x, o_total, cc
0.000000000000000000e+00,1.393260168155781020e+00,1.396405816061114358e+00
4.000000000000000000e+00,1.387133846056808117e+00,1.390288677501592796e+00
8.000000000000000000e+00,1.380988837257626667e+00,1.384152579628717739e+00
1.200000000000000000e+01,1.374825682732685905e+00,1.377998034244431569e+00
1.600000000000000000e+01,1.368644921486099397e+00,1.371825672020738685e+00
2.000000000000000000e+01,1.362447090504667058e+00,1.365635885953599526e+00
2.400000000000000000e+01,1.356232724711446291e+00,1.359429344921308180e+00
2.800000000000000000e+01,1.350002356919873803e+00,1.353206524717567749e+00
3.200000000000000000e+01,1.343756517788442517e+00,1.346967988686470497e+00
3.600000000000000000e+01,1.337495735775939387e+00,1.340714218124480661e+00
4.000000000000000000e+01,1.331220537097242973e+00,1.334445776973264719e+00
4.400000000000000000e+01,1.324931445679688791e+00,1.328163186585450850e+00
4.800000000000000000e+01,1.318628983120003539e+00,1.321866969314811957e+00
5.200000000000000000e+01,1.312313668641810427e+00,1.315557611069815058e+00
5.600000000000000000e+01,1.305986019053712477e+00,1.309235675245893793e+00
6.000000000000000000e+01,1.299646548707953819e+00,1.302901661326354210e+00
6.400000000000000000e+01,1.293295769459660516e+00,1.296556103604814547e+00
6.800000000000000000e+01,1.286934190626667140e+00,1.290199474157720960e+00
7.200000000000000000e+01,1.280562318949930889e+00,1.283832267152148043e+00
7.600000000000000000e+01,1.274180658554533441e+00,1.277454658816624011e+00
8.000000000000000000e+01,1.267789710911276346e+00,1.271068282787228831e+00
8.400000000000000000e+01,1.261389974798868163e+00,1.264672483608069609e+00
8.800000000000000000e+01,1.254981946266710668e+00,1.258268143550324902e+00
9.200000000000000000e+01,1.248566118598282593e+00,1.251855783741999240e+00
9.600000000000000000e+01,1.242142982275121543e+00,1.245435851379031122e+00
1.000000000000000000e+02,1.235713024941411664e+00,1.239008812217907263e+00
1.040000000000000000e+02,1.229276731369172815e+00,1.232575226471211094e+00
1.080000000000000000e+02,1.222834583424056154e+00,1.226135545489609679e+00
1.120000000000000000e+02,1.216387060031747680e+00,1.219690249766701484e+00
1.160000000000000000e+02,1.209934637144977287e+00,1.213239816614509081e+00
1.200000000000000000e+02,1.203477787711142222e+00,1.206784720337107153e+00
1.240000000000000000e+02,1.197016981640538269e+00,1.200325432286559746e+00
1.280000000000000000e+02,1.190552685775202679e+00,1.193862463877103375e+00
1.320000000000000000e+02,1.184085363858373485e+00,1.187396181856852140e+00
1.360000000000000000e+02,1.177615476504558334e+00,1.180927139807305126e+00
1.400000000000000000e+02,1.171143481170222156e+00,1.174455556392110855e+00
1.440000000000000000e+02,1.164669832125086346e+00,1.167982402361085636e+00
1.480000000000000000e+02,1.158194980424046561e+00,1.161507690356958333e+00
1.520000000000000000e+02,1.151719373879705355e+00,1.155031230169391243e+00
1.560000000000000000e+02,1.145243457035521439e+00,1.148555777369909325e+00
1.600000000000000000e+02,1.138767671139575333e+00,1.142079465471614208e+00
1.640000000000000000e+02,1.132292454118952518e+00,1.135603503775159284e+00
1.680000000000000000e+02,1.125818240554743221e+00,1.129128328476325160e+00
1.720000000000000000e+02,1.119345461657657914e+00,1.122654372439498616e+00
1.760000000000000000e+02,1.112874545244260327e+00,1.116182065175608695e+00
1.800000000000000000e+02,1.106405915713815524e+00,1.109711832812522614e+00
1.840000000000000000e+02,1.099939994025754597e+00,1.103244098063430378e+00
1.880000000000000000e+02,1.093477197677753532e+00,1.096779280196645612e+00
1.920000000000000000e+02,1.087017940684426476e+00,1.090317795008372226e+00
1.960000000000000000e+02,1.080562633556632957e+00,1.083860054798642558e+00
2.000000000000000000e+02,1.074111683281399054e+00,1.077406468349923818e+00
2.040000000000000000e+02,1.067665493302446977e+00,1.070957442854164166e+00
2.080000000000000000e+02,1.061224463501339477e+00,1.064513375175817789e+00
2.120000000000000000e+02,1.054788990179230890e+00,1.058074666501903183e+00
2.160000000000000000e+02,1.048359466039228360e+00,1.051641711395328249e+00
2.200000000000000000e+02,1.041936280169358353e+00,1.045214900767122757e+00
2.240000000000000000e+02,1.035519818026140459e+00,1.038794622541397761e+00
2.280000000000000000e+02,1.029110461418763833e+00,1.032381258989768957e+00
2.320000000000000000e+02,1.022708588493866477e+00,1.025975190103142420e+00
2.360000000000000000e+02,1.016314573720914938e+00,1.019576793462865227e+00
