x, o_total, cc
0.000000000000000000e+00,2.827755251489316723e-01,2.897608191929623711e-01
5.000000000000000000e+00,2.690603572072394756e-01,2.758754797355549848e-01
1.000000000000000000e+01,2.556868807578445146e-01,2.623309862408492177e-01
1.500000000000000000e+01,2.426573471159105821e-01,2.491293965163474677e-01
2.000000000000000000e+01,2.299745756580302836e-01,2.362728982998152372e-01
2.500000000000000000e+01,2.176418858747643237e-01,2.237651035639244279e-01
3.000000000000000000e+01,2.056630097106707800e-01,2.116090499247508250e-01
3.500000000000000000e+01,1.940419865705642066e-01,1.998088090603187261e-01
4.000000000000000000e+01,1.827830438229529064e-01,1.883684676865523266e-01
4.500000000000000000e+01,1.718904659965671822e-01,1.772923300766655053e-01
5.000000000000000000e+01,1.613684561334906842e-01,1.665846016473083169e-01
5.500000000000000000e+01,1.512209929259422936e-01,1.562493791953264988e-01
6.000000000000000000e+01,1.414516873202521785e-01,1.462904645974953399e-01
6.500000000000000000e+01,1.320636422216366346e-01,1.367112172516462276e-01
7.000000000000000000e+01,1.230593187812564354e-01,1.275144263826630264e-01
7.500000000000000000e+01,1.144404125002499856e-01,1.187021698341738790e-01
8.000000000000000000e+01,1.062077420544336598e-01,1.102756938954107258e-01
8.500000000000000000e+01,9.836115334109296615e-02,1.022354180987333494e-01
9.000000000000000000e+01,9.089944079056491710e-02,9.458059984566598299e-02
9.500000000000000000e+01,8.382028748628063408e-02,8.730951661913867456e-02
1.000000000000000000e+02,7.712022511437499617e-02,8.041929575041521783e-02
1.050000000000000000e+02,7.079461423470670423e-02,7.390588955864775544e-02
1.100000000000000000e+02,6.483764484541552908e-02,6.776409611762172769e-02
1.150000000000000000e+02,5.924235671809032627e-02,6.198754849160401093e-02
1.200000000000000000e+02,5.400067852376615879e-02,5.656874700386703425e-02
1.250000000000000000e+02,4.910348436282071377e-02,5.149910777878730084e-02
1.300000000000000000e+02,4.454066596364991693e-02,4.676902727203738341e-02
1.350000000000000000e+02,4.030121853253176151e-02,4.236796097752436319e-02
1.400000000000000000e+02,3.637333802454515569e-02,3.828451451379324966e-02
1.450000000000000000e+02,3.274452746448708318e-02,3.450654501529944185e-02
1.500000000000000000e+02,2.940170987668818195e-02,3.102127049557960869e-02
1.550000000000000000e+02,2.633134538052376780e-02,2.781538472793853439e-02
1.600000000000000000e+02,2.351955006936424022e-02,2.487517519911389488e-02
1.650000000000000000e+02,2.095221440819403785e-02,2.218664179046027363e-02
1.700000000000000000e+02,1.861511905137129899e-02,1.973561399553942775e-02
1.750000000000000000e+02,1.649404618833184150e-02,1.750786467483206321e-02
1.800000000000000000e+02,1.457488476226823440e-02,1.548921856948479170e-02
1.850000000000000000e+02,1.284372816559268236e-02,1.366565404095322275e-02
1.900000000000000000e+02,1.128696328715243433e-02,1.202339676552593647e-02
1.950000000000000000e+02,9.891350061012240541e-03,1.054900438410098784e-02
2.000000000000000000e+02,8.644090937175705203e-03,9.229441379867356007e-03
2.050000000000000000e+02,7.532889953834910439e-03,8.052143721823282890e-03
2.100000000000000000e+02,6.546001332625540035e-03,7.005073063486641841e-03
2.150000000000000000e+02,5.672267738087675114e-03,6.076760518117273538e-03
2.200000000000000000e+02,4.901148536447129909e-03,5.256340239953910011e-03
2.250000000000000000e+02,4.222738554475922827e-03,4.533573222269000891e-03
2.300000000000000000e+02,3.627777975229507824e-03,3.898861875519539673e-03
2.350000000000000000e+02,3.107654113603673836e-03,3.343256071648667647e-03
2.400000000000000000e+02,2.654395891542554124e-03,2.858451433778912230e-03
2.450000000000000000e+02,2.260661881795487504e-03,2.436780715103454686e-03
2.500000000000000000e+02,1.919722812446547763e-03,2.071199148428664889e-03
2.550000000000000000e+02,1.625439424608354560e-03,1.755264660838142974e-03
2.600000000000000000e+02,1.372236555613052297e-03,1.483113839062538729e-03
2.650000000000000000e+02,1.155074282888765005e-03,1.249434503370201646e-03
2.700000000000000000e+02,9.694169126988267434e-04,1.049435704316146675e-03
2.750000000000000000e+02,8.112005362271697490e-04,8.788159007077961295e-04
2.800000000000000000e+02,6.767998061670526654e-04,7.337300117960212286e-04
2.850000000000000000e+02,5.629945128499016897e-04,6.107559649442768695e-04
2.900000000000000000e+02,4.669364626031707118e-04,5.068612845949762181e-04
2.950000000000000000e+02,3.861170847036483411e-04,4.193701916796305196e-04
3.000000000000000000e+02,3.183361189110894807e-04,3.459316068223064933e-04
3.050000000000000000e+02,2.616716646950962145e-04,2.844883775375847495e-04
3.100000000000000000e+02,2.144518071325426565e-04,2.332479805514710042e-04
3.150000000000000000e+02,1.752279739538450585e-04,1.906548864672957084e-04
3.200000000000000000e+02,1.427501239520959835e-04,1.553647160316851822e-04
3.250000000000000000e+02,1.159438192663487290e-04,1.262202657108526204e-04
3.300000000000000000e+02,9.388919299933574632e-05,1.022294353895452854e-04
3.350000000000000000e+02,7.580178912147636256e-05,8.254505275664969239e-05
3.400000000000000000e+02,6.101522337600787398e-05,6.644655716081116078e-05
3.450000000000000000e+02,4.896559153779960860e-05,5.332348007714121895e-05
3.500000000000000000e+02,3.917753440298297389e-05,4.266063938126900740e-05
3.550000000000000000e+02,3.125185675000364031e-05,3.402494986030797370e-05
3.600000000000000000e+02,2.485458963461833860e-05,2.705374223393444680e-05
3.650000000000000000e+02,1.970738117233971726e-05,2.144447682245793845e-05
3.700000000000000000e+02,1.557909984302530428e-05,1.694573529186552921e-05
3.750000000000000000e+02,1.227853577081939447e-05,1.334937405523790026e-05
3.800000000000000000e+02,9.648088873191832402e-06,1.048372537404839526e-05
3.850000000000000000e+02,7.558337765768130771e-06,8.207736481748350096e-06
3.900000000000000000e+02,5.903389436136128673e-06,6.405942694375751458e-06
3.950000000000000000e+02,4.596916594038011277e-06,4.984177079819558625e-06
4.000000000000000000e+02,3.568796954727656143e-06,3.865926483831495130e-06
4.050000000000000000e+02,2.762276255798863193e-06,2.989251265118773123e-06
4.100000000000000000e+02,2.131584333102824163e-06,2.304193733062648599e-06
