x, o_total, cc
0.000000000000000000e+00,6.873418329286170581e-01,6.963747420257186960e-01
5.000000000000000000e+00,6.694907193260098976e-01,6.783846874979030384e-01
1.000000000000000000e+01,6.519186339800724372e-01,6.606728577723821605e-01
1.500000000000000000e+01,6.346270161461937676e-01,6.432410767640887039e-01
2.000000000000000000e+01,6.176171192958429534e-01,6.260898171745000740e-01
2.500000000000000000e+01,6.008900116325541774e-01,6.092211245534292496e-01
3.000000000000000000e+01,5.844465768379595305e-01,5.926356935774623746e-01
3.500000000000000000e+01,5.682875150459081315e-01,5.763338586173687439e-01
4.000000000000000000e+01,5.524133440422419605e-01,5.603174139905507944e-01
4.500000000000000000e+01,5.368244006872948670e-01,5.445857472665147636e-01
5.000000000000000000e+01,5.215208425577434470e-01,5.291393229538280396e-01
5.500000000000000000e+01,5.065026498039578717e-01,5.139783277922446159e-01
6.000000000000000000e+01,4.917696272185744788e-01,4.991025894176748245e-01
6.500000000000000000e+01,4.773214065115635729e-01,4.845118488568166959e-01
7.000000000000000000e+01,4.631574487866549905e-01,4.702056462152975347e-01
7.500000000000000000e+01,4.492770472135799165e-01,4.561833653277877487e-01
8.000000000000000000e+01,4.356793298901977529e-01,4.424442154468310462e-01
8.500000000000000000e+01,4.223632628882058593e-01,4.289872428774234026e-01
9.000000000000000000e+01,4.093276534757825380e-01,4.158113344880757234e-01
9.500000000000000000e+01,3.965711535101752450e-01,4.029152213936934013e-01
1.000000000000000000e+02,3.840922629929390819e-01,3.902974335944436879e-01
1.050000000000000000e+02,3.718893337802352539e-01,3.779565270238162134e-01
1.100000000000000000e+02,3.599605734403321655e-01,3.658906551643846816e-01
1.150000000000000000e+02,3.483040492502034735e-01,3.540979966788042055e-01
1.200000000000000000e+02,3.369176923228912601e-01,3.425765507160762335e-01
1.250000000000000000e+02,3.257993018571081478e-01,3.313241826285016067e-01
1.300000000000000000e+02,3.149465495003639370e-01,3.203386323645998068e-01
1.350000000000000000e+02,3.043569838167619612e-01,3.096174986446436073e-01
1.400000000000000000e+02,2.940280348504709651e-01,2.991582790732835728e-01
1.450000000000000000e+02,2.839570187757836095e-01,2.889583469841640606e-01
1.500000000000000000e+02,2.741411426245831118e-01,2.790149636046587167e-01
1.550000000000000000e+02,2.645775090819954545e-01,2.693252833515289435e-01
1.600000000000000000e+02,2.552631213409666810e-01,2.598863588929321566e-01
1.650000000000000000e+02,2.461948880065009393e-01,2.506951460488201500e-01
1.700000000000000000e+02,2.373696280403122527e-01,2.417485086417537343e-01
1.750000000000000000e+02,2.287840757366895184e-01,2.330432233751155990e-01
1.800000000000000000e+02,2.204348857204293799e-01,2.245759847669944742e-01
1.850000000000000000e+02,2.123186379577900740e-01,2.163434155477227394e-01
1.900000000000000000e+02,2.044318427715210440e-01,2.083420471293885856e-01
1.950000000000000000e+02,1.967709458511605058e-01,2.005683664786881426e-01
2.000000000000000000e+02,1.893323332499410871e-01,1.930187055881171232e-01
2.050000000000000000e+02,1.821123363598198819e-01,1.856896764822140167e-01
2.100000000000000000e+02,1.751072368563387494e-01,1.785773303754738528e-01
2.150000000000000000e+02,1.683132716052316569e-01,1.716780103783550893e-01
2.200000000000000000e+02,1.617266375229249320e-01,1.649879357331361374e-01
2.250000000000000000e+02,1.553434963833187077e-01,1.585032841550617633e-01
2.300000000000000000e+02,1.491599795634995784e-01,1.522202020145377865e-01
2.350000000000000000e+02,1.431721927213074341e-01,1.461348076598564250e-01
2.400000000000000000e+02,1.373762203979688734e-01,1.402431960347362283e-01
2.450000000000000000e+02,1.317681305393083313e-01,1.345414432217062750e-01
2.500000000000000000e+02,1.263439789293598625e-01,1.290256109073699420e-01
2.550000000000000000e+02,1.210998135305245277e-01,1.236917507633223806e-01
2.600000000000000000e+02,1.160316787247473308e-01,1.185359087355366131e-01
2.650000000000000000e+02,1.111356194505266626e-01,1.135541348574766046e-01
2.700000000000000000e+02,1.064076852309123605e-01,1.087424621224166582e-01
2.750000000000000000e+02,1.018439340879993549e-01,1.040969529248720743e-01
2.800000000000000000e+02,9.744043633977654550e-02,9.961367199366397140e-02
2.850000000000000000e+02,9.319327827554856059e-02,9.528869663508987564e-02
2.900000000000000000e+02,8.909856570650526164e-02,9.111812183621691152e-02
2.950000000000000000e+02,8.515242738837390524e-02,8.709806454526665409e-02
3.000000000000000000e+02,8.135101831344822287e-02,8.322466629106772817e-02
3.050000000000000000e+02,7.769052286964413245e-02,7.949409640901632101e-02
3.100000000000000000e+02,7.416715786458914772e-02,7.590255419168841222e-02
3.150000000000000000e+02,7.077717541310109273e-02,7.244627600743530627e-02
3.200000000000000000e+02,6.751686568676026901e-02,6.912153121209564655e-02
3.250000000000000000e+02,6.438255952461890974e-02,6.592462990684806734e-02
3.300000000000000000e+02,6.137063090442710506e-02,6.285192410585541123e-02
3.350000000000000000e+02,5.847749927408091991e-02,5.989981013269067567e-02
3.400000000000000000e+02,5.569963174331824668e-02,5.706473087778170250e-02
3.450000000000000000e+02,5.303354513599745773e-02,5.434317791739984999e-02
3.500000000000000000e+02,5.047580790359499497e-02,5.173169349475217893e-02
3.550000000000000000e+02,4.802304190084782237e-02,4.922687236385438203e-02
3.600000000000000000e+02,4.567192402474651303e-02,4.682536349704687767e-02
3.650000000000000000e+02,4.341918771835237556e-02,4.452387165725295304e-02
3.700000000000000000e+02,4.126162434116811828e-02,4.231915883634558562e-02
3.750000000000000000e+02,3.919608440803504235e-02,4.020804556127173524e-02
3.800000000000000000e+02,3.721947869876062603e-02,3.818741206986514536e-02
3.850000000000000000e+02,3.532877924089800059e-02,3.625419935854951037e-02
3.900000000000000000e+02,3.352102016830310616e-02,3.440541010438845360e-02
3.950000000000000000e+02,3.179329845828589296e-02,3.263810946417095016e-02
4.000000000000000000e+02,3.014277455034912803e-02,3.094942575343049077e-02
4.050000000000000000e+02,2.856667284967069620e-02,2.933655100848354957e-02
4.100000000000000000e+02,2.706228211863528910e-02,2.779674143473815848e-02
4.150000000000000000e+02,2.562695575985537641e-02,2.632731774466905497e-02
4.200000000000000000e+02,2.425811199424354400e-02,2.492566538898332087e-02
4.250000000000000000e+02,2.295323393780487192e-02,2.358923468461138206e-02
4.300000000000000000e+02,2.170986958091200222e-02,2.231554084325451659e-02
4.350000000000000000e+02,2.052563167390582949e-02,2.110216390430185579e-02
4.400000000000000000e+02,1.939819752293125976e-02,1.994674857599940815e-02
4.450000000000000000e+02,1.832530869997162082e-02,1.884700398881010777e-02
4.500000000000000000e+02,1.730477067108649250e-02,1.780070336494902691e-02
4.550000000000000000e+02,1.633445234688596717e-02,1.680568360811084822e-02
4.600000000000000000e+02,1.541228555929193521e-02,1.585984481742869906e-02
4.650000000000000000e+02,1.453626446864132206e-02,1.496114972971391600e-02
4.700000000000000000e+02,1.370444490518053782e-02,1.410762309402608522e-02
4.750000000000000000e+02,1.291494364898359420e-02,1.329735098261176571e-02
4.800000000000000000e+02,1.216593765229903937e-02,1.252848004222885045e-02
4.850000000000000000e+02,1.145566320829424257e-02,1.179921668984241015e-02
4.900000000000000000e+02,1.078241507011925768e-02,1.110782625663687267e-02
4.950000000000000000e+02,1.014454552415767173e-02,1.045263208423953538e-02
5.000000000000000000e+02,9.540463421268727262e-03,9.832014576991923022e-03
5.050000000000000000e+02,8.968633169754151868e-03,9.244410214038819434e-03
5.100000000000000000e+02,8.427573693705286625e-03,8.688310524930884654e-03
5.150000000000000000e+02,7.915857360301460643e-03,8.162261032355587476e-03
5.200000000000000000e+02,7.432108879540086366e-03,7.664860165523867952e-03
5.250000000000000000e+02,6.975004179782857798e-03,7.194758147646666477e-03
5.300000000000000000e+02,6.543269262401364521e-03,6.750655860837000144e-03
5.350000000000000000e+02,6.135679038700135764e-03,6.331303691670061434e-03
5.400000000000000000e+02,5.751056152185791796e-03,5.935500360526489542e-03
5.450000000000000000e+02,5.388269789138265368e-03,5.562091737733016079e-03
5.500000000000000000e+02,5.046234480324745392e-03,5.209969649400598458e-03
5.550000000000000000e+02,4.723908896579038195e-03,4.878070675743568715e-03
5.600000000000000000e+02,4.420294640849448120e-03,4.565374944544531646e-03
5.650000000000000000e+02,4.134435039197215458e-03,4.270904922309437871e-03
5.700000000000000000e+02,3.865413933105570077e-03,3.993724205535697548e-03
5.750000000000000000e+02,3.612354475336958508e-03,3.732936314394011759e-03
