x, o_total, cc
0.000000000000000000e+00,1.007242692110599469e+00,5.507530104963943574e-01
1.000000000000000000e+00,1.007242691561023307e+00,5.507528817868084792e-01
2.000000000000000000e+00,1.007242690461874313e+00,5.507524956582303677e-01
3.000000000000000000e+00,1.007242688813165810e+00,5.507518521112028109e-01
4.000000000000000000e+00,1.007242686614912897e+00,5.507509511466286423e-01
5.000000000000000000e+00,1.007242683867137556e+00,5.507497927657726278e-01
6.000000000000000000e+00,1.007242680569865545e+00,5.507483769702603560e-01
7.000000000000000000e+00,1.007242676723131503e+00,5.507467037620790151e-01
8.000000000000000000e+00,1.007242672326971178e+00,5.507447731435769489e-01
9.000000000000000000e+00,1.007242667381429424e+00,5.507425851174636566e-01
1.000000000000000000e+01,1.007242661886554203e+00,5.507401396868104593e-01
1.100000000000000000e+01,1.007242655842399692e+00,5.507374368550491672e-01
1.200000000000000000e+01,1.007242649249025401e+00,5.507344766259730795e-01
1.300000000000000000e+01,1.007242642106496611e+00,5.507312590037372058e-01
1.400000000000000000e+01,1.007242634414884153e+00,5.507277839928572671e-01
1.500000000000000000e+01,1.007242626174262856e+00,5.507240515982102513e-01
1.600000000000000000e+01,1.007242617384712879e+00,5.507200618250346347e-01
1.700000000000000000e+01,1.007242608046324372e+00,5.507158146789301600e-01
1.800000000000000000e+01,1.007242598159185709e+00,5.507113101658569487e-01
1.900000000000000000e+01,1.007242587723396365e+00,5.507065482921374988e-01
2.000000000000000000e+01,1.007242576739057816e+00,5.507015290644542427e-01
2.100000000000000000e+01,1.007242565206277973e+00,5.506962524898519895e-01
2.200000000000000000e+01,1.007242553125172524e+00,5.506907185757354828e-01
2.300000000000000000e+01,1.007242540495858707e+00,5.506849273298715097e-01
2.400000000000000000e+01,1.007242527318462200e+00,5.506788787603871249e-01
2.500000000000000000e+01,1.007242513593109789e+00,5.506725728757713156e-01
2.600000000000000000e+01,1.007242499319941142e+00,5.506660096848736696e-01
2.700000000000000000e+01,1.007242484499093704e+00,5.506591891969043751e-01
2.800000000000000000e+01,1.007242469130714690e+00,5.506521114214355528e-01
2.900000000000000000e+01,1.007242453214955313e+00,5.506447763683997021e-01
3.000000000000000000e+01,1.007242436751973003e+00,5.506371840480904778e-01
3.100000000000000000e+01,1.007242419741927186e+00,5.506293344711621351e-01
3.200000000000000000e+01,1.007242402184989061e+00,5.506212276486305290e-01
3.300000000000000000e+01,1.007242384081329156e+00,5.506128635918713377e-01
3.400000000000000000e+01,1.007242365431127329e+00,5.506042423126223939e-01
3.500000000000000000e+01,1.007242346234565433e+00,5.505953638229814651e-01
3.600000000000000000e+01,1.007242326491833762e+00,5.505862281354075849e-01
3.700000000000000000e+01,1.007242306203125937e+00,5.505768352627199436e-01
3.800000000000000000e+01,1.007242285368643131e+00,5.505671852180989978e-01
3.900000000000000000e+01,1.007242263988590070e+00,5.505572780150861378e-01
4.000000000000000000e+01,1.007242242063176141e+00,5.505471136675829102e-01
4.100000000000000000e+01,1.007242219592619170e+00,5.505366921898514621e-01
4.200000000000000000e+01,1.007242196577138538e+00,5.505260135965152068e-01
4.300000000000000000e+01,1.007242173016963172e+00,5.505150779025576036e-01
4.400000000000000000e+01,1.007242148912323110e+00,5.505038851233224895e-01
4.500000000000000000e+01,1.007242124263457050e+00,5.504924352745147464e-01
4.600000000000000000e+01,1.007242099070607466e+00,5.504807283721997457e-01
4.700000000000000000e+01,1.007242073334022159e+00,5.504687644328025709e-01
4.800000000000000000e+01,1.007242047053956036e+00,5.504565434731099050e-01
4.900000000000000000e+01,1.007242020230665336e+00,5.504440655102670332e-01
5.000000000000000000e+01,1.007241992864416735e+00,5.504313305617812846e-01
5.100000000000000000e+01,1.007241964955478686e+00,5.504183386455195892e-01
5.200000000000000000e+01,1.007241936504125857e+00,5.504050897797089226e-01
5.300000000000000000e+01,1.007241907510638024e+00,5.503915839829364165e-01
5.400000000000000000e+01,1.007241877975303179e+00,5.503778212741501363e-01
5.500000000000000000e+01,1.007241847898410203e+00,5.503638016726570825e-01
5.600000000000000000e+01,1.007241817280255747e+00,5.503495251981251890e-01
5.700000000000000000e+01,1.007241786121140681e+00,5.503349918705822130e-01
5.800000000000000000e+01,1.007241754421373425e+00,5.503202017104160682e-01
5.900000000000000000e+01,1.007241722181264842e+00,5.503051547383734921e-01
6.000000000000000000e+01,1.007241689401133122e+00,5.502898509755627110e-01
6.100000000000000000e+01,1.007241656081301340e+00,5.502742904434505533e-01
6.200000000000000000e+01,1.007241622222097455e+00,5.502584731638642257e-01
6.300000000000000000e+01,1.007241587823855200e+00,5.502423991589900920e-01
6.400000000000000000e+01,1.007241552886914082e+00,5.502260684513750055e-01
6.500000000000000000e+01,1.007241517411616716e+00,5.502094810639251987e-01
6.600000000000000000e+01,1.007241481398312377e+00,5.501926370199057281e-01
6.700000000000000000e+01,1.007241444847356338e+00,5.501755363429420287e-01
6.800000000000000000e+01,1.007241407759110752e+00,5.501581790570185815e-01
6.900000000000000000e+01,1.007241370133937997e+00,5.501405651864792468e-01
7.000000000000000000e+01,1.007241331972209109e+00,5.501226947560274860e-01
7.100000000000000000e+01,1.007241293274300897e+00,5.501045677907256959e-01
7.200000000000000000e+01,1.007241254040594391e+00,5.500861843159957631e-01
7.300000000000000000e+01,1.007241214271476837e+00,5.500675443576188428e-01
7.400000000000000000e+01,1.007241173967338144e+00,5.500486479417345809e-01
7.500000000000000000e+01,1.007241133128575328e+00,5.500294950948424466e-01
7.600000000000000000e+01,1.007241091755592510e+00,5.500100858438006224e-01
7.700000000000000000e+01,1.007241049848795145e+00,5.499904202158256705e-01
7.800000000000000000e+01,1.007241007408598454e+00,5.499704982384938656e-01
7.900000000000000000e+01,1.007240964435417885e+00,5.499503199397395292e-01
8.000000000000000000e+01,1.007240920929680206e+00,5.499298853478562510e-01
8.100000000000000000e+01,1.007240876891809300e+00,5.499091944914957786e-01
8.200000000000000000e+01,1.007240832322242374e+00,5.498882473996691278e-01
8.300000000000000000e+01,1.007240787221417078e+00,5.498670441017454724e-01
8.400000000000000000e+01,1.007240741589777056e+00,5.498455846274520331e-01
8.500000000000000000e+01,1.007240695427772614e+00,5.498238690068748546e-01
8.600000000000000000e+01,1.007240648735859612e+00,5.498018972704584728e-01
8.700000000000000000e+01,1.007240601514496348e+00,5.497796694490052483e-01
8.800000000000000000e+01,1.007240553764148450e+00,5.497571855736759217e-01
