x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.031468128388901562e+01,8.956260552079390891e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.144643393051941871e+01,8.021460307673345369e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.332231138084618749e+01,7.184228852368539719e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.587732346383141646e+01,6.434382546757895227e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.905395846520094238e+01,5.762800658051586566e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.280163376764613048e+01,5.161314420320458396e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.707606715018000898e+01,4.622607673959463881e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.183858783289878147e+01,4.140127875802261315e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.705540228878979292e+01,3.708006397461204529e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.269682845662491388e+01,3.320987142443980389e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.873651366071843682e+01,2.974362613783388554e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.515065604829674228e+01,2.663916654540791029e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.191725570697739656e+01,2.385873164709099470e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.901542800965831503e+01,2.136850170734892629e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.642481569732269620e+01,1.913818688985702465e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.412513519187914568e+01,1.714065882799494744e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.209588484213872661e+01,1.535162064978225160e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.031622814867817794e+01,1.374931144361321778e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.765045601797503139e+00,1.231424157006868114e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.421128620321482572e+00,1.102895560027823407e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.263472919936126537e+00,9.877819997340701264e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.271620242685876256e+00,8.846832958272351277e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.425998237790378376e+00,7.923454103501045509e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.708217235846959614e+00,7.096451942339801811e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.101296578064831166e+00,6.355767259090512766e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.589808273141575690e+00,5.692390758079013402e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.159938890129645017e+00,5.098253479360435492e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.799448994354319709e+00,4.566128652169738622e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.497859383637004438e+00,4.089543792314726645e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.246509104957794323e+00,3.662701974310953457e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.037336992855581119e+00,3.280411320654450513e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.632652841975902991e-01,2.938021850577211325e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.184039092731089315e-01,2.631368920147197699e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.978511893234629282e-01,2.356722565748208709e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.975279782888361035e-01,2.110742134780601909e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.140396366195854272e-01,1.890435651734734268e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.445611667540732226e-01,1.693123425387629943e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.867416235903367250e-01,1.516405454460075575e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.386245654837802488e-01,1.358132235273880051e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.985818540727010417e-01,1.216378616329086171e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.652585629101745446e-01,1.089420381782110869e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.375271307776508578e-01,9.757132789986385779e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.144492083609263133e-01,8.738742350835542183e-01,3.712356264358552399e-02
2.200000000000000000e+02,9.524390729580209380e-02,7.826645339157392023e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.926137722479489889e-02,7.009747490621138777e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.596081679072630932e-02,6.278112493028756846e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.489217452481817000e-02,5.622841126283026902e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.568092044131919632e-02,5.035963016993834085e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.801537305509194997e-02,4.510339691083257163e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.163615300558553223e-02,4.039577745172693302e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.632740642955974653e-02,3.617951080614801862e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.190950110731915146e-02,3.240331254266336503e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.823294824181793602e-02,2.902125098825550920e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.517334420170093900e-02,2.599218853981079547e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.262716107180375177e-02,2.327928128813174791e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.050824357595424308e-02,2.084953086816543621e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.744893838266329725e-03,1.867338308439115968e-01,2.836556204729935755e-03
2.900000000000000000e+02,7.277445339916657763e-03,1.672436842925991707e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.056243981340379834e-03,1.497878012214226284e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.039967934947621291e-03,1.341538575262135602e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.194229437182845320e-03,1.201516902071305959e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.490411208721027128e-03,1.076109843267787636e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.904698130712992342e-03,9.637920138963626537e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.417271411885745479e-03,8.631972394469139553e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.011637979498531910e-03,7.731019384322226906e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.674072402736405613e-03,6.924102393916628517e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.393152464889519607e-03,6.201406512919393349e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.159372669459098493e-03,5.554141251906819648e-02,3.760623951709760526e-04
3.450000000000000000e+02,9.648226023812553906e-04,4.974433619512991234e-02,3.129567464852193179e-04
3.500000000000000000e+02,8.029192671064704339e-04,4.455232359538171399e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.681843355449006193e-04,3.990222183207928902e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.560587777106724538e-04,3.573746953349728889e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.627485976858589979e-04,3.200740886140007041e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.850964560650480049e-04,2.866666933596341213e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.204748349653816202e-04,2.567461597331928413e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.666971306241916776e-04,2.299485502316268165e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.219436652205902544e-04,2.059479129447367926e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.847001143816633648e-04,1.844523168490025747e-02,5.991064729193688876e-05
