x, lambda_eff
0.000000000000000000e+00,9.106951879609931666e+01
5.000000000000000000e+00,9.076910696804934275e+01
1.000000000000000000e+01,9.046747752794922803e+01
1.500000000000000000e+01,9.016465775007858952e+01
2.000000000000000000e+01,8.986067492003704160e+01
2.500000000000000000e+01,8.955555633355237433e+01
3.000000000000000000e+01,8.924932929531139791e+01
3.500000000000000000e+01,8.894202111781335418e+01
4.000000000000000000e+01,8.863365912024717375e+01
4.500000000000000000e+01,8.832427062739274959e+01
5.000000000000000000e+01,8.801388296854727855e+01
5.500000000000000000e+01,8.770252347647702607e+01
6.000000000000000000e+01,8.739021948639539517e+01
6.500000000000000000e+01,8.707699833496792508e+01
7.000000000000000000e+01,8.676288735934473095e+01
7.500000000000000000e+01,8.644791389622145061e+01
8.000000000000000000e+01,8.613210528092885454e+01
8.500000000000000000e+01,8.581548884655219922e+01
9.000000000000000000e+01,8.549809192308086381e+01
9.500000000000000000e+01,8.517994183658898066e+01
1.000000000000000000e+02,8.486106590844769926e+01
1.050000000000000000e+02,8.454149145456960923e+01
1.100000000000000000e+02,8.422124578468654477e+01
1.150000000000000000e+02,8.390035620166059971e+01
1.200000000000000000e+02,8.357885000082987403e+01
1.250000000000000000e+02,8.325675446938909374e+01
1.300000000000000000e+02,8.293409688580587158e+01
1.350000000000000000e+02,8.261090451927337597e+01
1.400000000000000000e+02,8.228720462920004763e+01
1.450000000000000000e+02,8.196302446473687553e+01
1.500000000000000000e+02,8.163839126434314153e+01
1.550000000000000000e+02,8.131333225539088971e+01
1.600000000000000000e+02,8.098787465380921446e+01
1.650000000000000000e+02,8.066204566376859475e+01
1.700000000000000000e+02,8.033587247740615567e+01
1.750000000000000000e+02,8.000938227459215568e+01
1.800000000000000000e+02,7.968260222273885063e+01
1.850000000000000000e+02,7.935555947665156395e+01
1.900000000000000000e+02,7.902828117842311428e+01
1.950000000000000000e+02,7.870079445737201240e+01
2.000000000000000000e+02,7.837312643002468349e+01
2.050000000000000000e+02,7.804530420014273773e+01
2.100000000000000000e+02,7.771735485879520411e+01
2.150000000000000000e+02,7.738930548447672209e+01
2.200000000000000000e+02,7.706118314327179064e+01
2.250000000000000000e+02,7.673301488906574264e+01
2.300000000000000000e+02,7.640482776380255814e+01
2.350000000000000000e+02,7.607664879779045464e+01
2.400000000000000000e+02,7.574850501005467152e+01
2.450000000000000000e+02,7.542042340873888406e+01
2.500000000000000000e+02,7.509243099155463597e+01
2.550000000000000000e+02,7.476455474627951503e+01
2.600000000000000000e+02,7.443682165130404371e+01
2.650000000000000000e+02,7.410925867622771079e+01
2.700000000000000000e+02,7.378189278250397365e+01
2.750000000000000000e+02,7.345475092413461482e+01
2.800000000000000000e+02,7.312786004841329657e+01
2.850000000000000000e+02,7.280124709671827077e+01
2.900000000000000000e+02,7.247493900535437206e+01
2.950000000000000000e+02,7.214896270644409526e+01
3.000000000000000000e+02,7.182334512886748712e+01
3.050000000000000000e+02,7.149811319925071018e+01
3.100000000000000000e+02,7.117329384300290940e+01
3.150000000000000000e+02,7.084891398540109719e+01
3.200000000000000000e+02,7.052500055272264490e+01
3.250000000000000000e+02,7.020158047342455632e+01
3.300000000000000000e+02,6.987868067936933869e+01
3.350000000000000000e+02,6.955632810709653313e+01
3.400000000000000000e+02,6.923454969913917978e+01
3.450000000000000000e+02,6.891337240538439346e+01
3.500000000000000000e+02,6.859282318447705507e+01
3.550000000000000000e+02,6.827292900526558128e+01
3.600000000000000000e+02,6.795371684828860737e+01
3.650000000000000000e+02,6.763521370730124715e+01
3.700000000000000000e+02,6.731744659083975080e+01
3.750000000000000000e+02,6.700044252382261334e+01
3.800000000000000000e+02,6.668422854918721043e+01
3.850000000000000000e+02,6.636883172955930377e+01
3.900000000000000000e+02,6.605427914895437880e+01
3.950000000000000000e+02,6.574059791450821422e+01
4.000000000000000000e+02,6.542781515823470784e+01
4.050000000000000000e+02,6.511595803880859989e+01
4.100000000000000000e+02,6.480505374337066371e+01
4.150000000000000000e+02,6.449512948935260681e+01
4.200000000000000000e+02,6.418621252631892560e+01
4.250000000000000000e+02,6.387833013782266534e+01
4.300000000000000000e+02,6.357150964327208698e+01
4.350000000000000000e+02,6.326577839980459572e+01
4.400000000000000000e+02,6.296116380416462022e+01
4.450000000000000000e+02,6.265769329458166936e+01
4.500000000000000000e+02,6.235539435264442432e+01
4.550000000000000000e+02,6.205429450516700740e+01
4.600000000000000000e+02,6.175442132604276679e+01
4.650000000000000000e+02,6.145580243808122844e+01
4.700000000000000000e+02,6.115846551482321303e+01
4.750000000000000000e+02,6.086243828232925068e+01
4.800000000000000000e+02,6.056774852093575845e+01
4.850000000000000000e+02,6.027442406697389998e+01
4.900000000000000000e+02,5.998249281444469005e+01
4.950000000000000000e+02,5.969198271664519950e+01
5.000000000000000000e+02,5.940292178773880494e+01
5.050000000000000000e+02,5.911533810426339386e+01
5.100000000000000000e+02,5.882925980657073239e+01
5.150000000000000000e+02,5.854471510018982627e+01
5.200000000000000000e+02,5.826173225710708437e+01
5.250000000000000000e+02,5.798033961695571747e+01
5.300000000000000000e+02,5.770056558810647118e+01
5.350000000000000000e+02,5.742243864865182701e+01
5.400000000000000000e+02,5.714598734727504592e+01
5.450000000000000000e+02,5.687124030399565555e+01
5.500000000000000000e+02,5.659822621078262017e+01
5.550000000000000000e+02,5.632697383202569341e+01
5.600000000000000000e+02,5.605751200485612884e+01
5.650000000000000000e+02,5.578986963930669418e+01
5.700000000000000000e+02,5.552407571830161004e+01
5.750000000000000000e+02,5.526015929746581179e+01
5.800000000000000000e+02,5.499814950474402764e+01
5.850000000000000000e+02,5.473807553981844620e+01
5.900000000000000000e+02,5.447996667331494081e+01
5.950000000000000000e+02,5.422385224578663809e+01
6.000000000000000000e+02,5.396976166646422968e+01
6.050000000000000000e+02,5.371772441176155866e+01
6.100000000000000000e+02,5.346777002352556707e+01
6.150000000000000000e+02,5.321992810701916454e+01
6.200000000000000000e+02,5.297422832862569209e+01
6.250000000000000000e+02,5.273070041326360524e+01
6.300000000000000000e+02,5.248937414149991554e+01
6.350000000000000000e+02,5.225027934635098603e+01
6.400000000000000000e+02,5.201344590975946858e+01
6.450000000000000000e+02,5.177890375873603546e+01
6.500000000000000000e+02,5.154668286115477827e+01
6.550000000000000000e+02,5.131681322119145960e+01
6.600000000000000000e+02,5.108932487439374626e+01
6.650000000000000000e+02,5.086424788237304995e+01
6.700000000000000000e+02,5.064161232710782912e+01
6.750000000000000000e+02,5.042144830484848228e+01
6.800000000000000000e+02,5.020378591961448933e+01
6.850000000000000000e+02,4.998865527627485505e+01
6.900000000000000000e+02,4.977608647320345625e+01
6.950000000000000000e+02,4.956610959450149778e+01
7.000000000000000000e+02,4.935875470177979452e+01
7.050000000000000000e+02,4.915405182549442031e+01
7.100000000000000000e+02,4.895203095583011788e+01
