x, o_total, cc
0.000000000000000000e+00,6.194046509759265629e-01,6.280831698594844248e-01
5.000000000000000000e+00,6.022682093783849888e-01,6.108028610608760012e-01
1.000000000000000000e+01,5.854207596390186286e-01,5.938106131115061803e-01
1.500000000000000000e+01,5.688635395673630191e-01,5.771080652832055735e-01
2.000000000000000000e+01,5.525975838361917303e-01,5.606967748295914600e-01
2.500000000000000000e+01,5.366237246732806776e-01,5.445762634589588203e-01
3.000000000000000000e+01,5.209425928324741273e-01,5.287486160690008097e-01
3.500000000000000000e+01,5.055546188414301589e-01,5.132139185401695114e-01
4.000000000000000000e+01,4.904600345227864144e-01,4.979725274988921480e-01
4.500000000000000000e+01,4.756588747848427001e-01,4.830245115576418669e-01
5.000000000000000000e+01,4.611509796772535474e-01,4.683698707390953619e-01
5.500000000000000000e+01,4.469359967066037775e-01,4.540083294164896643e-01
6.000000000000000000e+01,4.330133834061586362e-01,4.399394414519318119e-01
6.500000000000000000e+01,4.193824101535080784e-01,4.261625641015060473e-01
7.000000000000000000e+01,4.060421632292673944e-01,4.126768826922602718e-01
7.500000000000000000e+01,3.929915481094743979e-01,3.994813917948326631e-01
8.000000000000000000e+01,3.802292929838114732e-01,3.865749074151352271e-01
8.500000000000000000e+01,3.677539524912987190e-01,3.739560744615333387e-01
9.000000000000000000e+01,3.555639116646506781e-01,3.616233538880146425e-01
9.500000000000000000e+01,3.436573900740585996e-01,3.495750555797722536e-01
1.000000000000000000e+02,3.320324461607595534e-01,3.378093183998122084e-01
1.050000000000000000e+02,3.206869817503866238e-01,3.263241215999498346e-01
1.100000000000000000e+02,3.096187467357496836e-01,3.151172906998584988e-01
1.150000000000000000e+02,2.988253439183939375e-01,3.041865021794474266e-01
1.200000000000000000e+02,2.883042339980027569e-01,2.935292927421656595e-01
1.250000000000000000e+02,2.780527406984725780e-01,2.831430425319897415e-01
1.300000000000000000e+02,2.680680560192767459e-01,2.730250178911123871e-01
1.350000000000000000e+02,2.583472456005609375e-01,2.631723481467715398e-01
1.400000000000000000e+02,2.488872541902732161e-01,2.535820381507720711e-01
1.450000000000000000e+02,2.396849112015215777e-01,2.442509745079803340e-01
1.500000000000000000e+02,2.307369363482865698e-01,2.351759314975630233e-01
1.550000000000000000e+02,2.220399453475728757e-01,2.263535767721280290e-01
1.600000000000000000e+02,2.135904556760846451e-01,2.177804769935716700e-01
1.650000000000000000e+02,2.053848923695364981e-01,2.094531035123771978e-01
1.700000000000000000e+02,1.974195938527803229e-01,2.013678381247661076e-01
1.750000000000000000e+02,1.896908177890190561e-01,1.935209825043510135e-01
1.800000000000000000e+02,1.821947469365123307e-01,1.859087471359203991e-01
1.850000000000000000e+02,1.749274950013345042e-01,1.785272871809729378e-01
1.900000000000000000e+02,1.678851124749382862e-01,1.713726846775695811e-01
1.950000000000000000e+02,1.610635924454950907e-01,1.644409610983609271e-01
2.000000000000000000e+02,1.544588763722328228e-01,1.577280833256385351e-01
2.050000000000000000e+02,1.480668598122613644e-01,1.512299695076198824e-01
2.100000000000000000e+02,1.418833980896832270e-01,1.449424947958407039e-01
2.150000000000000000e+02,1.359043118971054176e-01,1.388614969765532003e-01
2.200000000000000000e+02,1.301253928200183652e-01,1.329827820092389368e-01
2.250000000000000000e+02,1.245424087748762815e-01,1.273021294795318725e-01
2.300000000000000000e+02,1.191511093521018388e-01,1.218152979668303132e-01
2.350000000000000000e+02,1.139472310556436663e-01,1.165180303212468016e-01
2.400000000000000000e+02,1.089265024311399654e-01,1.114060588411714126e-01
2.450000000000000000e+02,1.040846490751779485e-01,1.064751168786102764e-01
