x, current_density, J_max, J_min
0.000000000000000000e+00,1.048145162735745850e+11,1.117028811890778351e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.903725180778474426e+10,1.041318109424314117e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.352553483473442078e+10,9.707389759979205322e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.826963306503645325e+10,9.049436008007722473e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.326009417508586121e+10,8.436077471685052490e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.848773791667051697e+10,7.864291547594456482e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.394364858484823608e+10,7.331260500291738892e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.961916779963130188e+10,6.834357576631070709e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.550588759601661682e+10,6.371134061243060303e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.159564379679277039e+10,5.939307209374986267e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.788050967786745453e+10,5.536748997626834869e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.435278989405382538e+10,5.161475637147206116e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.100501466734865570e+10,4.811637797610650635e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.782993422233352661e+10,4.485511493800581360e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.482051345987580872e+10,4.181489589887285614e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.196992685019130707e+10,3.898073879534481812e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.927155354454763031e+10,3.633867702805543518e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.671897268979820251e+10,3.387569063485840225e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.430595893194139481e+10,3.157964212903657913e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.202647810694627762e+10,2.943921668631067276e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.987468309529691696e+10,2.744386638589159393e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.784490984028279877e+10,2.558375823079881668e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.593167351620699692e+10,2.384972569129135895e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.412966483125052643e+10,2.223322353261946487e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.243374646029322433e+10,2.072628570449016190e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.083894959716015244e+10,1.932148608472797012e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.934047061011424637e+10,1.801190188367711639e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.793366779691194916e+10,1.679107952900399399e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.661405822655213356e+10,1.565300286278147507e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.537731465837831497e+10,1.459206349413192368e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.421926252907626152e+10,1.360303316132793808e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.313587699846497345e+10,1.268103796715254974e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.212328004550400543e+10,1.182153436055184746e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.117773760523788261e+10,1.102028674621874428e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.029565673925798225e+10,1.027334661176886940e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.473582831464323044e+09,9.577033069648216248e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.708196802162752151e+09,8.927914717884056091e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.996312333332429886e+09,8.322792730289539337e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.334873099103173256e+09,7.758685092791451454e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.720949995352818489e+09,7.232811908198287010e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.151738363608554840e+09,6.742581696991304398e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.624555204362026215e+09,6.285578626629456520e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.136836375959566116e+09,5.859550606434716225e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.686133775855854988e+09,5.462398189390036583e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.270112501447806835e+09,5.092164226158390999e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.886547988602640152e+09,4.747024220338426590e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.533323126625892639e+09,4.425277337427869797e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.208425349008880615e+09,4.125338023187201023e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.909943700104973316e+09,3.845728190099334717e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.636065878473962307e+09,3.585069933420479298e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.385075258312612534e+09,3.342078740927223206e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.155347891039745331e+09,3.115557162897796154e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.945349489686701298e+09,2.904388911133417130e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.753632399350572586e+09,2.707533357940021992e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.578832557459791660e+09,2.524020407961551189e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.419666448136902809e+09,2.352945717593451977e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.274928055349317074e+09,2.193466238417872429e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.143485819941440344e+09,2.044796062698781252e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.024279605965831161e+09,1.906202550463823318e+09,6.901152853206289932e+06
2.950000000000000000e+02,9.163176819882599115e+08,1.777002719087322235e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.186737232526247501e+08,1.656559877582466602e+09,4.779367956395060755e+06
3.050000000000000000e+02,7.304838407148694992e+08,1.544280489016621828e+09,3.977359781504015438e+06
3.100000000000000000e+02,6.509436430270669460e+08,1.439611245587890625e+09,3.309933651448292192e+06
3.150000000000000000e+02,5.793053375498336554e+08,1.342036341949023485e+09,2.754505847808167804e+06
3.200000000000000000e+02,5.148748764002040029e+08,1.251074933341758728e+09,2.292282342967663892e+06
3.250000000000000000e+02,4.570091534119269252e+08,1.166278766015368462e+09,1.907622866026043426e+06
3.300000000000000000e+02,4.051132576865112782e+08,1.087229968252237320e+09,1.587511682471983368e+06
3.350000000000000000e+02,3.586377891599119902e+08,1.013538991114741325e+09,1.321117180375956232e+06
3.400000000000000000e+02,3.170762412986555099e+08,9.448426887655125856e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.799624556805023551e+08,8.808025289010108709e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.468681528110488057e+08,8.211029244794784784e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.174005430852188170e+08,7.654496785221234560e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.912000213307375908e+08,7.135685343235751390e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.679379478720715642e+08,6.652038239271115065e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.473145185388155878e+08,6.201172082044149637e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.290567255171266198e+08,5.780865023310111761e+08,3.039041450569911976e+05
3.800000000000000000e+02,1.129164104137500525e+08,5.389045808693991899e+08,2.529071071761032217e+05
