x, current_density, J_max, J_min
0.000000000000000000e+00,8.705132443020976257e+10,9.116791709568994141e+10,2.615497560959328613e+11
5.000000000000000000e+00,8.284230760004641724e+10,8.609234999439091492e+10,2.219135693571715393e+11
1.000000000000000000e+01,7.881683825926292419e+10,8.129935358484906006e+10,1.882839923076723328e+11
1.500000000000000000e+01,7.496769954598960876e+10,7.677319638440507507e+10,1.597507618033811340e+11
2.000000000000000000e+01,7.128793497449925232e+10,7.249902272503256226e+10,1.355415592370605011e+11
2.500000000000000000e+01,6.777083937010449219e+10,6.846280399434378052e+10,1.150011059291533966e+11
3.000000000000000000e+01,6.440995013897137451e+10,6.465129259114202118e+10,9.757342647798193359e+10
3.500000000000000000e+01,6.119903885443968964e+10,6.105197844439410400e+10,8.278679998537849426e+10
4.000000000000000000e+01,5.813210313921328735e+10,5.765304795291057587e+10,7.024099182747915649e+10
4.500000000000000000e+01,5.520335883997626495e+10,5.444334521096603394e+10,5.959642036869863892e+10
5.000000000000000000e+01,5.240723248274379730e+10,5.141233539259530640e+10,5.056496539066745758e+10
5.500000000000000000e+01,4.973835399298202515e+10,4.855007017438571930e+10,4.290216944476573181e+10
6.000000000000000000e+01,4.719154967899670410e+10,4.584715508327719879e+10,3.640062103962403107e+10
6.500000000000000000e+01,4.476183545702658081e+10,4.329471866219944000e+10,3.088434056408717346e+10
7.000000000000000000e+01,4.244441031795996094e+10,4.088438335234245300e+10,2.620401698751819611e+10
7.500000000000000000e+01,4.023465002428739929e+10,3.860823799649053955e+10,2.223296640759722519e+10
8.000000000000000000e+01,3.812810102886051941e+10,3.645881187317095184e+10,1.886370305426070786e+10
8.500000000000000000e+01,3.612047460082747650e+10,3.442905017639237213e+10,1.600502993598420334e+10
9.000000000000000000e+01,3.420764116282837677e+10,3.251229086049337769e+10,1.357957037994679260e+10
9.500000000000000000e+01,3.238562481933191299e+10,3.070224277410152054e+10,1.152167365143941879e+10
1.000000000000000000e+02,3.065059807977040863e+10,2.899296501143458939e+10,9.775637963208774567e+09
1.050000000000000000e+02,2.899887675827679443e+10,2.737884741317141724e+10,8.294202776329271317e+09
1.100000000000000000e+02,2.742691505360387039e+10,2.585459215289249039e+10,7.037269583200394630e+09
1.150000000000000000e+02,2.593130079336623764e+10,2.441519634865370560e+10,5.970816547670025826e+09
1.200000000000000000e+02,2.450875084534670258e+10,2.305593564262139511e+10,5.065977624480468750e+09
1.250000000000000000e+02,2.315610668307614517e+10,2.177234869487385941e+10,4.298261232251662254e+09
1.300000000000000000e+02,2.187033009999633789e+10,2.056022254047544098e+10,3.646887331558681011e+09
1.350000000000000000e+02,2.064849907365414810e+10,1.941557876176222610e+10,3.094224964571559906e+09
1.400000000000000000e+02,1.948780376493799210e+10,1.833466043045442963e+10,2.625315031952421665e+09
1.450000000000000000e+02,1.838554265422992706e+10,1.731391977673708344e+10,2.227465389850763321e+09
1.500000000000000000e+02,1.733911880731244278e+10,1.635000654483664894e+10,1.889907307350126266e+09
1.550000000000000000e+02,1.634603626479986572e+10,1.543975699687456703e+10,1.603503985583678246e+09
1.600000000000000000e+02,1.540389655304766083e+10,1.458018352890627289e+10,1.360503248906903267e+09
1.650000000000000000e+02,1.451039531051224136e+10,1.376846486506375694e+10,1.154327714135666847e+09
1.700000000000000000e+02,1.366331902583553314e+10,1.300193679761696053e+10,9.793967582894406319e+08
1.750000000000000000e+02,1.286054188374839020e+10,1.227808344256127548e+10,8.309754659803047180e+08
1.800000000000000000e+02,1.210002271458985519e+10,1.159452898203039551e+10,7.050464678555889130e+08
1.850000000000000000e+02,1.137980204412998962e+10,1.094902986643160820e+10,5.982012011019154787e+08
1.900000000000000000e+02,1.069799923977406693e+10,1.033946745070950890e+10,5.075476487218853235e+08
1.950000000000000000e+02,1.005280974982392883e+10,9.763841040569068909e+09,4.306320603311961293e+08
2.000000000000000000e+02,9.442502432481176376e+09,9.220261325834438324e+09,3.653725356665114760e+08
2.050000000000000000e+02,8.865416971594068527e+09,8.706944179390634537e+09,3.100026730864033103e+08
2.100000000000000000e+02,8.319961375903809547e+09,8.222204801355074883e+09,2.630237577802808285e+08
2.150000000000000000e+02,7.804609558921212196e+09,7.764452189259105682e+09,2.231641955473645329e+08
2.200000000000000000e+02,7.317898996789678574e+09,7.332183916089621544e+09,1.893450941260791421e+08
2.250000000000000000e+02,6.858428461164743423e+09,6.923981199051374435e+09,1.606510604520546496e+08
2.300000000000000000e+02,6.424855824852761269e+09,6.538504242864782333e+09,1.363054234042337835e+08
2.350000000000000000e+02,6.015895937533733368e+09,6.174487842315059662e+09,1.156492113847718239e+08
2.400000000000000000e+02,5.630318569248372078e+09,5.830737229619459152e+09,9.812331571176660061e+07
2.450000000000000000e+02,5.266946419412330627e+09,5.506124152982928276e+09,8.325335703533224761e+07
