x, lambda_eff
0.000000000000000000e+00,8.728670577493824112e+01
5.000000000000000000e+00,8.682566737701371551e+01
1.000000000000000000e+01,8.636413114541758773e+01
1.500000000000000000e+01,8.590214439179389672e+01
2.000000000000000000e+01,8.543975435259528695e+01
2.500000000000000000e+01,8.497700818363681208e+01
3.000000000000000000e+01,8.451395295465299284e+01
3.500000000000000000e+01,8.405063564385964980e+01
4.000000000000000000e+01,8.358710313252130675e+01
4.500000000000000000e+01,8.312340219952561426e+01
5.000000000000000000e+01,8.265957951596553244e+01
5.500000000000000000e+01,8.219568163973056585e+01
6.000000000000000000e+01,8.173175501010800303e+01
6.500000000000000000e+01,8.126784594239482828e+01
7.000000000000000000e+01,8.080400062252205373e+01
7.500000000000000000e+01,8.034026510169140067e+01
8.000000000000000000e+01,7.987668529102610648e+01
8.500000000000000000e+01,7.941330695623594238e+01
9.000000000000000000e+01,7.895017571229786313e+01
9.500000000000000000e+01,7.848733701815277186e+01
1.000000000000000000e+02,7.802483617141923844e+01
1.050000000000000000e+02,7.756271830312455506e+01
1.100000000000000000e+02,7.710102837245446494e+01
1.150000000000000000e+02,7.663981116152152140e+01
1.200000000000000000e+02,7.617911127015288741e+01
1.250000000000000000e+02,7.571897311069827197e+01
1.300000000000000000e+02,7.525944090285837262e+01
1.350000000000000000e+02,7.480055866853388125e+01
1.400000000000000000e+02,7.434237022669650230e+01
1.450000000000000000e+02,7.388491918828097482e+01
1.500000000000000000e+02,7.342824895109954753e+01
1.550000000000000000e+02,7.297240269477858021e+01
1.600000000000000000e+02,7.251742337571768360e+01
1.650000000000000000e+02,7.206335372207144019e+01
1.700000000000000000e+02,7.161023622875410410e+01
1.750000000000000000e+02,7.115811315246706670e+01
1.800000000000000000e+02,7.070702650674924428e+01
1.850000000000000000e+02,7.025701805705057268e+01
1.900000000000000000e+02,6.980812931582806868e+01
1.950000000000000000e+02,6.936040153766501248e+01
2.000000000000000000e+02,6.891387571441258331e+01
2.050000000000000000e+02,6.846859257035407609e+01
2.100000000000000000e+02,6.802459255739113075e+01
2.150000000000000000e+02,6.758191585025234360e+01
2.200000000000000000e+02,6.714060234172325181e+01
2.250000000000000000e+02,6.670069163789789002e+01
2.300000000000000000e+02,6.626222305345110897e+01
2.350000000000000000e+02,6.582523560693184095e+01
2.400000000000000000e+02,6.538976801607611833e+01
2.450000000000000000e+02,6.495585869314018623e+01
2.500000000000000000e+02,6.452354574025252987e+01
2.550000000000000000e+02,6.409286694478483071e+01
2.600000000000000000e+02,6.366385977474108415e+01
2.650000000000000000e+02,6.323656137416422496e+01
2.700000000000000000e+02,6.281100855856007570e+01
2.750000000000000000e+02,6.238723781033773719e+01
2.800000000000000000e+02,6.196528527426605137e+01
2.850000000000000000e+02,6.154518675294536223e+01
2.900000000000000000e+02,6.112697770229437566e+01
2.950000000000000000e+02,6.071069322705126581e+01
3.000000000000000000e+02,6.029636807628862982e+01
3.050000000000000000e+02,5.988403663894182927e+01
3.100000000000000000e+02,5.947373293935034866e+01
3.150000000000000000e+02,5.906549063281130429e+01
3.200000000000000000e+02,5.865934300114547284e+01
3.250000000000000000e+02,5.825532294827483781e+01
3.300000000000000000e+02,5.785346299581166818e+01
3.350000000000000000e+02,5.745379527865905800e+01
3.400000000000000000e+02,5.705635154062257186e+01
3.450000000000000000e+02,5.666116313003301741e+01
3.500000000000000000e+02,5.626826099538062920e+01
3.550000000000000000e+02,5.587767568096047910e+01
3.600000000000000000e+02,5.548943732252972438e+01
