x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.150031242985548374e+01,9.037028734541915753e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.357354926055310784e+01,8.166788834893625904e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.615100894763438077e+01,7.380350536986978227e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.917565943211944557e+01,6.669643987374318783e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.260246162097485723e+01,6.027376436306642660e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.639856332455646282e+01,5.446957404880398457e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.054313374301862183e+01,4.922431058373002344e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.502671150121793175e+01,4.448415091831839163e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.984987150338283612e+01,4.020045500805424865e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.502102473171429153e+01,3.632926670494456545e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.055329322747924436e+01,3.283086271174209259e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.646065772265553306e+01,2.966934497058140252e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.275389126148898811e+01,2.681227230341808365e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.943702277590137584e+01,2.423032752443515747e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.650506241751586600e+01,2.189701660856823651e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.394341372999334538e+01,1.978839682923727139e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.172891761216115292e+01,1.788283107563353980e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.832047155417491524e+00,1.616076582854594079e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.219580181991007706e+00,1.460453051647727385e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.857143846060950843e+00,1.319815619318994138e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.710713587095732180e+00,1.192721167608298494e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.752631553722198809e+00,1.077865546397257468e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.955109918158945970e+00,9.740701914764740010e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.291417457438966743e+00,8.802700309833639380e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.739096789545374389e+00,7.955025564152763629e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.279459023206376500e+00,7.188979460726405257e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.896951381311942519e+00,6.496701395861615325e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.578630941124718801e+00,5.871087719413999650e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.313726684210048568e+00,5.305718842336048624e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.093275037151498097e+00,4.794793363559132438e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.098165708472103486e-01,4.333068540267476898e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.571435955809687757e-01,3.915806490713677590e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.300901112361269041e-01,3.538725577548525347e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.243570051902903817e-01,3.197956472796446015e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.363665831109397319e-01,2.890002453647578573e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.631415104041891828e-01,2.611703521650981408e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.022040680531048462e-01,2.360203977126422714e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.514923139640840022e-01,2.132923116067159341e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.092903129680699359e-01,1.927528748846760509e+00,7.740196850981044541e-02
