x, lambda_eff
0.000000000000000000e+00,5.206895067288282064e+01
5.000000000000000000e+00,5.112011470720143080e+01
1.000000000000000000e+01,5.018219903509483970e+01
1.500000000000000000e+01,4.925587471840815823e+01
2.000000000000000000e+01,4.834182968372349620e+01
2.500000000000000000e+01,4.744076783217293070e+01
3.000000000000000000e+01,4.655340765025380279e+01
3.500000000000000000e+01,4.568048028828427221e+01
4.000000000000000000e+01,4.482272708063441513e+01
4.500000000000000000e+01,4.398089649053960670e+01
5.000000000000000000e+01,4.315574047216504283e+01
5.500000000000000000e+01,4.234801025364113514e+01
6.000000000000000000e+01,4.155845155700702520e+01
6.500000000000000000e+01,4.078779928432812341e+01
7.000000000000000000e+01,4.003677171358732778e+01
7.500000000000000000e+01,3.930606426311606327e+01
8.000000000000000000e+01,3.859634289907421589e+01
8.500000000000000000e+01,3.790823727644871610e+01
9.000000000000000000e+01,3.724233371974689533e+01
9.500000000000000000e+01,3.659916816442535747e+01
1.000000000000000000e+02,3.597921919341177244e+01
1.050000000000000000e+02,3.538290131405269534e+01
1.100000000000000000e+02,3.481055862859813743e+01
1.150000000000000000e+02,3.426245905505313516e+01
1.200000000000000000e+02,3.373878925408624951e+01
1.250000000000000000e+02,3.323965041102388795e+01
1.300000000000000000e+02,3.276505500934004544e+01
1.350000000000000000e+02,3.231492471333679362e+01
1.400000000000000000e+02,3.188908945313352916e+01
1.450000000000000000e+02,3.148728777527872680e+01
1.500000000000000000e+02,3.110916848830848380e+01
1.550000000000000000e+02,3.075429359581629640e+01
1.600000000000000000e+02,3.042214247176606534e+01
1.650000000000000000e+02,3.011211719574923151e+01
1.700000000000000000e+02,2.982354893155493158e+01
1.750000000000000000e+02,2.955570520256435074e+01
1.800000000000000000e+02,2.930779789359809939e+01
1.850000000000000000e+02,2.907899179205077544e+01
1.900000000000000000e+02,2.886841347207410280e+01
1.950000000000000000e+02,2.867516032435014495e+01
2.000000000000000000e+02,2.849830954026318963e+01
2.050000000000000000e+02,2.833692687223769724e+01
2.100000000000000000e+02,2.819007501052580267e+01
2.150000000000000000e+02,2.805682143944571294e+01
2.200000000000000000e+02,2.793624566153585675e+01
2.250000000000000000e+02,2.782744570485914792e+01
2.300000000000000000e+02,2.772954385543785705e+01
2.350000000000000000e+02,2.764169158238117419e+01
2.400000000000000000e+02,2.756307364677041249e+01
2.450000000000000000e+02,2.749291140613097184e+01
2.500000000000000000e+02,2.743046534392885505e+01
2.550000000000000000e+02,2.737503686779346168e+01
2.600000000000000000e+02,2.732596943109068377e+01
2.650000000000000000e+02,2.728264904020633352e+01
2.700000000000000000e+02,2.724450421471899020e+01
2.750000000000000000e+02,2.721976008744079323e+01
