x, lambda_eff
0.000000000000000000e+00,6.036203096757535747e+01
5.000000000000000000e+00,5.966084969728050424e+01
1.000000000000000000e+01,5.896400952640657067e+01
1.500000000000000000e+01,5.827171046615649885e+01
2.000000000000000000e+01,5.758415182058102744e+01
2.500000000000000000e+01,5.690153201696919893e+01
3.000000000000000000e+01,5.622404843164686383e+01
3.500000000000000000e+01,5.555189721108990142e+01
4.000000000000000000e+01,5.488527308826233764e+01
4.500000000000000000e+01,5.422436919409629752e+01
5.000000000000000000e+01,5.356937686403890808e+01
5.500000000000000000e+01,5.292048543960312657e+01
6.000000000000000000e+01,5.227788206487414868e+01
6.500000000000000000e+01,5.164175147794125564e+01
7.000000000000000000e+01,5.101227579724700689e+01
7.500000000000000000e+01,5.038963430287202527e+01
8.000000000000000000e+01,4.977400321280449447e+01
8.500000000000000000e+01,4.916555545427848273e+01
9.000000000000000000e+01,4.856446043030641135e+01
9.500000000000000000e+01,4.797088378157642552e+01
1.000000000000000000e+02,4.738498714393695366e+01
1.050000000000000000e+02,4.680692790174762052e+01
1.100000000000000000e+02,4.623685893743809316e+01
1.150000000000000000e+02,4.567492837768516267e+01
1.200000000000000000e+02,4.512127933669131608e+01
1.250000000000000000e+02,4.457604965712761924e+01
1.300000000000000000e+02,4.403937164938708548e+01
1.350000000000000000e+02,4.351137182988290419e+01
1.400000000000000000e+02,4.299217065921758518e+01
1.450000000000000000e+02,4.248188228114334919e+01
1.500000000000000000e+02,4.198061426333060098e+01
1.550000000000000000e+02,4.148846734105774203e+01
1.600000000000000000e+02,4.100553516503142504e+01
1.650000000000000000e+02,4.053190405464022206e+01
1.700000000000000000e+02,4.006765275803342519e+01
1.750000000000000000e+02,3.961285222050054955e+01
1.800000000000000000e+02,3.916756536270222000e+01
1.850000000000000000e+02,3.873184687036851415e+01
1.900000000000000000e+02,3.830574299713411790e+01
1.950000000000000000e+02,3.788929138221821802e+01
2.000000000000000000e+02,3.748252088467991427e+01
2.050000000000000000e+02,3.708545143598365001e+01
2.100000000000000000e+02,3.669809391259313003e+01
2.150000000000000000e+02,3.632045003027427299e+01
2.200000000000000000e+02,3.595251226172653958e+01
2.250000000000000000e+02,3.559426377907657724e+01
2.300000000000000000e+02,3.524567842265854267e+01
2.350000000000000000e+02,3.490672069737031791e+01
2.400000000000000000e+02,3.457734579773619998e+01
2.450000000000000000e+02,3.425749966262377910e+01
2.500000000000000000e+02,3.394711906035858107e+01
2.550000000000000000e+02,3.364613170475562498e+01
2.600000000000000000e+02,3.335445640234563314e+01
2.650000000000000000e+02,3.307200323081779914e+01
2.700000000000000000e+02,3.279867374843468042e+01
2.750000000000000000e+02,3.253436123390180512e+01
2.800000000000000000e+02,3.227895095589899199e+01
2.850000000000000000e+02,3.203232047120678061e+01
2.900000000000000000e+02,3.179433995009449632e+01
2.950000000000000000e+02,3.156487252737998972e+01
3.000000000000000000e+02,3.134377467733074951e+01
3.050000000000000000e+02,3.113089661035449041e+01
3.100000000000000000e+02,3.092608268922928971e+01
3.150000000000000000e+02,3.072917186245168253e+01
3.200000000000000000e+02,3.053999811213876114e+01
3.250000000000000000e+02,3.035839091380913501e+01
3.300000000000000000e+02,3.018417570528939464e+01
3.350000000000000000e+02,3.001717436194805799e+01
3.400000000000000000e+02,2.985720567544797532e+01
