x, ell
0.000000000000000000e+00,8.182857447247126714e+00
1.000000000000000000e+00,8.182857447567259968e+00
2.000000000000000000e+00,8.182857446997111595e+00
3.000000000000000000e+00,8.182857447701104903e+00
4.000000000000000000e+00,8.182857446988352379e+00
5.000000000000000000e+00,8.182857447610460966e+00
6.000000000000000000e+00,8.182857447133290663e+00
7.000000000000000000e+00,8.182857447456964195e+00
8.000000000000000000e+00,8.182857447263097939e+00
9.000000000000000000e+00,8.182857447364737524e+00
1.000000000000000000e+01,8.182857447318903965e+00
1.100000000000000000e+01,8.182857447336061796e+00
1.200000000000000000e+01,8.182857447331119971e+00
1.300000000000000000e+01,8.182857447331970846e+00
1.400000000000000000e+01,8.182857447332018808e+00
1.500000000000000000e+01,8.182857447331915779e+00
1.600000000000000000e+01,8.182857447331947753e+00
1.700000000000000000e+01,8.182857447331935319e+00
1.800000000000000000e+01,8.182857447331931766e+00
1.900000000000000000e+01,8.182857447331919332e+00
2.000000000000000000e+01,8.182857447331917555e+00
2.100000000000000000e+01,8.182857447331901568e+00
2.200000000000000000e+01,8.182857447331901568e+00
2.300000000000000000e+01,8.182857447331878475e+00
2.400000000000000000e+01,8.182857447331869594e+00
2.500000000000000000e+01,8.182857447331846501e+00
2.600000000000000000e+01,8.182857447331837619e+00
2.700000000000000000e+01,8.182857447331825185e+00
2.800000000000000000e+01,8.182857447331803868e+00
2.900000000000000000e+01,8.182857447331793210e+00
3.000000000000000000e+01,8.182857447331770118e+00
3.100000000000000000e+01,8.182857447331759460e+00
3.200000000000000000e+01,8.182857447331743472e+00
3.300000000000000000e+01,8.182857447331732814e+00
3.400000000000000000e+01,8.182857447331720380e+00
3.500000000000000000e+01,8.182857447331700840e+00
3.600000000000000000e+01,8.182857447331704392e+00
3.700000000000000000e+01,8.182857447331684853e+00
3.800000000000000000e+01,8.182857447331679523e+00
3.900000000000000000e+01,8.182857447331663536e+00
4.000000000000000000e+01,8.182857447331631562e+00
4.100000000000000000e+01,8.182857447331624456e+00
4.200000000000000000e+01,8.182857447331599587e+00
4.300000000000000000e+01,8.182857447331574718e+00
4.400000000000000000e+01,8.182857447331548073e+00
4.500000000000000000e+01,8.182857447331530309e+00
4.600000000000000000e+01,8.182857447331507217e+00
4.700000000000000000e+01,8.182857447331498335e+00
4.800000000000000000e+01,8.182857447331482348e+00
4.900000000000000000e+01,8.182857447331455703e+00
5.000000000000000000e+01,8.182857447331418399e+00
5.100000000000000000e+01,8.182857447331398859e+00
5.200000000000000000e+01,8.182857447331372214e+00
5.300000000000000000e+01,8.182857447331334910e+00
5.400000000000000000e+01,8.182857447331311818e+00
5.500000000000000000e+01,8.182857447331278067e+00
5.600000000000000000e+01,8.182857447331247869e+00
5.700000000000000000e+01,8.182857447331224776e+00
5.800000000000000000e+01,8.182857447331194578e+00
5.900000000000000000e+01,8.182857447331166156e+00
6.000000000000000000e+01,8.182857447331135958e+00
6.100000000000000000e+01,8.182857447331118195e+00
6.200000000000000000e+01,8.182857447331073786e+00
6.300000000000000000e+01,8.182857447331040035e+00
6.400000000000000000e+01,8.182857447330999179e+00
6.500000000000000000e+01,8.182857447330968981e+00
6.600000000000000000e+01,8.182857447330938783e+00
6.700000000000000000e+01,8.182857447330905032e+00
6.800000000000000000e+01,8.182857447330867728e+00
6.900000000000000000e+01,8.182857447330823319e+00
7.000000000000000000e+01,8.182857447330791345e+00
7.100000000000000000e+01,8.182857447330754042e+00
7.200000000000000000e+01,8.182857447330716738e+00
7.300000000000000000e+01,8.182857447330675882e+00
7.400000000000000000e+01,8.182857447330647460e+00
7.500000000000000000e+01,8.182857447330604828e+00
7.600000000000000000e+01,8.182857447330579959e+00
7.700000000000000000e+01,8.182857447330540879e+00
7.800000000000000000e+01,8.182857447330503575e+00
7.900000000000000000e+01,8.182857447330450285e+00
8.000000000000000000e+01,8.182857447330412981e+00
8.100000000000000000e+01,8.182857447330379230e+00
8.200000000000000000e+01,8.182857447330340150e+00
8.300000000000000000e+01,8.182857447330311729e+00
8.400000000000000000e+01,8.182857447330267320e+00
8.500000000000000000e+01,8.182857447330210476e+00
8.600000000000000000e+01,8.182857447330185607e+00
8.700000000000000000e+01,8.182857447330130540e+00
8.800000000000000000e+01,8.182857447330089684e+00
8.900000000000000000e+01,8.182857447330054157e+00
9.000000000000000000e+01,8.182857447330018630e+00
9.100000000000000000e+01,8.182857447329981326e+00
9.200000000000000000e+01,8.182857447329942246e+00
9.300000000000000000e+01,8.182857447329906719e+00
9.400000000000000000e+01,8.182857447329862310e+00
9.500000000000000000e+01,8.182857447329825007e+00
9.600000000000000000e+01,8.182857447329764611e+00
9.700000000000000000e+01,8.182857447329732636e+00
9.800000000000000000e+01,8.182857447329688227e+00
9.900000000000000000e+01,8.182857447329643819e+00
1.000000000000000000e+02,8.182857447329590528e+00
1.010000000000000000e+02,8.182857447329531908e+00
1.020000000000000000e+02,8.182857447329482170e+00
1.030000000000000000e+02,8.182857447329434208e+00
1.040000000000000000e+02,8.182857447329379141e+00
1.050000000000000000e+02,8.182857447329343614e+00
1.060000000000000000e+02,8.182857447329293876e+00
1.070000000000000000e+02,8.182857447329237033e+00
1.080000000000000000e+02,8.182857447329183742e+00
1.090000000000000000e+02,8.182857447329135780e+00
1.100000000000000000e+02,8.182857447329078937e+00
1.110000000000000000e+02,8.182857447329018541e+00
1.120000000000000000e+02,8.182857447328967027e+00
1.130000000000000000e+02,8.182857447328911960e+00
1.140000000000000000e+02,8.182857447328853340e+00
1.150000000000000000e+02,8.182857447328796496e+00
1.160000000000000000e+02,8.182857447328741429e+00
1.170000000000000000e+02,8.182857447328668599e+00
1.180000000000000000e+02,8.182857447328618861e+00
1.190000000000000000e+02,8.182857447328562017e+00
1.200000000000000000e+02,8.182857447328505174e+00
1.210000000000000000e+02,8.182857447328453659e+00
1.220000000000000000e+02,8.182857447328393263e+00
1.230000000000000000e+02,8.182857447328316880e+00
1.240000000000000000e+02,8.182857447328268918e+00
1.250000000000000000e+02,8.182857447328210299e+00
1.260000000000000000e+02,8.182857447328141021e+00
1.270000000000000000e+02,8.182857447328085954e+00
1.280000000000000000e+02,8.182857447328029110e+00
1.290000000000000000e+02,8.182857447327977596e+00
1.300000000000000000e+02,8.182857447327910094e+00
1.310000000000000000e+02,8.182857447327847922e+00
1.320000000000000000e+02,8.182857447327791078e+00
1.330000000000000000e+02,8.182857447327725353e+00
1.340000000000000000e+02,8.182857447327672062e+00
1.350000000000000000e+02,8.182857447327595679e+00
1.360000000000000000e+02,8.182857447327542388e+00
1.370000000000000000e+02,8.182857447327487321e+00
1.380000000000000000e+02,8.182857447327430478e+00
1.390000000000000000e+02,8.182857447327357647e+00
1.400000000000000000e+02,8.182857447327322120e+00
1.410000000000000000e+02,8.182857447327259948e+00
1.420000000000000000e+02,8.182857447327199552e+00
1.430000000000000000e+02,8.182857447327137379e+00
1.440000000000000000e+02,8.182857447327060996e+00
1.450000000000000000e+02,8.182857447326997047e+00
1.460000000000000000e+02,8.182857447326934874e+00
1.470000000000000000e+02,8.182857447326862044e+00
1.480000000000000000e+02,8.182857447326787437e+00
1.490000000000000000e+02,8.182857447326718159e+00
1.500000000000000000e+02,8.182857447326634670e+00
1.510000000000000000e+02,8.182857447326574274e+00
1.520000000000000000e+02,8.182857447326490785e+00
1.530000000000000000e+02,8.182857447326421507e+00
1.540000000000000000e+02,8.182857447326341571e+00
1.550000000000000000e+02,8.182857447326265188e+00
1.560000000000000000e+02,8.182857447326183475e+00
