x, current_density, J_max, J_min
0.000000000000000000e+00,1.017493534775224152e+11,1.017493534780937347e+11,1.017493534819969635e+11
1.000000000000000000e+00,1.004566478193963318e+11,1.004566478165256348e+11,1.004566478203300018e+11
2.000000000000000000e+00,9.918036572460636902e+10,9.918036572788774109e+10,9.918036573159515381e+10
3.000000000000000000e+00,9.792029855804347229e+10,9.792029855389398193e+10,9.792029855750622559e+10
4.000000000000000000e+00,9.667624028383694458e+10,9.667624028722094727e+10,9.667624029073989868e+10
5.000000000000000000e+00,9.544798754095393372e+10,9.544798753782814026e+10,9.544798754125556946e+10
6.000000000000000000e+00,9.423533949802345276e+10,9.423533949970574951e+10,9.423533950304341125e+10
7.000000000000000000e+00,9.303809791928402710e+10,9.303809791804510498e+10,9.303809792129472351e+10
8.000000000000000000e+00,9.185606705594224548e+10,9.185606705682612610e+10,9.185606705998941040e+10
9.000000000000000000e+00,9.068905366716905212e+10,9.068905366681669617e+10,9.068905366989530945e+10
1.000000000000000000e+01,8.953686695415031433e+10,8.953686695397839355e+10,8.953686695697396851e+10
1.100000000000000000e+01,8.839931854829986572e+10,8.839931854827380371e+10,8.839931855118795776e+10
1.200000000000000000e+01,8.727622247278236389e+10,8.727622247287005615e+10,8.727622247570439148e+10
1.300000000000000000e+01,8.616739511389880371e+10,8.616739511373361206e+10,8.616739511648965454e+10
1.400000000000000000e+01,8.507265518987423706e+10,8.507265518961134338e+10,8.507265519229063416e+10
1.500000000000000000e+01,8.399182372262025452e+10,8.399182372239302063e+10,8.399182372499710083e+10
1.600000000000000000e+01,8.292472400818995667e+10,8.292472400785043335e+10,8.292472401038073730e+10
1.700000000000000000e+01,8.187118158693371582e+10,8.187118158674797058e+10,8.187118158920599365e+10
1.800000000000000000e+01,8.083102421646133423e+10,8.083102421632060242e+10,8.083102421870773315e+10
1.900000000000000000e+01,7.980408184195651245e+10,7.980408184211395264e+10,7.980408184443159485e+10
2.000000000000000000e+01,7.879018657017265320e+10,7.879018657018225098e+10,7.879018657243183899e+10
2.100000000000000000e+01,7.778917263998457336e+10,7.778917263963958740e+10,7.778917264182241821e+10
2.200000000000000000e+01,7.680087639597183228e+10,7.680087639555967712e+10,7.680087639767710876e+10
2.300000000000000000e+01,7.582513626290937805e+10,7.582513626222007751e+10,7.582513626427342224e+10
2.400000000000000000e+01,7.486179271730841064e+10,7.486179271668641663e+10,7.486179271867695618e+10
2.500000000000000000e+01,7.391068826351708984e+10,7.391068826273199463e+10,7.391068826466099548e+10
2.600000000000000000e+01,7.297166740588388062e+10,7.297166740508891296e+10,7.297166740695759583e+10
2.700000000000000000e+01,7.204457662477224731e+10,7.204457662402627563e+10,7.204457662583589172e+10
2.800000000000000000e+01,7.112926435122898865e+10,7.112926435025141907e+10,7.112926435200315857e+10
2.900000000000000000e+01,7.022558094169361877e+10,7.022558094012989807e+10,7.022558094182493591e+10
3.000000000000000000e+01,6.933337865270413208e+10,6.933337865122042847e+10,6.933337865285990906e+10
3.100000000000000000e+01,6.845251161938747406e+10,6.845251161812055206e+10,6.845251161970564270e+10
3.200000000000000000e+01,6.758283582967987823e+10,6.758283582861931610e+10,6.758283583015113831e+10
3.300000000000000000e+01,6.672420910107930756e+10,6.672420910015275574e+10,6.672420910163237762e+10
3.400000000000000000e+01,6.587649105786612701e+10,6.587649105655859375e+10,6.587649105798709869e+10
3.500000000000000000e+01,6.503954310607074738e+10,6.503954310512626648e+10,6.503954310650472260e+10
3.600000000000000000e+01,6.421322841443068695e+10,6.421322841393856812e+10,6.421322841526800537e+10
3.700000000000000000e+01,6.339741188963259125e+10,6.339741188950103760e+10,6.339741189078248596e+10
3.800000000000000000e+01,6.259196015469899750e+10,6.259196015465570068e+10,6.259196015589015961e+10
3.900000000000000000e+01,6.179674152704158020e+10,6.179674152677528381e+10,6.179674152796375275e+10
4.000000000000000000e+01,6.101162599650614166e+10,6.101162599623461151e+10,6.101162599737807465e+10
4.100000000000000000e+01,6.023648520510009003e+10,6.023648520515540314e+10,6.023648520625478363e+10
4.200000000000000000e+01,5.947119242609057617e+10,5.947119242642111969e+10,5.947119242747735596e+10
4.300000000000000000e+01,5.871562254237479401e+10,5.871562254295849609e+10,5.871562254397251129e+10
4.400000000000000000e+01,5.796965202682009888e+10,5.796965202728224182e+10,5.796965202825495148e+10
4.500000000000000000e+01,5.723315892103819275e+10,5.723315892129967499e+10,5.723315892223194122e+10
4.600000000000000000e+01,5.650602281577069092e+10,5.650602281637178802e+10,5.650602281726451111e+10
4.700000000000000000e+01,5.578812483290950775e+10,5.578812483362787628e+10,5.578812483448189545e+10
4.800000000000000000e+01,5.507934760365080261e+10,5.507934760453004456e+10,5.507934760534619141e+10
4.900000000000000000e+01,5.437957525059784698e+10,5.437957525168475342e+10,5.437957525246385956e+10
5.000000000000000000e+01,5.368869336854343414e+10,5.368869336989809418e+10,5.368869337064096832e+10
5.100000000000000000e+01,5.300658900618962097e+10,5.300658900747180939e+10,5.300658900817924500e+10
5.200000000000000000e+01,5.233315064655997467e+10,5.233315064773693848e+10,5.233315064840971375e+10
5.300000000000000000e+01,5.166826818949176025e+10,5.166826819082195282e+10,5.166826819146084595e+10
5.400000000000000000e+01,5.101183293440071869e+10,5.101183293565274048e+10,5.101183293625848389e+10
5.500000000000000000e+01,5.036373756106198883e+10,5.036373756218108368e+10,5.036373756275443268e+10
5.600000000000000000e+01,4.972387611247203827e+10,4.972387611383901978e+10,4.972387611438069916e+10
5.700000000000000000e+01,4.909214397850423431e+10,4.909214398021608734e+10,4.909214398072679901e+10
5.800000000000000000e+01,4.846843787813281250e+10,4.846843787995664215e+10,4.846843788043709564e+10
5.900000000000000000e+01,4.785265584238459015e+10,4.785265584387449646e+10,4.785265584432537079e+10
6.000000000000000000e+01,4.724469719650388336e+10,4.724469719828207397e+10,4.724469719870404816e+10
6.100000000000000000e+01,4.664446254715586090e+10,4.664446254853131866e+10,4.664446254892505646e+10
6.200000000000000000e+01,4.605185376148498535e+10,4.605185376276375580e+10,4.605185376312989807e+10
6.300000000000000000e+01,4.546677395445835114e+10,4.546677395586701965e+10,4.546677395620620728e+10
6.400000000000000000e+01,4.488912747250125885e+10,4.488912747363516235e+10,4.488912747394802094e+10
6.500000000000000000e+01,4.431881987642082977e+10,4.431881987713024139e+10,4.431881987741739655e+10
6.600000000000000000e+01,4.375575792638348389e+10,4.375575792724259949e+10,4.375575792750463867e+10
