x, o_total, cc
0.000000000000000000e+00,5.818052091747988319e-01,5.944445464643010046e-01
5.000000000000000000e+00,5.043903958018423062e-01,5.520484191062334789e-01
1.000000000000000000e+01,3.832648522167707017e-01,4.502883529643791349e-01
1.500000000000000000e+01,2.563402545447118208e-01,3.221448817512744811e-01
2.000000000000000000e+01,1.518448460679223955e-01,2.019982852835655596e-01
2.500000000000000000e+01,8.022608798752117742e-02,1.109714642063881623e-01
3.000000000000000000e+01,3.808194810400445524e-02,5.340065159340681017e-02
3.500000000000000000e+01,1.635603393711223749e-02,2.250593477437738688e-02
4.000000000000000000e+01,6.398498788605362295e-03,8.306696965564431059e-03
4.500000000000000000e+01,2.293949227027263296e-03,2.684841955502428358e-03
5.000000000000000000e+01,7.579290936094598783e-04,7.598956595046311513e-04
5.500000000000000000e+01,2.319648779422431599e-04,1.883322121938549201e-04
6.000000000000000000e+01,6.606422846794753273e-05,4.087183783658070819e-05
6.500000000000000000e+01,1.758219288661408598e-05,7.766906799369916982e-06
7.000000000000000000e+01,4.389185949750487291e-06,1.292388665839774056e-06
7.500000000000000000e+01,1.031309374528121331e-06,1.883028716613027597e-07
8.000000000000000000e+01,2.287929942930534224e-07,2.402358143731479191e-08
8.500000000000000000e+01,4.805959639866674229e-08,2.683701787253928345e-09
9.000000000000000000e+01,9.583621390312571936e-09,2.625097580136130496e-10
9.500000000000000000e+01,1.818550172420975491e-09,2.248384434414796266e-11
1.000000000000000000e+02,3.290916809202336606e-10,1.686199704314853423e-12
1.050000000000000000e+02,5.690879001787135981e-11,1.107287235568705901e-13
1.100000000000000000e+02,9.421508162453066445e-12,6.366841615675241702e-15
1.150000000000000000e+02,1.495849282741859132e-12,3.205530867918028721e-16
1.200000000000000000e+02,2.281262628151386191e-13,1.413148488548205336e-17
1.250000000000000000e+02,3.346785197032616730e-14,5.454906992889136161e-19
1.300000000000000000e+02,4.729841965852277433e-15,1.843734801206820873e-20
1.350000000000000000e+02,6.447524602731514953e-16,5.456585570483792830e-22
1.400000000000000000e+02,8.487742740706422814e-17,1.414017507441127847e-23
1.450000000000000000e+02,1.080280658418671496e-17,3.208483471860082753e-25
1.500000000000000000e+02,1.330725804576147960e-18,6.374644181600095527e-27
1.550000000000000000e+02,1.588119311775083299e-19,1.108978544498199209e-28
1.600000000000000000e+02,1.837934867602473381e-20,1.689278809008228498e-30
1.650000000000000000e+02,2.064506999242025960e-21,2.253151886827550276e-32
1.700000000000000000e+02,2.252721207026744116e-22,2.631422021422217811e-34
1.750000000000000000e+02,2.389733163456845461e-23,2.690923829672901963e-36
1.800000000000000000e+02,2.466438031859477031e-24,2.409478946247862768e-38
1.850000000000000000e+02,2.478455234001959424e-25,1.889103141287681831e-40
1.900000000000000000e+02,2.426485821871799392e-26,1.296877581791806882e-42
1.950000000000000000e+02,2.316016164207486867e-27,7.795662925920960467e-45
2.000000000000000000e+02,2.156455571611918418e-28,4.103154401957524092e-47
2.050000000000000000e+02,1.959882447821968676e-29,1.891008094881289669e-49
2.100000000000000000e+02,1.739618243894859850e-30,7.630967818757949199e-52
2.150000000000000000e+02,1.508847246531646740e-31,2.696351761661281132e-54
2.200000000000000000e+02,1.279460207150516988e-32,8.342268365781625472e-57
2.250000000000000000e+02,1.061235441182338953e-33,2.259968755559035958e-59
2.300000000000000000e+02,8.613992424766505381e-35,5.360821840729229407e-62
2.350000000000000000e+02,6.845433102902169246e-36,1.113450632278881630e-64
2.400000000000000000e+02,5.328305410103850894e-37,2.024982167981648257e-67
2.450000000000000000e+02,4.063961797846493934e-38,3.224646247508935943e-70
2.500000000000000000e+02,3.038477579765297142e-39,4.496282452835568418e-73
2.550000000000000000e+02,2.227795587744085537e-40,5.489537030695977504e-76
2.600000000000000000e+02,1.602390094898022961e-41,5.868518446298538902e-79
2.650000000000000000e+02,1.131070280776761679e-42,5.493281386676575397e-82
2.700000000000000000e+02,7.837699102488505991e-44,4.502418188604825383e-85
2.750000000000000000e+02,5.333461560392685756e-45,3.231248980462107756e-88
2.800000000000000000e+02,3.565252151525845083e-46,2.030512287630508665e-91
2.850000000000000000e+02,2.341887210545011987e-47,1.117252725274180101e-94
2.900000000000000000e+02,1.512049327985548155e-48,5.382794781393032380e-98
2.950000000000000000e+02,9.598768515677108623e-50,2.270778738816812517e-101
3.000000000000000000e+02,5.992883984096249443e-51,8.387883889840605442e-105
3.050000000000000000e+02,3.680817925923397093e-52,2.712942522772792624e-108
3.100000000000000000e+02,2.224613241520844112e-53,7.683150941370155921e-112
3.150000000000000000e+02,1.323355356624540773e-54,1.905235766578004471e-115
3.200000000000000000e+02,7.750271218378612046e-56,4.136839509246067820e-119
3.250000000000000000e+02,4.469708830414518938e-57,7.865008636540073815e-123
3.300000000000000000e+02,2.539006671023899522e-58,1.309303468128621351e-126
