x, current_density, J_max, J_min
0.000000000000000000e+00,1.614620124240353088e+11,1.742349584801831970e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.482481829073697205e+11,1.561675815429933472e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.359436178634370422e+11,1.399737098554841003e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.244953109030432892e+11,1.254590693991975403e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.138516600110400543e+11,1.124495314924738922e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.039628957449829254e+11,1.007890238101651459e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.478144185407006836e+10,9.033765802115345764e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.626220149423760986e+10,8.097005158138858032e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.836276540630526733e+10,7.257382354939443970e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.104354089354504395e+10,6.504824637890286255e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.426780237760442352e+10,5.830303751449176788e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.800166610223587036e+10,5.225727629328855133e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.221399317208064270e+10,4.683843315906699371e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.687622689258212280e+10,4.198149954245019531e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.196217235579965973e+10,3.762820796860005188e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.744772846244528961e+10,3.372633303621104050e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.331058497822579575e+10,3.022906488181980896e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.952989957124985123e+10,2.709444761303143692e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.608597170045932007e+10,2.428487597367951965e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.295993131578202438e+10,2.176664420253195572e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.013346014127622986e+10,1.950954167330806351e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.758856155375810623e+10,1.748649046499638367e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.530739162764197922e+10,1.567322051449101639e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.327215898821433258e+10,1.404797845442984390e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.146509519136216736e+10,1.259126664323167610e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.868491153038209915e+09,1.128560925653792000e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.464789518336800575e+09,1.011534263391350365e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.236718555316222191e+09,9.066427365646438599e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.167450716744656563e+09,8.126279865296110153e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.240768640701444626e+09,7.283621407406330109e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.441222905840529442e+09,6.528342819324578285e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.754268877531119347e+09,5.851383203867450714e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.166373862592281818e+09,5.244621237897006035e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.665089892117210865e+09,4.700777742742997169e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.239091222995774746e+09,4.213328357631513119e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.878178708198690653e+09,3.776425268484006405e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.573255344574313879e+09,3.384827053085752010e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.316278547622473001e+09,3.033835800992943764e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.100195707559446335e+09,2.719240753820965767e+09,2.719151707437758446e+08
1.950000000000000000e+02,9.182651350270311832e+08,2.437267789779773712e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.641744372553774118e+08,2.184534146434422493e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.359411332106233835e+08,1.958007838510504484e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.292261886699315310e+08,1.754971283889548779e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.404186868046743870e+08,1.572988701424143076e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.665136454678443074e+08,1.409876889452131987e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.050103375244556665e+08,1.263679034446693897e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.538276736677013040e+08,1.132641235590907335e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.112337845427399278e+08,1.015191463647736311e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.757874194228223264e+08,9.099207016999999285e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.462891785713263154e+08,8.155660415102883577e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.217409291143108755e+08,7.309955327118831873e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.013120311859944016e+08,6.551946030700305700e+08,2.496610391472797468e+07
2.600000000000000000e+02,8.431123154471141100e+07,5.872538869006912708e+08,2.077663375518538430e+07
2.650000000000000000e+02,7.016327361485531926e+07,5.263583156271951795e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.838943251282562315e+07,4.717773395968166590e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.859131641848079860e+07,4.228561638507347703e+08,1.197425259962473437e+07
2.800000000000000000e+02,4.043738617872701585e+07,3.790078927049975395e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.365173700759178400e+07,3.397064889029010534e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.800476268729871139e+07,3.044804628714139462e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.330538637556797266e+07,2.729072163731599450e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.939459513296481967e+07,2.446079726961000860e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.614005939697489515e+07,2.192432325596085191e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.343165534272025526e+07,1.965087012225292623e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.117773861971071921e+07,1.761316379317037165e+08,2.754505847808167804e+06
3.200000000000000000e+02,9.302043379062941298e+06,1.578675839161677063e+08,2.292282342967663892e+06
3.250000000000000000e+02,7.741101663730731234e+06,1.414974296735490859e+08,1.907622866026043426e+06
3.300000000000000000e+02,6.442095841353855096e+06,1.268247863655972779e+08,1.587511682471983368e+06
3.350000000000000000e+02,5.361071412297442555e+06,1.136736297881046087e+08,1.321117180375956232e+06
3.400000000000000000e+02,4.461449720023789443e+06,1.018861886504878551e+08,1.099425360805380624e+06
3.450000000000000000e+02,3.712790237912257202e+06,9.132105183122338355e+07,9.149348308664532378e+05
3.500000000000000000e+02,3.089760552241122350e+06,8.185147190233087540e+07,7.614029788428805768e+05
3.550000000000000000e+02,2.571279188543339260e+06,7.336384457069286704e+07,6.336347427518932382e+05
3.600000000000000000e+02,2.139802277119114529e+06,6.575634579443056881e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.780729920564803062e+06,5.893771022414517403e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.481912176607562695e+06,5.282613631427668035e+07,3.651843968090252019e+05
3.750000000000000000e+02,1.233237940136573976e+06,4.734830496946097910e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.026292813433211879e+06,4.243849995281980187e+07,2.529071071761032217e+05
3.850000000000000000e+02,8.540743879388563801e+05,3.803781950393213332e+07,2.104676948324945115e+05
3.900000000000000000e+02,7.107553035406690324e+05,3.409346970845466852e+07,1.751498843299000291e+05
3.950000000000000000e+02,5.914860680114567513e+05,3.055813114211654291e+07,1.457586258318297914e+05
4.000000000000000000e+02,4.922309645928822574e+05,2.738939119086563587e+07,1.212994064236245031e+05
4.050000000000000000e+02,4.096314953263755306e+05,2.454923523684795201e+07,1.009445987484782381e+05
4.100000000000000000e+02,3.408927394521264941e+05,2.200359060609882325e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.836887815929284552e+05,1.972191780679539219e+07,6.990880957019896596e+04
4.200000000000000000e+02,2.360840096829677059e+05,1.767684415425295010e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.964676196042132797e+05,1.584383538735171221e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.634991103581509378e+05,1.420090133685444482e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.360629254925033893e+05,1.272833211458798312e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.132307059838514542e+05,1.140846165861312486e+07,2.790319659199476155e+04
4.450000000000000000e+02,9.422987732470539049e+04,1.022545579769064672e+07,2.322086370267876919e+04
4.500000000000000000e+02,7.841750789664889453e+04,9.165122292503381148e+06,1.932425589020426560e+04
4.550000000000000000e+02,6.525855407336142525e+04,8.214740574744177051e+06,1.608152351658723637e+04
4.600000000000000000e+02,5.430775593326144735e+04,7.362909141490149312e+06,1.338294214710969391e+04
4.650000000000000000e+02,4.519457098590795067e+04,6.599408774089920335e+06,1.113719980125951770e+04
4.700000000000000000e+02,3.761063611449624295e+04,5.915079940633448772e+06,9.268307226446680943e+03
4.750000000000000000e+02,3.129933348361387107e+04,5.301712911231079139e+06,7.713026647334579138e+03
4.800000000000000000e+02,2.604710735378479512e+04,4.751949267841038294e+06,6.418731987297414889e+03
4.850000000000000000e+02,2.167623798937417814e+04,4.259193627082227729e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.803882815048108023e+04,3.817534516991966404e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.501179868951928802e+04,3.421673458505988121e+06,3.699324880576876240e+03
5.000000000000000000e+02,1.249272391835644885e+04,3.066861400868100114e+06,3.078554765601609233e+03
5.050000000000000000e+02,1.039636582718187492e+04,2.748841748400342185e+06,2.561953802589626321e+03
5.100000000000000000e+02,8.651789883373143311e+03,2.463799295139267109e+06,2.132041748921369162e+03
5.150000000000000000e+02,7.199964817544159814e+03,2.208314454719446134e+06,1.774271657259773519e+03
5.200000000000000000e+02,5.991765180694404080e+03,1.979322236410977319e+06,1.476537650047421948e+03
5.250000000000000000e+02,4.986309084886072014e+03,1.774075475156311644e+06,1.228765292556524400e+03
5.300000000000000000e+02,4.149574881560158246e+03,1.590111874485905049e+06,1.022570703932293441e+03
5.350000000000000000e+02,3.453249969976180182e+03,1.425224466934418306e+06,8.509768715594491368e+02
5.400000000000000000e+02,2.873772782877573263e+03,1.277435137578115100e+06,7.081775696725397893e+02
5.450000000000000000e+02,2.391535533022932213e+03,1.144970893061652081e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.990220743890822632e+03,1.026242591419426841e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.656249114729666417e+03,9.198258775182259269e+05,4.081458625380508920e+02
5.600000000000000000e+02,1.378320037343918102e+03,8.244440954082173994e+05,3.396564050846910163e+02
5.650000000000000000e+02,1.147029217071612038e+03,7.389529725858422462e+05,2.826599118208634991e+02
5.700000000000000000e+02,9.545504593776009870e+02,6.623268924293516902e+05,2.352277906570210178e+02
5.750000000000000000e+02,7.943708546711325198e+02,5.936465901206750423e+05,1.957550794555203879e+02
5.800000000000000000e+02,6.610704007857477791e+02,5.320881244445256889e+05,1.629061388775713795e+02
5.850000000000000000e+02,5.501386062004164614e+02,4.769129931620452553e+05,1.355694583139986378e+02
5.900000000000000000e+02,4.578218684006941430e+02,4.274592733754839282e+05,1.128200456666851608e+02
5.950000000000000000e+02,3.809964631159194255e+02,3.831336805969799752e+05,9.388812836260082406e+01
6.000000000000000000e+02,3.170628467660482670e+02,3.434044512559815194e+05,7.813310653565150687e+01
6.050000000000000000e+02,2.638576956258714290e+02,3.077949632584496285e+05,6.502187702937801816e+01
6.100000000000000000e+02,2.195807053746488293e+02,2.758780180652069394e+05,5.411079476910867214e+01
6.150000000000000000e+02,1.827336741437949001e+02,2.472707156928999466e+05,4.503066112997163373e+01
6.200000000000000000e+02,1.520698078144863246e+02,2.216298611541682621e+05,3.747423135170729580e+01
6.250000000000000000e+02,1.265515322070830280e+02,1.986478472291910148e+05,3.118581828829950453e+01
6.300000000000000000e+02,1.053153846521408354e+02,1.780489641751952295e+05,2.595264071417768292e+01
6.350000000000000000e+02,8.764279697758102827e+01,1.595860921023939736e+05,2.159762343936629136e+01
6.400000000000000000e+02,7.293578129559035972e+01,1.430377363355747366e+05,1.797340561085342614e+01
6.450000000000000000e+02,6.069669586829317609e+01,1.282053701952795673e+05,1.495735445889109627e+01
6.500000000000000000e+02,5.051140638908589864e+01,1.149110533205547254e+05,1.244741576820661599e+01
6.550000000000000000e+02,4.203527290739087618e+01,1.029952969608565763e+05,1.035866066639199623e+01
6.600000000000000000e+02,3.498148823626360837e+01,9.231515062752907397e+04,8.620411883045564494e+00
6.650000000000000000e+02,2.911137324877000410e+01,8.274248715086675656e+04,7.173852240806745328e+00
6.700000000000000000e+02,2.422630068518132163e+01,7.416246556900189898e+04,5.970034456723200655e+00
6.750000000000000000e+02,2.016097419627796583e+01,6.647215340825995372e+04,4.968224911537077126e+00
6.800000000000000000e+02,1.677783520572788234e+01,5.957929182680908707e+04,4.134525344961859084e+00
6.850000000000000000e+02,1.396240833640917955e+01,5.340118880732678372e+04,3.440725839209897163e+00
6.900000000000000000e+02,1.161942790352937394e+01,4.786372712057950412e+04,2.863350279139696752e+00
6.950000000000000000e+02,9.669614406774190485e+00,4.290047515869114432e+04,2.382861990228217763e+00
7.000000000000000000e+02,8.046991947417454938e+00,3.845188997097877291e+04,1.983002675516314151e+00
7.050000000000000000e+02,6.696655799852073265e+00,3.446460294136675657e+04,1.650242283116130304e+00
7.100000000000000000e+02,5.572914598692846333e+00,3.089077953782126497e+04,1.373321189430702027e+00
7.150000000000000000e+02,4.637744278667610409e+00,2.768754545287202200e+04,1.142869206925200443e+00
7.200000000000000000e+02,3.859501453153051376e+00,2.481647225076538962e+04,9.510885248040812368e-01
7.250000000000000000e+02,3.211852695940504709e+00,2.224311635068126998e+04,7.914898542482208255e-01
7.300000000000000000e+02,2.672883496294502947e+00,1.993660581530419950e+04,6.586728501502149280e-01
7.350000000000000000e+02,2.224356736978618798e+00,1.786926998755040404e+04,5.481433794714801744e-01
7.400000000000000000e+02,1.851095604368255820e+00,1.601630753229084985e+04,4.561614531248582849e-01
7.450000000000000000e+02,1.540470050144551406e+00,1.435548890064544321e+04,3.796146758492583984e-01
7.500000000000000000e+02,1.281969427958742358e+00,1.286688964738418872e+04,3.159129319957963422e-01
7.550000000000000000e+02,1.066846844379889969e+00,1.153265140210715981e+04,2.629007437052067742e-01
7.600000000000000000e+02,8.878231899907920166e-01,1.033676762663175941e+04,2.187843359374419816e-01
7.650000000000000000e+02,7.388408359419434968e-01,9.264891588369675446e+03,1.820709404506702656e-01
7.700000000000000000e+02,6.148586617767564100e-01,8.304164245995913006e+03,1.515182849565157586e-01
7.750000000000000000e+02,5.116814788914983980e-01,7.443059982595136717e+03,1.260925583145658668e-01
7.800000000000000000e+02,4.258180778035694503e-01,6.671248335583121843e+03,1.049334294331218526e-01
7.850000000000000000e+02,3.543630959929245927e-01,5.979470064609506153e+03,8.732493621968140385e-02
7.900000000000000000e+02,2.948987090619847873e-01,5.359426070658487333e+03,7.267125954967069978e-02
7.950000000000000000e+02,2.454128187378585846e-01,4.803677833736202956e+03,6.047656251646162801e-02
8.000000000000000000e+02,2.042309694415447574e-01,4.305558174719515591e+03,5.032821278276684851e-02
8.050000000000000000e+02,1.699596896827062775e-01,3.859091270797337074e+03,4.188282032759365475e-02
8.100000000000000000e+02,1.414393411238571707e-01,3.458920964948844357e+03,3.485461814758010479e-02
8.150000000000000000e+02,1.177048798613176683e-01,3.100246509404453718e+03,2.900579275014200306e-02
8.200000000000000000e+02,9.795320220609426975e-02,2.778764972219204083e+03,2.413843725103629462e-02
8.250000000000000000e+02,8.151597003994114077e-02,2.490619616023912840e+03,2.008785479305205332e-02
8.300000000000000000e+02,6.783699623616777641e-02,2.232353629666294637e+03,1.671698569340573579e-02
8.350000000000000000e+02,5.645342494155949215e-02,2.000868657671583833e+03,1.391176975105322573e-02
8.400000000000000000e+02,4.698006990763443913e-02,1.793387630010460043e+03,1.157728678817161738e-02
8.450000000000000000e+02,3.909638093093434352e-02,1.607421446251890302e+03,9.634544833192466504e-03
8.500000000000000000e+02,3.253559738750433361e-02,1.440739114418586951e+03,8.017807267038854629e-03
8.550000000000000000e+02,2.707572184459756948e-02,1.291340986308066022e+03,6.672368491130886529e-03
8.600000000000000000e+02,2.253200832690206365e-02,1.157434768189823217e+03,5.552702852369569529e-03
8.650000000000000000e+02,1.875071106173423208e-02,1.037414019084683559e+03,4.620924190217725464e-03
8.700000000000000000e+02,1.560388217834892018e-02,9.298388786753047270e+02,3.845503881524485901e-03
8.750000000000000000e+02,1.298504233184404923e-02,8.334187936451733094e+02,3.200204005537498741e-03
8.800000000000000000e+02,1.080557775842582065e-02,7.469970352181009048e+02,2.663189530574156059e-03
8.850000000000000000e+02,8.991741848971255419e-03,6.695368221588270217e+02,2.216289481385277753e-03
8.900000000000000000e+02,7.482159782527175382e-03,6.001088827556812930e+02,1.844382087308694441e-03
8.950000000000000000e+02,6.225751784742916337e-03,5.378803065693705321e+02,1.534883106451830981e-03
9.000000000000000000e+02,5.180004739846075235e-03,4.821045522049824967e+02,1.277320012313119682e-03
9.050000000000000000e+02,4.309533673175440678e-03,4.321124912328256187e+02,1.062977634581706082e-03
9.100000000000000000e+02,3.584884428819149448e-03,3.873043808141603677e+02,8.846032636525643809e-04
9.150000000000000000e+02,2.981537028099639185e-03,3.471426687293250666e+02,7.361612404692785376e-04
9.200000000000000000e+02,2.479075986678476624e-03,3.111455444918942703e+02,6.126287277435503616e-04
9.250000000000000000e+02,2.060499514988871784e-03,2.788811591831239411e+02,5.098257520559403011e-04
9.300000000000000000e+02,1.711644228195473814e-03,2.499624446634139474e+02,4.242737659671258488e-04
9.350000000000000000e+02,1.420705899322561487e-03,2.240424700081038623e+02,3.530779443015977801e-04
9.400000000000000000e+02,1.177840039261256883e-03,2.008102794598686387e+02,2.938292318594609470e-04
