x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.615054199529194534e+01,9.590137253540747508e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.242872423036926932e+01,9.197073254175005275e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.883096568311664498e+01,8.820119483840694841e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.535377154996592708e+01,8.458615644266123468e+01,5.555435546248882162e+01
2.000000000000000000e+01,8.199373107496849400e+01,8.111928500345911175e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.874751561888065510e+01,7.779450770922625225e+01,4.140732451240383938e+01
2.800000000000000000e+01,7.561187678067835805e+01,7.460600065031134420e+01,3.574840737045416716e+01
3.200000000000000000e+01,7.258364456962851818e+01,7.154817861742360208e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.965972562675588620e+01,6.861568531819415284e+01,2.664500186289606631e+01
4.000000000000000000e+01,6.683710149374041976e+01,6.580338399472425692e+01,2.300357224712710291e+01
4.400000000000000000e+01,6.411282692800162408e+01,6.310634842568521208e+01,1.985979730276065780e+01
4.800000000000000000e+01,6.148402826256585030e+01,6.051985429720861731e+01,1.714566523275520282e+01
5.200000000000000000e+01,5.894790180919857647e+01,5.803937092745184145e+01,1.480245904790005085e+01
5.600000000000000000e+01,5.650171230340390593e+01,5.566055333034256591e+01,1.277948629523941726e+01
6.000000000000000000e+01,5.414279139020017340e+01,5.337923460460098113e+01,1.103298238770542206e+01
6.400000000000000000e+01,5.186853614921525946e+01,5.119141863470751730e+01,9.525163809813189886e+00
6.800000000000000000e+01,4.967640765783604451e+01,4.909327309103085923e+01,8.223410716659733666e+00
7.200000000000000000e+01,4.756392959124019626e+01,4.708112271685445194e+01,7.099561242737349787e+00
7.600000000000000000e+01,4.552868685827748862e+01,4.515144289054294546e+01,6.129302253779657761e+00
8.000000000000000000e+01,4.356832427187600842e+01,4.330085345157133503e+01,5.291643361287961866e+00
8.400000000000000000e+01,4.168054525287369927e+01,4.152611277960227198e+01,4.568462820673548030e+00
8.800000000000000000e+01,3.986311056636630212e+01,3.982411211623981728e+01,3.944115489067396396e+00
9.200000000000000000e+01,3.811383708934366865e+01,3.819187011951349575e+01,3.405094361435090367e+00
9.600000000000000000e+01,3.643059660869287342e+01,3.662652764155360785e+01,2.939738362737104982e+00
1.000000000000000000e+02,3.481131464856980529e+01,3.512534272031030724e+01,2.537980074568626510e+00
1.040000000000000000e+02,3.325396932618464518e+01,3.368568577654342278e+01,2.191127938647580820e+00
1.080000000000000000e+02,3.175659023503304468e+01,3.230503500766967306e+01,1.891678225384814116e+00
1.120000000000000000e+02,3.031725735469954941e+01,3.098097197039908934e+01,1.633152699702120403e+00
1.160000000000000000e+02,2.893409998636198921e+01,2.971117734442260172e+01,1.409958472192993195e+00
1.200000000000000000e+02,2.760529571310805252e+01,2.849342686973030325e+01,1.217267003674180614e+00
1.240000000000000000e+02,2.632906938428413213e+01,2.732558745044395110e+01,1.050909645536780568e+00
1.280000000000000000e+02,2.510369212303303854e+01,2.620561341833879609e+01,9.072874560377490738e-01
1.320000000000000000e+02,2.392748035626440384e+01,2.513154294950982148e+01,7.832933415155723944e-01
1.360000000000000000e+02,2.279879486627507390e+01,2.410149462790534614e+01,6.762448381487415894e-01
1.400000000000000000e+02,2.171603986331619396e+01,2.311366414970872540e+01,5.838260800710840526e-01
1.440000000000000000e+02,2.067766207837794568e+01,2.216632116279507869e+01,5.040376983937829847e-01
1.480000000000000000e+02,1.968214987548615369e+01,2.125780623572697436e+01,4.351535672595674420e-01
1.520000000000000000e+02,1.872803238287188776e+01,2.038652795097960890e+01,3.756834611818838932e-01
1.560000000000000000e+02,1.781387864234186935e+01,1.955096011730392647e+01,3.243408158054045809e-01
1.600000000000000000e+02,1.693829677624665209e+01,1.874963909634456982e+01,2.800148946306296738e-01
1.640000000000000000e+02,1.609993317140700597e+01,1.798116123882981654e+01,2.417467595630805877e-01
1.680000000000000000e+02,1.529747167944043085e+01,1.724418042584246891e+01,2.087085254387651412e-01
1.720000000000000000e+02,1.452963283289749086e+01,1.653740571086499855e+01,1.801854497224706919e-01
1.760000000000000000e+02,1.379517307667926040e+01,1.585959905846839391e+01,1.555604699110134381e-01
