x, o_total, cc
0.000000000000000000e+00,1.567816318863020975e+00,1.577403053800648935e+00
4.000000000000000000e+00,1.548779307092914781e+00,1.558321581967474057e+00
8.000000000000000000e+00,1.529832224470802693e+00,1.539328915772407491e+00
1.200000000000000000e+01,1.510977279322138767e+00,1.520427286960508217e+00
1.600000000000000000e+01,1.492216633034945117e+00,1.501618880411532686e+00
2.000000000000000000e+01,1.473552399841607352e+00,1.482905833834382348e+00
2.400000000000000000e+01,1.454986646620263890e+00,1.464290255998545565e+00
2.800000000000000000e+01,1.436521392715786716e+00,1.445774120440590504e+00
3.200000000000000000e+01,1.418158609780321822e+00,1.427359524358469356e+00
3.600000000000000000e+01,1.399900221633354258e+00,1.409048208816977565e+00
4.000000000000000000e+01,1.381748104141258038e+00,1.390842524744739128e+00
4.400000000000000000e+01,1.363704085116266285e+00,1.372743862490889200e+00
4.800000000000000000e+01,1.345769944234799453e+00,1.354754241800667725e+00
5.200000000000000000e+01,1.327947412975066355e+00,1.336875300435612202e+00
5.600000000000000000e+01,1.310238174573851833e+00,1.319108847182062672e+00
6.000000000000000000e+01,1.292643864002388288e+00,1.301456510448445680e+00
6.400000000000000000e+01,1.275166067961198912e+00,1.283919899610174387e+00
6.800000000000000000e+01,1.257806324893789185e+00,1.266500577319068066e+00
7.200000000000000000e+01,1.240566125019056720e+00,1.249199951104403405e+00
7.600000000000000000e+01,1.223446910382269825e+00,1.232019807870873729e+00
8.000000000000000000e+01,1.206450074924470428e+00,1.214961244095659865e+00
8.400000000000000000e+01,1.189576964570127515e+00,1.198025737885729525e+00
8.800000000000000000e+01,1.172828877332874775e+00,1.181214610764317330e+00
9.200000000000000000e+01,1.156207063439143923e+00,1.164529136973658563e+00
9.600000000000000000e+01,1.139712725469508969e+00,1.147970542835311969e+00
1.000000000000000000e+02,1.123347018517525608e+00,1.131540007205682929e+00
1.040000000000000000e+02,1.107111050365868099e+00,1.115238664664695900e+00
1.080000000000000000e+02,1.091005881679534939e+00,1.099067590462071919e+00
1.120000000000000000e+02,1.075032526215894624e+00,1.083027830871293062e+00
1.160000000000000000e+02,1.059191951051339231e+00,1.067120373323523497e+00
1.200000000000000000e+02,1.043485076824291369e+00,1.051346161709975524e+00
1.240000000000000000e+02,1.027912777994316684e+00,1.035706093619003010e+00
1.280000000000000000e+02,1.012475883117075703e+00,1.020201020625560950e+00
1.320000000000000000e+02,9.971751751348486570e-01,1.004831748576693329e+00
1.360000000000000000e+02,9.820113916823516309e-01,9.895990375926654314e-01
1.400000000000000000e+02,9.669852254075621545e-01,9.745036029212557072e-01
1.440000000000000000e+02,9.520973243072616832e-01,9.595461149684458846e-01
1.480000000000000000e+02,9.373482920769979909e-01,9.447272031883287013e-01
1.520000000000000000e+02,9.227386884751608287e-01,9.300474386818623485e-01
1.560000000000000000e+02,9.082690297008604308e-01,9.155073701123227492e-01
1.600000000000000000e+02,8.939397887852942315e-01,9.011074885644205779e-01
1.640000000000000000e+02,8.797513959962748320e-01,8.868482457124866603e-01
1.680000000000000000e+02,8.657042392555969190e-01,8.727300506784729794e-01
1.720000000000000000e+02,8.517986645689058500e-01,8.587532704544855733e-01
1.760000000000000000e+02,8.380349764677308411e-01,8.449182303374248582e-01
1.800000000000000000e+02,8.244134384633440282e-01,8.312252143759967238e-01
1.840000000000000000e+02,8.109342735120934620e-01,8.176744659805535997e-01
1.880000000000000000e+02,7.975976644918643110e-01,8.042661878484866911e-01
1.920000000000000000e+02,7.844037546893097845e-01,7.910005431062154813e-01
1.960000000000000000e+02,7.713526482974984999e-01,7.778776555510805713e-01
2.000000000000000000e+02,7.584444109236148091e-01,7.648976101311416587e-01
2.040000000000000000e+02,7.456790701063481519e-01,7.520604534553796405e-01
2.080000000000000000e+02,7.330566158426079504e-01,7.393661943168943207e-01
2.120000000000000000e+02,7.205770011231925620e-01,7.268148073397306952e-01
2.160000000000000000e+02,7.082401424770459197e-01,7.144062179572084892e-01
2.200000000000000000e+02,6.960459205237251590e-01,7.021403340918447311e-01
2.240000000000000000e+02,6.839941805337105274e-01,6.900170155841713893e-01
2.280000000000000000e+02,6.720847329961788796e-01,6.780360903221519520e-01
2.320000000000000000e+02,6.603173541938694990e-01,6.661973516997810041e-01
2.360000000000000000e+02,6.486917867846639929e-01,6.545005591951351676e-01
2.400000000000000000e+02,6.372077403895040071e-01,6.429454389547821780e-01
2.440000000000000000e+02,6.258648921862736136e-01,6.315316843843210570e-01
2.480000000000000000e+02,6.146628875092658983e-01,6.202589567447559515e-01
2.520000000000000000e+02,6.036013404538639326e-01,6.091268857543633564e-01
2.560000000000000000e+02,5.926798344860573220e-01,5.981350701956738014e-01
2.600000000000000000e+02,5.818979230564252925e-01,5.872830787370834082e-01
2.640000000000000000e+02,5.712551302182100610e-01,5.765704497827962571e-01
2.680000000000000000e+02,5.607509512491144488e-01,5.659966930716012756e-01
2.720000000000000000e+02,5.503848532764529233e-01,5.555612898205755101e-01
2.760000000000000000e+02,5.401562759052906948e-01,5.452636934072351282e-01
2.800000000000000000e+02,5.300646318492080455e-01,5.351033299974191637e-01
2.840000000000000000e+02,5.201093075633269613e-01,5.250795991765896398e-01
2.880000000000000000e+02,5.102896638792435713e-01,5.151918745839073610e-01
2.920000000000000000e+02,5.006050366415100150e-01,5.054395045484672000e-01
2.960000000000000000e+02,4.910547373453159614e-01,4.958218197930433502e-01
3.000000000000000000e+02,4.816380537750184487e-01,4.863381029832621327e-01
3.040000000000000000e+02,4.723542506431789301e-01,4.769876388266510725e-01
3.080000000000000000e+02,4.632025702297649650e-01,4.677696864525465736e-01
3.120000000000000000e+02,4.541822330211808811e-01,4.586834729817640954e-01
3.160000000000000000e+02,4.452924383487962823e-01,4.497282082994894514e-01
3.200000000000000000e+02,4.365323650266438316e-01,4.409030814535896403e-01
3.240000000000000000e+02,4.279011719879651232e-01,4.322072612917838286e-01
3.280000000000000000e+02,4.193979989202868963e-01,4.236398970974365463e-01
3.320000000000000000e+02,4.110219668987144526e-01,4.152001192236802751e-01
3.360000000000000000e+02,4.027721790171360783e-01,4.068870397255872629e-01
3.400000000000000000e+02,3.946477210170367678e-01,3.986997529900960235e-01
3.440000000000000000e+02,3.866476619136249848e-01,3.906373363634121909e-01
3.480000000000000000e+02,3.787710546189826943e-01,3.826988507755909596e-01
3.520000000000000000e+02,3.710169365619540027e-01,3.748833413620202837e-01
3.560000000000000000e+02,3.633843303044946849e-01,3.671898380815214469e-01
3.600000000000000000e+02,3.558722441542102599e-01,3.596173563307898391e-01
3.640000000000000000e+02,3.484796727728168841e-01,3.521648975549047100e-01
3.680000000000000000e+02,3.412055977802661566e-01,3.448314501660620368e-01
3.720000000000000000e+02,3.340489883542806515e-01,3.376159889744423381e-01
3.760000000000000000e+02,3.270088018250538742e-01,3.305174773779223640e-01
3.800000000000000000e+02,3.200839842648767197e-01,3.235348670422200090e-01
3.840000000000000000e+02,3.132734710724547900e-01,3.166670986657600384e-01
3.880000000000000000e+02,3.065761875516943569e-01,3.099131025606622902e-01
3.920000000000000000e+02,2.999910494847359277e-01,3.032717992283004982e-01
3.960000000000000000e+02,2.935169636990240805e-01,2.967420999291838779e-01
4.000000000000000000e+02,2.871528286282092335e-01,2.903229072469177274e-01
4.040000000000000000e+02,2.808975348666834515e-01,2.840131156460037887e-01
4.080000000000000000e+02,2.747499657175605514e-01,2.778116120232561603e-01
4.120000000000000000e+02,2.687089977339165436e-01,2.717172762526150476e-01
