x, o_total, cc
0.000000000000000000e+00,7.172137602968626791e-01,7.398600304479170386e-01
5.000000000000000000e+00,5.738965429879595570e-01,6.625938195048756141e-01
1.000000000000000000e+01,3.742617818710305411e-01,4.828447559563068259e-01
1.500000000000000000e+01,2.024131106338643293e-01,2.858952172550476845e-01
2.000000000000000000e+01,9.251655799821238702e-02,1.374570543952529644e-01
2.500000000000000000e+01,3.637206576093713478e-02,5.364806972621493503e-02
3.000000000000000000e+01,1.249139868488623184e-02,1.699414907418572360e-02
3.500000000000000000e+01,3.797749476022557746e-03,4.368835400146891049e-03
4.000000000000000000e+01,1.033808978955986363e-03,9.114472529148241915e-04
4.500000000000000000e+01,2.544231135369514197e-04,1.543065075195897454e-04
5.000000000000000000e+01,5.707911193047693148e-05,2.119902357010580582e-05
5.500000000000000000e+01,1.175729830494464572e-05,2.363313226575403252e-06
6.000000000000000000e+01,2.237393618041537961e-06,2.137948010972941044e-07
6.500000000000000000e+01,3.954906363144884381e-07,1.569426979257201877e-08
7.000000000000000000e+01,6.524684011630789772e-08,9.348708023006663326e-10
7.500000000000000000e+01,1.008891446828262407e-08,4.518844917394365330e-11
8.000000000000000000e+01,1.467648038953648526e-09,1.772424727723877621e-12
8.500000000000000000e+01,2.015354594023832548e-10,5.641207408019208613e-14
9.000000000000000000e+01,2.620269639095846653e-11,1.456933646920127601e-15
9.500000000000000000e+01,3.234387159283888550e-12,3.053307625475156899e-17
1.000000000000000000e+02,3.799851011334361849e-13,5.192352411238053961e-19
1.050000000000000000e+02,4.258447449486582097e-14,7.165068625930719963e-21
1.100000000000000000e+02,4.561883480651679622e-15,8.023040292376356643e-23
1.150000000000000000e+02,4.680256628746304645e-16,7.289871655937954880e-25
1.200000000000000000e+02,4.606669291297087157e-17,5.374808215552162033e-27
1.250000000000000000e+02,4.357102392354118606e-18,3.215645423305179280e-29
1.300000000000000000e+02,3.965991126709847465e-19,1.561116654518597233e-31
1.350000000000000000e+02,3.478985624461463258e-20,6.149849941652994165e-34
1.400000000000000000e+02,2.944846187993807250e-21,1.965873602347508738e-36
1.450000000000000000e+02,2.408276808217510915e-22,5.099276147046229315e-39
1.500000000000000000e+02,1.904911662723472072e-23,1.073305377367706954e-41
1.550000000000000000e+02,1.458908425615913502e-24,1.833157933463034199e-44
1.600000000000000000e+02,1.082924319340514017e-25,2.540611377347854452e-47
1.650000000000000000e+02,7.798151392780207865e-27,2.857184934359080446e-50
1.700000000000000000e+02,5.452453117487781011e-28,2.607355221669508192e-53
1.750000000000000000e+02,3.704765800943400633e-29,1.930739921456332397e-56
1.800000000000000000e+02,2.448162523612938851e-30,1.160136414919816346e-59
1.850000000000000000e+02,1.574542482997659658e-31,5.656607406516309601e-63
1.900000000000000000e+02,9.863031146928545117e-33,2.238023811716956178e-66
1.950000000000000000e+02,6.021435642658252544e-34,7.185136862466770911e-70
2.000000000000000000e+02,3.585095204097547205e-35,1.871832811968038589e-73
2.050000000000000000e+02,2.082938174412058033e-36,3.956951512380189960e-77
2.100000000000000000e+02,1.181622488191559561e-37,6.787597118903641369e-81
2.150000000000000000e+02,6.548591230845890628e-39,9.447850981096984665e-85
2.200000000000000000e+02,3.547423874812726333e-40,1.067116063595406421e-88
2.250000000000000000e+02,1.879289033235855669e-41,9.780294243466507151e-93
2.300000000000000000e+02,9.740901683960245818e-43,7.273673804849621961e-97
2.350000000000000000e+02,4.942319081024068791e-44,4.389523249934550092e-101
2.400000000000000000e+02,2.455732735901103666e-45,2.149525078598664109e-105
2.450000000000000000e+02,1.195459812632595441e-46,8.541404827061513632e-110
2.500000000000000000e+02,5.703874418196963446e-48,2.754087411861727269e-114
2.550000000000000000e+02,2.668435090906206026e-49,7.205892126255165011e-119
2.600000000000000000e+02,1.224501022920844928e-50,1.529887205019257076e-123
2.650000000000000000e+02,5.513602326746336960e-52,2.635680034045496196e-128
2.700000000000000000e+02,2.436899660515180831e-53,3.684576494694963585e-133
2.750000000000000000e+02,1.057578035276334263e-54,4.179690100411804328e-138
2.800000000000000000e+02,4.508179516102459284e-56,3.847354470394445592e-143
2.850000000000000000e+02,1.888167358588298062e-57,2.873703334682126231e-148
2.900000000000000000e+02,7.772524381867004970e-59,1.741739790305103668e-153
2.950000000000000000e+02,3.145526835967571107e-60,8.566160844045545437e-159
3.000000000000000000e+02,1.251865106788014988e-61,3.418619651099269369e-164
3.050000000000000000e+02,4.900875115717946096e-63,1.107074767722865583e-169
3.100000000000000000e+02,1.887804403802663623e-64,2.909140705881603386e-175
3.150000000000000000e+02,7.156806256342534973e-66,6.203176065884635606e-181
3.200000000000000000e+02,2.670967509042676422e-67,1.073309798521712680e-186
3.250000000000000000e+02,9.815442503397972403e-69,1.506945982427570183e-192
3.300000000000000000e+02,3.552587492401240590e-70,1.716848130219953379e-198
3.350000000000000000e+02,1.266694726418843863e-71,1.587185466386741911e-204
3.400000000000000000e+02,4.450278495673661211e-73,1.190652639605825198e-210
3.450000000000000000e+02,1.540931955330233844e-74,7.247764649731302397e-217
3.500000000000000000e+02,5.259580715561148332e-76,3.580013691111254015e-223
3.550000000000000000e+02,1.770019232377253990e-77,1.434917373455763404e-229
3.600000000000000000e+02,5.874209309049524330e-79,4.666923705245987630e-236
3.650000000000000000e+02,1.922863512105157888e-80,1.231674949859717652e-242
3.700000000000000000e+02,6.209489641736263339e-82,2.637686134042394514e-249
3.750000000000000000e+02,1.978565397841709024e-83,4.583652905900006443e-256
3.800000000000000000e+02,6.221692557043285742e-85,6.463413336434007515e-263
3.850000000000000000e+02,1.931100660101995753e-86,7.395605477244094298e-270
3.900000000000000000e+02,5.917144701513459009e-88,6.866685225330527869e-277
3.950000000000000000e+02,1.790198650259085034e-89,5.173472462222075519e-284
4.000000000000000000e+02,5.348612008898633725e-91,3.162851065674760313e-291
4.050000000000000000e+02,1.578334943405611019e-92,1.569050567025600344e-298
4.100000000000000000e+02,4.600882961837443230e-94,6.316212543507093479e-306
4.150000000000000000e+02,1.325047006933632421e-95,2.063163955521620647e-313
4.200000000000000000e+02,3.770787793447903501e-97,5.469306699462599244e-321
4.250000000000000000e+02,1.060485552537372422e-98,0.000000000000000000e+00
4.300000000000000000e+02,2.947874597263087156e-100,0.000000000000000000e+00
4.350000000000000000e+02,8.100338974235181280e-102,0.000000000000000000e+00
4.400000000000000000e+02,2.200616431960839945e-103,0.000000000000000000e+00
4.450000000000000000e+02,5.911371158782253632e-105,0.000000000000000000e+00
4.500000000000000000e+02,1.570324236978540419e-106,0.000000000000000000e+00
4.550000000000000000e+02,4.125731682121304619e-108,0.000000000000000000e+00
4.600000000000000000e+02,1.072198809764752143e-109,0.000000000000000000e+00
4.650000000000000000e+02,2.756534217202728787e-111,0.000000000000000000e+00
4.700000000000000000e+02,7.011567630380021473e-113,0.000000000000000000e+00
4.750000000000000000e+02,1.764734736439518648e-114,0.000000000000000000e+00
4.800000000000000000e+02,4.395458504464791623e-116,0.000000000000000000e+00
4.850000000000000000e+02,1.083518339615388661e-117,0.000000000000000000e+00
4.900000000000000000e+02,2.643757473300704702e-119,0.000000000000000000e+00
4.950000000000000000e+02,6.385651681222978204e-121,0.000000000000000000e+00
5.000000000000000000e+02,1.526972475481593229e-122,0.000000000000000000e+00
5.050000000000000000e+02,3.615287105279457433e-124,0.000000000000000000e+00
5.100000000000000000e+02,8.475832339989546633e-126,0.000000000000000000e+00
5.150000000000000000e+02,1.967847606051233487e-127,0.000000000000000000e+00
5.200000000000000000e+02,4.524919604263034753e-129,0.000000000000000000e+00
5.250000000000000000e+02,1.030577255023848523e-130,0.000000000000000000e+00
5.300000000000000000e+02,2.325089891736711136e-132,0.000000000000000000e+00
5.350000000000000000e+02,5.196691616757038692e-134,0.000000000000000000e+00
5.400000000000000000e+02,1.150747199002566593e-135,0.000000000000000000e+00
5.450000000000000000e+02,2.524851137866376713e-137,0.000000000000000000e+00
5.500000000000000000e+02,5.489476265882465685e-139,0.000000000000000000e+00
5.550000000000000000e+02,1.182772134540859529e-140,0.000000000000000000e+00
5.600000000000000000e+02,2.525697952665431411e-142,0.000000000000000000e+00
5.650000000000000000e+02,5.345722254736916181e-144,0.000000000000000000e+00
5.700000000000000000e+02,1.121527452704384214e-145,0.000000000000000000e+00
5.750000000000000000e+02,2.332519408538075979e-147,0.000000000000000000e+00
5.800000000000000000e+02,4.809336754648047098e-149,0.000000000000000000e+00
5.850000000000000000e+02,9.831546533381083067e-151,0.000000000000000000e+00
5.900000000000000000e+02,1.992814338654332244e-152,0.000000000000000000e+00
5.950000000000000000e+02,4.005449645630680101e-154,0.000000000000000000e+00
6.000000000000000000e+02,7.983727759395495996e-156,0.000000000000000000e+00
6.050000000000000000e+02,1.578193432115125434e-157,0.000000000000000000e+00
6.100000000000000000e+02,3.094171514311194310e-159,0.000000000000000000e+00
6.150000000000000000e+02,6.017100482634612971e-161,0.000000000000000000e+00
6.200000000000000000e+02,1.160693339882302590e-162,0.000000000000000000e+00
6.250000000000000000e+02,2.221075030628275917e-164,0.000000000000000000e+00
6.300000000000000000e+02,4.216500826036998486e-166,0.000000000000000000e+00
6.350000000000000000e+02,7.941666566008992142e-168,0.000000000000000000e+00
6.400000000000000000e+02,1.484118087459256881e-169,0.000000000000000000e+00
6.450000000000000000e+02,2.752003931755314219e-171,0.000000000000000000e+00
6.500000000000000000e+02,5.063833897129601072e-173,0.000000000000000000e+00
6.550000000000000000e+02,9.246668570181670375e-175,0.000000000000000000e+00
6.600000000000000000e+02,1.675682790833836157e-176,0.000000000000000000e+00
6.650000000000000000e+02,3.013865491753044728e-178,0.000000000000000000e+00
6.700000000000000000e+02,5.380293275550572990e-180,0.000000000000000000e+00
6.750000000000000000e+02,9.533715444909415407e-182,0.000000000000000000e+00
6.800000000000000000e+02,1.676935443686426479e-183,0.000000000000000000e+00
6.850000000000000000e+02,2.928140076306459250e-185,0.000000000000000000e+00
6.900000000000000000e+02,5.075885094817567786e-187,0.000000000000000000e+00
6.950000000000000000e+02,8.735723820852633419e-189,0.000000000000000000e+00
7.000000000000000000e+02,1.492710588676437132e-190,0.000000000000000000e+00
7.050000000000000000e+02,2.532585077025240850e-192,0.000000000000000000e+00
7.100000000000000000e+02,4.266639802899516715e-194,0.000000000000000000e+00
7.150000000000000000e+02,7.137775998524737116e-196,0.000000000000000000e+00
7.200000000000000000e+02,1.185812535105112892e-197,0.000000000000000000e+00
7.250000000000000000e+02,1.956438705503088751e-199,0.000000000000000000e+00
7.300000000000000000e+02,3.205783242094829796e-201,0.000000000000000000e+00
7.350000000000000000e+02,5.217231319525432421e-203,0.000000000000000000e+00
7.400000000000000000e+02,8.433427534461309508e-205,0.000000000000000000e+00
7.450000000000000000e+02,1.354085275374218055e-206,0.000000000000000000e+00
7.500000000000000000e+02,2.159659625064541837e-208,0.000000000000000000e+00
7.550000000000000000e+02,3.421694741629640811e-210,0.000000000000000000e+00
7.600000000000000000e+02,5.385585003890392207e-212,0.000000000000000000e+00
7.650000000000000000e+02,8.421296109527205261e-214,0.000000000000000000e+00
7.700000000000000000e+02,1.308271677271734246e-215,0.000000000000000000e+00
7.750000000000000000e+02,2.019334041767404303e-217,0.000000000000000000e+00
7.800000000000000000e+02,3.096903431354357189e-219,0.000000000000000000e+00
