x, current_density, J_max, J_min
0.000000000000000000e+00,6.963865523743367004e+10,1.176554724396581116e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.347558711129084778e+10,1.092714895262033234e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.868267525292582703e+10,1.014849388276346741e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.145364582926573334e+11,9.425324806594683838e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.435578984337410583e+11,8.753687861081764221e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.596162060801834412e+11,8.129910930564012146e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.545930729158466797e+11,7.550583569784294128e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.367212325785651093e+11,7.012538357580918884e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.150796632243797913e+11,6.512833579292277527e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.576856784545472717e+10,6.048737143191818237e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.969799641563812256e+10,5.617711643017923737e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.632416851964575195e+10,5.217400484929345703e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.519455353534118652e+10,4.845615003036588287e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.593255834128195953e+10,4.500322493064521027e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.822478452379113007e+10,4.179635098721345520e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.181042390528170013e+10,3.881799490011111450e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.647243357000242233e+10,3.605187277056869507e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.203019177628231049e+10,3.348286107022884369e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.833338625315256500e+10,3.109691395459126282e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.525692807945241737e+10,2.888098646859880066e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.269671904619128609e+10,2.682296322449822235e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.056612928227832222e+10,2.491159216202804947e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.793065956933944702e+09,2.313642302877320099e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.317533872377431870e+09,2.148775024433319092e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.089605404491031647e+09,1.995655983591875458e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.067731100280946732e+09,1.853448015525203705e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.217333767770002842e+09,1.721373610731923294e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.509638486498841286e+09,1.598710664072556496e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.920698949665306568e+09,1.484788526723470688e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.430587192211325645e+09,1.378984339463691902e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.022719287661854029e+09,1.280719627247141266e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.683294197299282312e+09,1.189457136441427803e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.400826783995702982e+09,1.104697897441079903e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.165759189277864218e+09,1.025978496595313835e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.701374237786929607e+08,9.528685425348363876e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.073422278566553593e+08,8.849683130450618744e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.718650955055170059e+08,8.219065696202162743e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.591218828687163591e+08,7.633385277496076584e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.652976944239717722e+08,7.089439718387746811e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.872177982472189665e+08,6.584255044590152740e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.222402025117347836e+08,6.115069203532193184e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.681662583301711977e+08,5.679316963080296516e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.231662640051416755e+08,5.274615886358346939e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.857175533571192324e+08,4.898753305984571457e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.545529732225107849e+08,4.549674226508103371e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.286180067534390390e+08,4.225470088902921677e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.070350916990204006e+08,3.924368335689994335e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.907392630473476648e+07,3.644722719635863304e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.412675806969888508e+07,3.385004303041349888e+09,4.331891222559129447e+07
