x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.457144013680411376e+01,9.433126694445917337e+01,8.448599316959476369e+01
1.000000000000000000e+01,8.940971242036664535e+01,8.898387923346817274e+01,7.137883041852812482e+01
1.500000000000000000e+01,8.450304809004201445e+01,8.393962065725804678e+01,6.030511379193430344e+01
2.000000000000000000e+01,7.984014293379833305e+01,7.918130763436450081e+01,5.094937431916996928e+01
2.500000000000000000e+01,7.541014039868852592e+01,7.469273067468581928e+01,4.304508490724520442e+01
3.000000000000000000e+01,7.120261553237516239e+01,7.045859916084383201e+01,3.636706749458144827e+01
3.500000000000000000e+01,6.720755947315714707e+01,6.646448925974206645e+01,3.072507815945400012e+01
4.000000000000000000e+01,6.341536446896886048e+01,6.269679478687869789e+01,2.595838743514896052e+01
4.500000000000000000e+01,5.981680940709865979e+01,5.914268085603031722e+01,2.193120143539689693e+01
5.000000000000000000e+01,5.640304583638467051e+01,5.579004015641151426e+01,1.852879334671949252e+01
5.500000000000000000e+01,5.316558446478043720e+01,5.262745170836551267e+01,1.565423508131776131e+01
6.000000000000000000e+01,5.009628211566896994e+01,4.964414195708462074e+01,1.322563598155442577e+01
6.500000000000000000e+01,4.718732912681354463e+01,4.682994807182375752e+01,1.117380991201154039e+01
7.000000000000000000e+01,4.443123717683380391e+01,4.417528332558368476e+01,9.440304279045573566e+00
7.500000000000000000e+01,4.182082752431742989e+01,4.167110443732751435e+01,7.975734828383405528e+00
8.000000000000000000e+01,3.934921964517787529e+01,3.930888076547979182e+01,6.738378782332994810e+00
8.500000000000000000e+01,3.700982025488065830e+01,3.708056524776391427e+01,5.692986237783276948e+00
9.000000000000000000e+01,3.479631270212530580e+01,3.497856698838253919e+01,4.809775963999548765e+00
9.500000000000000000e+01,3.270264672127112249e+01,3.299572539915761382e+01,4.063586992417469901e+00
1.000000000000000000e+02,3.072302853156927327e+01,3.112528580654009147e+01,3.433161828854364828e+00
1.050000000000000000e+02,2.885191127112242171e+01,2.936087644139319508e+01,2.900540868227033720e+00
1.100000000000000000e+02,2.708398575453252377e+01,2.769648673316344301e+01,2.450550759811596535e+00
1.150000000000000000e+02,2.541417154308433624e+01,2.612644683449713057e+01,2.070372147551877706e+00
1.200000000000000000e+02,2.383760831717130912e+01,2.464540830655169756e+01,1.749174471165871436e+00
1.250000000000000000e+02,2.234964754077099158e+01,2.324832589920519510e+01,1.477807424233493983e+00
1.300000000000000000e+02,2.094584440824555571e+01,2.193044036409709818e+01,1.248540279497673433e+00
1.350000000000000000e+02,1.962195006413248777e+01,2.068726224195185637e+01,1.054841655256044231e+00
1.400000000000000000e+02,1.837390408686537313e+01,1.951455656895592128e+01,8.911934488096616702e-01
1.450000000000000000e+02,1.719782722769999950e+01,1.840832845008930718e+01,7.529336362892070644e-01
1.500000000000000000e+02,1.609001439655290255e+01,1.736480945026656642e+01,6.361234605268806241e-01
1.550000000000000000e+02,1.504692788659114377e+01,1.638044475692763058e+01,5.374352234109305293e-01
1.600000000000000000e+02,1.406519082983600022e+01,1.545188107034707059e+01,4.540574861419549579e-01
1.650000000000000000e+02,1.314158087627258986e+01,1.457595518040945493e+01,3.836149767279259382e-01
1.700000000000000000e+02,1.227302408922254706e+01,1.374968319093676783e+01,3.241009230358978810e-01
1.750000000000000000e+02,1.145658905001971561e+01,1.297025035485999389e+01,2.738198836987024154e-01
1.800000000000000000e+02,1.068948116527685954e+01,1.223500148560765055e+01,2.313394482386779138e-01
1.850000000000000000e+02,9.969037170233182366e+00,1.154143191204709851e+01,1.954494304375077318e-01
1.900000000000000000e+02,9.292719821951449077e+00,1.088717894616614679e+01,1.651273924494446044e-01
1.950000000000000000e+02,8.658112776323257265e+00,1.027001383442894600e+01,1.395095175059677672e-01
2.000000000000000000e+02,8.062915643054004988e+00,9.687834165388059304e+00,1.178660014310265042e-01
2.050000000000000000e+02,7.504939213013024357e+00,9.138656707688728176e+00,9.958026191829155715e-02
2.100000000000000000e+02,6.982100852525604751e+00,8.620610654067577983e+00,8.413137328255235192e-02
2.150000000000000000e+02,6.492420059359494289e+00,8.131931248330975137e+00,7.107922628498347661e-02
2.200000000000000000e+02,6.034014175347611086e+00,7.670953773602986914e+00,6.005199026413192420e-02
2.250000000000000000e+02,5.605094250760977559e+00,7.236107881363499139e+00,5.073552039276019165e-02
2.300000000000000000e+02,5.203961055700289329e+00,6.825912241958051574e+00,4.286440829358575261e-02
2.350000000000000000e+02,4.829001233943552407e+00,6.438969498355969989e+00,3.621442106310605868e-02
2.400000000000000000e+02,4.478683594828542169e+00,6.073961505966473773e+00,3.059611330578405550e-02
2.450000000000000000e+02,4.151555538900402631e+00,5.729644842296926832e+00,2.584943019768622466e-02
2.500000000000000000e+02,3.846239613189381235e+00,5.404846571156551427e+00,2.183914783119634412e-02
2.550000000000000000e+02,3.561430192117953641e+00,5.098460246976136645e+00,1.845102094496223546e-02
2.600000000000000000e+02,3.295890280164121666e+00,4.809442145632192300e+00,1.558852829528128807e-02
2.650000000000000000e+02,3.048448432528702678e+00,4.536807708935628014e+00,1.317012295079171384e-02
2.700000000000000000e+02,2.817995790172120429e+00,4.279628190672870147e+00,1.112690917663311518e-02
2.750000000000000000e+02,2.603483225697665659e+00,4.037027492773955117e+00,9.400679726957263810e-03
2.800000000000000000e+02,2.403918596665733265e+00,3.808179180829806221e+00,7.942257632012589275e-03
2.850000000000000000e+02,2.218364103025997291e+00,3.592303668791883009e+00,6.710095240493783864e-03
2.900000000000000000e+02,2.045933745453325514e+00,3.388665563263673519e+00,5.669090606556880137e-03
2.950000000000000000e+02,1.885790881467303448e+00,3.196571158337217167e+00,4.789587502633782350e-03
3.000000000000000000e+02,1.737145876305900671e+00,3.015366072440670564e+00,4.046530570326939760e-03
3.050000000000000000e+02,1.599253845610487224e+00,2.844433019146663355e+00,3.418751541251987061e-03
3.100000000000000000e+02,1.471412487062572882e+00,2.683189704347579418e+00,2.888366193627568256e-03
3.150000000000000000e+02,1.352959998192397872e+00,2.531086842634360234e+00,2.440264865061070234e-03
3.200000000000000000e+02,1.243273077656412484e+00,2.387606286121501498e+00,2.061682007215515956e-03
3.250000000000000000e+02,1.141765007353732431e+00,2.252259259343961428e+00,1.741832519794867321e-03
3.300000000000000000e+02,1.047883812822689276e+00,2.124584694213051961e+00,1.471604503699671437e-03
3.350000000000000000e+02,9.611104994264429990e-01,2.004147659359235778e+00,1.243299680479152854e-03
3.400000000000000000e+02,8.809573619018317148e-01,1.890537878511291181e+00,1.050414083127210142e-03
3.450000000000000000e+02,8.069663649087219781e-01,1.783368332864601280e+00,8.874527705233158873e-04
3.500000000000000000e+02,7.387075922775757642e-01,1.682273942677458445e+00,7.497732870877090935e-04
3.550000000000000000e+02,6.757777627114639474e-01,1.586910323604151074e+00,6.334534081163678164e-04
3.600000000000000000e+02,6.177988097551614377e-01,1.496952613528214071e+00,5.351794031137595969e-04
3.650000000000000000e+02,5.644165238984554245e-01,1.412094365899358106e+00,4.521516339597686615e-04
3.700000000000000000e+02,5.152992547335329965e-01,1.332046505804191483e+00,3.820047985834618609e-04
3.750000000000000000e+02,4.701366711374063145e-01,1.256536345214492645e+00,3.227405480387476465e-04
3.800000000000000000e+02,4.286385774998284770e-01,1.185306654058434273e+00,2.726705573715289526e-04
3.850000000000000000e+02,3.905337840652650105e-01,1.118114783950298730e+00,2.303684284764058324e-04
3.900000000000000000e+02,3.555690295042383542e-01,1.054731841593619102e+00,1.946290547474792919e-04
3.950000000000000000e+02,3.235079538748740213e-01,9.949419090418881728e-01,1.644342899000021208e-04
4.000000000000000000e+02,2.941301201798698917e-01,9.385413081606017727e-01,1.389239429333873749e-04
4.050000000000000000e+02,2.672300827674356505e-01,8.853379067849963535e-01,1.173712729376333622e-04
4.100000000000000000e+02,2.426165008671146428e-01,8.351504642098420694e-01,9.916228563715547245e-05
4.150000000000000000e+02,2.201112955928841153e-01,7.878080137816760864e-01,8.377824187022119495e-05
4.200000000000000000e+02,1.995488487865859362e-01,7.431492804902345428e-01,7.078087970408163056e-05
4.250000000000000000e+02,1.807752421146708588e-01,7.010221315750708726e-01,5.979992919216946403e-05
4.300000000000000000e+02,1.636475348704715116e-01,6.612830582758179032e-01,5.052256409271886026e-05
4.350000000000000000e+02,1.480330789728450946e-01,6.237966869606458298e-01,4.268449004847858259e-05
4.400000000000000000e+02,1.338088696900755770e-01,5.884353179675392287e-01,3.606241534683395398e-05
4.450000000000000000e+02,1.208609306554570412e-01,5.550784905874364128e-01,3.046768976671701852e-05
4.500000000000000000e+02,1.090837317780355281e-01,5.236125727073094316e-01,2.574093029524184971e-05
4.550000000000000000e+02,9.837963868860433170e-02,4.939303737152823670e-01,2.174748061102820939e-05
4.600000000000000000e+02,8.865839239726047705e-02,4.659307793491278549e-01,1.837357498359223118e-05
4.650000000000000000e+02,7.983661787466871107e-02,4.395184072442248069e-01,1.552309730564809746e-05
4.700000000000000000e+02,7.183736030466306155e-02,4.146032820075852832e-01,1.311484292935939478e-05
4.750000000000000000e+02,6.458964779097224607e-02,3.911005287110642104e-01,1.108020530150165514e-05
4.800000000000000000e+02,5.802807933568820270e-02,3.689300837596251603e-01,9.361221494203761912e-06
4.850000000000000000e+02,5.209243694162907223e-02,3.480164221497087929e-01,7.908920952183652389e-06
4.900000000000000000e+02,4.672732072497653988e-02,3.282883001885977259e-01,6.681930415450526060e-06
4.950000000000000000e+02,4.188180595850032883e-02,3.096785127983335828e-01,5.645295274394604257e-06
5.000000000000000000e+02,3.750912099931836413e-02,2.921236645774272223e-01,4.769483779928479778e-06
5.050000000000000000e+02,3.356634508847373966e-02,2.755639538404696665e-01,4.029545740535304103e-06
5.100000000000000000e+02,3.001412504263380188e-02,2.599429688999596588e-01,3.404401739114351592e-06
5.150000000000000000e+02,2.681640989092199875e-02,2.452074958963734730e-01,2.876242620773715159e-06
5.200000000000000000e+02,2.394020254226413014e-02,2.313073375218318295e-01,2.430022144127853581e-06
5.250000000000000000e+02,2.135532760065674690e-02,2.181951420198403602e-01,2.053028342707505209e-06
5.300000000000000000e+02,1.903421447742465605e-02,2.058262418785774261e-01,1.734521385389706563e-06
5.350000000000000000e+02,1.695169498081053674e-02,1.941585016682290665e-01,1.465427619185507315e-06
5.400000000000000000e+02,1.508481459411147724e-02,1.831521745040193827e-01,1.238081078250422352e-06
5.450000000000000000e+02,1.341265668402188450e-02,1.727697666459683812e-01,1.046005095204696499e-06
5.500000000000000000e+02,1.191617891083861756e-02,1.629759097741276253e-01,8.837277932882527507e-07
5.550000000000000000e+02,1.057806114170737992e-02,1.537372405041932399e-01,7.466262030753235166e-07
