x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.395537375712812889e+01,9.361761403308548779e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.822997625593053783e+01,8.764257657247765110e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.280948910218187109e+01,8.204888906427353845e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.768012355109965483e+01,7.681221228262607781e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.282860379956773045e+01,7.190976042502316545e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.824215137264025088e+01,6.732020196681463631e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.390846995769295802e+01,6.302356684358615269e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.981573067046885939e+01,5.900115955751212482e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.595255773681701328e+01,5.523547782959663266e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.230801457497194207e+01,5.171013644384228058e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.887159026359171321e+01,4.840979595197813978e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.563318638182870757e+01,4.532009592852713808e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.258310420810267516e+01,4.242759248579262277e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.971203226394769104e+01,3.971969977687972175e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.701103419147788998e+01,3.718463523221957701e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.447153695232823623e+01,3.481136829131003907e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.208531933669799230e+01,3.258957240659454868e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.984450077168094140e+01,3.050958011063861264e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.774153041890723514e+01,2.856234095109267557e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.576917655139688179e+01,2.673938211040785617e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.392051620054234107e+01,2.503277153895353635e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.218892506429035194e+01,2.343508344112159136e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.056806766807215681e+01,2.193936596424074281e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.905188777053953331e+01,2.053911094970902340e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.763459900669401392e+01,1.922822561472579039e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.631067576114027062e+01,1.800100604140487093e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.507484426487740237e+01,1.685211235791481243e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.392207390923542754e+01,1.577654550365459230e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.284756877108427986e+01,1.476962547736546050e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.184675934373491479e+01,1.382697097353225679e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.091529446830007366e+01,1.294448031846819092e+01,3.364780377511891740e-01
1.600000000000000000e+02,1.004903346069948000e+01,1.211831362313226279e+01,2.800148946306296738e-01
1.650000000000000000e+02,9.244038429762598597e+00,1.134487607502278195e+01,2.330266240823185842e-01
1.700000000000000000e+02,8.496566782192992662e+00,1.062080229644668883e+01,1.939232825554930706e-01
1.750000000000000000e+02,7.803063910499193234e+00,9.942941701104537344e+00,1.613817290843680141e-01
1.800000000000000000e+02,7.160156060272143463e+00,9.308344785274751843e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.564643373455131048e+00,8.714250293947355175e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.013493104494709307e+00,8.158073206064655025e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.503833006539225359e+00,7.637393486590168479e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.032944885052478057e+00,7.149945556463996432e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.598258316417060954e+00,6.693608434626209913e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.197344529313446593e+00,6.266396509214421151e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.827910446817476497e+00,5.866450897779097673e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.487792887330830371e+00,5.492031358923314954e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.174952922594355353e+00,5.141508720172850211e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.887470391158974081e+00,4.813357789128851039e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.623538565797442157e+00,4.506150717058106103e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.381458973429290360e+00,4.218550786044570344e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.159636366202439373e+00,3.949306592668900606e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.956573842430453070e+00,3.697246602907970026e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.770868116125543290e+00,3.461274054561749303e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.601204933885896242e+00,3.240362185026945951e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.446354637905205021e+00,3.033549763652582332e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.305167873862208561e+00,2.839936909237851026e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.176571442424693359e+00,2.658681174473429554e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.059564293065735185e+00,2.488993880288839833e+00,3.408528917711679297e-03
2.850000000000000000e+02,9.532136588386450615e-01,2.330136684155923454e+00,2.836556204729935755e-03
2.900000000000000000e+02,8.566513306952171503e-01,2.181418367416428694e+00,2.360564130989865547e-03
2.950000000000000000e+02,7.690700698581486305e-01,2.042191827654746827e+00,1.964446538102870322e-03
3.000000000000000000e+02,6.897201566748796253e-01,1.911851263029035630e+00,1.634799982937180365e-03
3.050000000000000000e+02,6.179060742875420731e-01,1.789829536309191838e+00,1.360470204901780347e-03
3.100000000000000000e+02,5.529833253536078352e-01,1.675595707152103486e+00,1.132174698888906714e-03
3.150000000000000000e+02,4.943553799453769271e-01,1.568652721876605982e+00,9.421886228642016754e-04
3.200000000000000000e+02,4.414707526446033925e-01,1.468535250685929716e+00,7.840834121500262193e-04
3.250000000000000000e+02,3.938202067332357004e-01,1.374807662926958329e+00,6.525092558854177910e-04
3.300000000000000000e+02,3.509340832633760510e-01,1.287062131576243162e+00,5.430140753120221101e-04
3.350000000000000000e+02,3.123797526707049466e-01,1.204916858705050497e+00,4.518928786486812814e-04
3.400000000000000000e+02,2.777591864768711449e-01,1.128014414202072491e+00,3.760623951709760526e-04
3.450000000000000000e+02,2.467066465094090721e-01,1.056020180525265584e+00,3.129567464852193179e-04
3.500000000000000000e+02,2.188864889535882541e-01,9.886208967156360217e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.939910804405989009e-01,9.255232953376730798e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.717388232718206620e-01,8.664528264155167969e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.518722867806968080e-01,8.111524628124380243e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.341564417429701173e-01,7.593815818556157726e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.183769946636887421e-01,7.109149183399295913e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.043388186962581204e-01,6.655415843551003574e-01,8.650778476743199090e-05
3.850000000000000000e+02,9.186447788565076100e-02,6.230641516712400740e-01,7.199123127998575912e-05
3.900000000000000000e+02,8.079284137527520393e-02,5.832977926900995147e-01,5.991064729193688876e-05
3.950000000000000000e+02,7.097778417543335050e-02,5.460694762241244948e-01,4.985726171260406955e-05
4.000000000000000000e+02,6.228697106112397047e-02,5.112172146039926091e-01,4.149089782599697676e-05
4.050000000000000000e+02,5.460072014839394139e-02,4.785893588386562203e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.781094269161499655e-02,4.480439387609913005e-01,2.873436826710782125e-05
4.150000000000000000e+02,4.182015564893799831e-02,4.194480452878988075e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.654056357960919210e-02,3.926772521069468169e-01,1.989988076836544766e-05
4.250000000000000000e+02,3.189320646456173663e-02,3.676150742732076093e-01,1.656055489908789859e-05
4.300000000000000000e+02,2.780717008035267154e-02,3.441524613605317917e-01,1.378158903352218293e-05
4.350000000000000000e+02,2.421885560562868009e-02,3.221873229618664181e-01,1.146895121849810416e-05
4.400000000000000000e+02,2.107130519831289239e-02,3.016240844739707661e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.831358034996545883e-02,2.823732712336697870e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.590018990057050913e-02,2.643511191961345763e-01,6.609931164079704096e-06
4.550000000000000000e+02,1.379056468157036607e-02,2.474792104611788779e-01,5.500742903743808434e-06
4.600000000000000000e+02,1.194857584648699109e-02,2.316841320616738198e-01,4.577683449643092630e-06
4.650000000000000000e+02,1.034209404609109408e-02,2.168971565294019188e-01,3.809519210736834095e-06
4.700000000000000000e+02,8.942586707928142087e-03,2.030539428484327835e-01,3.170257790128418180e-06
4.750000000000000000e+02,7.724750787207828283e-03,1.900942564948076841e-01,2.638268479534977024e-06
4.800000000000000000e+02,6.666178466729235155e-03,1.779617073443726383e-01,2.195550340348135258e-06
4.850000000000000000e+02,5.747053396782965222e-03,1.666035043083439471e-01,1.827123105322656349e-06
4.900000000000000000e+02,4.949875181000092800e-03,1.559702256289804412e-01,1.520520290814442725e-06
4.950000000000000000e+02,4.259209930096031355e-03,1.460156038358715047e-01,1.265367367991422934e-06
5.000000000000000000e+02,3.661464821613613640e-03,1.366963244271452438e-01,1.053030719583431703e-06
5.050000000000000000e+02,3.144684719381065155e-03,1.279718373996192315e-01,8.763255039100328808e-07
5.100000000000000000e+02,2.698369020795305089e-03,1.198041808078232906e-01,7.292725411723674700e-07
5.150000000000000000e+02,2.313307012606101182e-03,1.121578155841679164e-01,6.068959957630095474e-07
5.200000000000000000e+02,1.981430126058226528e-03,1.049994709015260597e-01,5.050550087640296421e-07
5.250000000000000000e+02,1.695679589556674596e-03,9.829799940537259362e-02,4.203035835768490236e-07
5.300000000000000000e+02,1.449888081027146235e-03,9.202424168556640194e-02,3.497739836297282696e-07
5.350000000000000000e+02,1.238674082487234863e-03,8.615089939806733210e-02,2.910796966874772903e-07
5.400000000000000000e+02,1.057347735722435596e-03,8.065241648451439149e-02,2.422346823638168068e-07
5.450000000000000000e+02,9.018270901355911673e-04,7.550486797282930651e-02,2.015861704119448097e-07
5.500000000000000000e+02,7.685637216272357165e-04,7.068585587499413847e-02,1.677587358870450947e-07
5.550000000000000000e+02,6.544767846411180022e-04,6.617441172903511248e-02,1.396077588502651827e-07
5.600000000000000000e+02,5.568946381989952222e-04,6.195090536115294838e-02,1.161806938287675267e-07
5.650000000000000000e+02,4.735032608237388645e-04,5.799695947100619309e-02,9.668483850536493960e-08
5.700000000000000000e+02,4.023007387250000289e-04,5.429536966849161234e-02,8.046051102591896460e-08
5.750000000000000000e+02,3.415571765503891454e-04,5.083002961408544795e-02,6.695872832422244435e-08
5.800000000000000000e+02,2.897794404743361417e-04,4.758586093701758224e-02,5.572263016515939082e-08
5.850000000000000000e+02,2.456801995224153733e-04,4.454874762633788399e-02,4.637202035092859523e-08
5.900000000000000000e+02,2.081507829513950603e-04,4.170547460939834361e-02,3.859050201064352287e-08
5.950000000000000000e+02,1.762374193851212354e-04,3.904367025049301776e-02,3.211477166971580776e-08
6.000000000000000000e+02,1.491204674200863149e-04,3.655175251945717851e-02,2.672570984211404870e-08
6.050000000000000000e+02,1.260962877507604957e-04,3.421887859599403309e-02,2.224096667759976512e-08
6.100000000000000000e+02,1.065614437206121044e-04,3.203489769044776808e-02,1.850879178425491844e-08
6.150000000000000000e+02,8.999895078260693008e-05,2.999030687573722015e-02,1.540289944582004880e-08
6.200000000000000000e+02,7.596632585763971046e-05,2.807620973826557495e-02,1.281819548804186561e-08
6.250000000000000000e+02,6.408521521537241322e-05,2.628427766788903053e-02,1.066722120387833047e-08
6.300000000000000000e+02,5.403240447149772440e-05,2.460671361850884364e-02,8.877194010547409420e-09
6.350000000000000000e+02,4.553203679634073138e-05,2.303621818160229290e-02,7.387544703042975126e-09
6.400000000000000000e+02,3.834888565391380633e-05,2.156595782507186865e-02,6.147867972088278298e-09
6.450000000000000000e+02,3.228254652283593223e-05,2.018953515921378256e-02,5.116216838141119945e-09
6.500000000000000000e+02,2.716242826755042945e-05,1.890096110042685518e-02,4.257683290161416127e-09
6.550000000000000000e+02,2.284343929775351314e-05,1.769462881154124090e-02,3.543217102171551352e-09
6.600000000000000000e+02,1.920227653419318508e-05,1.656528930537582572e-02,2.948642859869703943e-09
6.650000000000000000e+02,1.613423663859435176e-05,1.550802860537073107e-02,2.453841936395010649e-09
6.700000000000000000e+02,1.355047910312584899e-05,1.451824636391646495e-02,2.042071737733918092e-09
6.750000000000000000e+02,1.137567975940579754e-05,1.359163584534378577e-02,1.699399183053300256e-09
6.800000000000000000e+02,9.546021177690048744e-06,1.272416518647644448e-02,1.414229250617313264e-09
6.850000000000000000e+02,8.007473393281136517e-06,1.191205985320773278e-02,1.176912636681473181e-09
6.900000000000000000e+02,6.714324519871962749e-06,1.115178621676614704e-02,9.794192517061384753e-10
6.950000000000000000e+02,5.627926180295371014e-06,1.044003617820695937e-02,8.150665059705951206e-10
7.000000000000000000e+02,4.715623387483855323e-06,9.773712774228282552e-03,6.782931905798814080e-10
7.050000000000000000e+02,3.949842618023906742e-06,9.149916701679406544e-03,5.644713026689303168e-10
7.100000000000000000e+02,3.307315405861595938e-06,8.565933702127055682e-03,4.697494475277852303e-10
7.150000000000000000e+02,2.768417906001760119e-06,8.019222751587298803e-03,3.909225188407545417e-10
7.200000000000000000e+02,2.316609592649961883e-06,7.507405004034376980e-03,3.253232474057575144e-10
7.250000000000000000e+02,1.937956612563687366e-06,7.028253440577450321e-03,2.707319486645918188e-10
7.300000000000000000e+02,1.620727356464447990e-06,6.579683179266838586e-03,2.253014151684929517e-10
7.350000000000000000e+02,1.355049578406833318e-06,6.159742403365878194e-03,1.874944125630808464e-10
7.400000000000000000e+02,1.132619919773273223e-06,5.766603868615372691e-03,1.560316641423863800e-10
7.450000000000000000e+02,9.464580118315005904e-07,5.398556952537316919e-03,1.298485639237467374e-10
7.500000000000000000e+02,7.906984657135936498e-07,5.054000211182687989e-03,1.080591535425343562e-10
7.550000000000000000e+02,6.604150351668799655e-07,4.731434410936334947e-03,8.992614405182193828e-11
7.600000000000000000e+02,5.514720765001988569e-07,4.429456005058971489e-03,7.483596825368340381e-11
7.650000000000000000e+02,4.603991502248799488e-07,4.146751026581436440e-03,6.227801940711436485e-11
7.700000000000000000e+02,3.842852260829567150e-07,3.882089370978020464e-03,5.182737381208399692e-11
7.750000000000000000e+02,3.206894815342488972e-07,3.634319443741632853e-03,4.313041265327480936e-11
7.800000000000000000e+02,2.675661355971959888e-07,3.402363149571422350e-03,3.589285658938864867e-11
7.850000000000000000e+02,2.232011458663636796e-07,3.185211201369705925e-03,2.986980821405606215e-11
7.900000000000000000e+02,1.861589258167783983e-07,2.981918728636897414e-03,2.485746545479095670e-11
7.950000000000000000e+02,1.552375201712945028e-07,2.791601166155580939e-03,2.068622551601642741e-11
8.000000000000000000e+02,1.294309150899258869e-07,2.613430405074645621e-03,1.721494602407320470e-11
8.050000000000000000e+02,1.078973632317838525e-07,2.446631189646085187e-03,1.432616918839537583e-11
8.100000000000000000e+02,8.993277650844653174e-08,2.290477743935960108e-03,1.192214737865140357e-11
8.150000000000000000e+02,7.494838604178686281e-08,2.144290613831687821e-03,9.921535635180110232e-12
8.200000000000000000e+02,6.245199328526426890e-08,2.007433710604629700e-03,8.256639197097729574e-12
8.250000000000000000e+02,5.203224175030487474e-08,1.879311543163888912e-03,6.871122912598684478e-12
8.300000000000000000e+02,4.334542811528005863e-08,1.759366626958392592e-03,5.718105024697493136e-12
8.350000000000000000e+02,3.610444709577710945e-08,1.647077058252823401e-03,4.758570831780475070e-12
8.400000000000000000e+02,3.006952838431085786e-08,1.541954243222627046e-03,3.960052545951609790e-12
8.450000000000000000e+02,2.504047798766239741e-08,1.443540771986943439e-03,3.295530679498201083e-12
8.500000000000000000e+02,2.085018190439411726e-08,1.351408428328959663e-03,2.742519785657042594e-12
8.550000000000000000e+02,1.735916857545339640e-08,1.265156326443592346e-03,2.282307617863122872e-12
8.600000000000000000e+02,1.445105899837910198e-08,1.184409166605123560e-03,1.899321962888989308e-12
8.650000000000000000e+02,1.202876074860378072e-08,1.108815602164869374e-03,1.580603723388546426e-12
8.700000000000000000e+02,1.001117545037238839e-08,1.038046710773340292e-03,1.315368420522891375e-12
8.750000000000000000e+02,8.331531483571575271e-09,9.717945631749250971e-04,1.094641279219337231e-12
8.800000000000000000e+02,6.933763634874211070e-09,9.097708833476106198e-04,9.109535484321737621e-13
8.850000000000000000e+02,5.770613757623664772e-09,8.517057941577586703e-04,7.580897807846064263e-13
8.900000000000000000e+02,4.802724313971876978e-09,7.973466430720362605e-04,6.308775202853746617e-13
8.950000000000000000e+02,3.997344799313765227e-09,7.464569028169427837e-04,5.250122817768266123e-13
9.000000000000000000e+02,3.327223562464762222e-09,6.988151422024897839e-04,4.369118999387207694e-13
9.050000000000000000e+02,2.769685690709030485e-09,6.542140626318832626e-04,3.635953194504648725e-13
9.100000000000000000e+02,2.305865758086835626e-09,6.124595961048847313e-04,3.025817249308787153e-13
9.150000000000000000e+02,1.920069475401308542e-09,5.733700607900653855e-04,2.518065975120981215e-13
9.200000000000000000e+02,1.599242642076567780e-09,5.367753704917111726e-04,2.095518576513628416e-13
9.250000000000000000e+02,1.332529430774948802e-09,5.025162945715949247e-04,1.743877304208742256e-13
9.300000000000000000e+02,1.110905058436513829e-09,4.704437651053987638e-04,1.451243661697299246e-13
9.350000000000000000e+02,9.268704144195725479e-10,4.404182282590875588e-04,1.207715795448235395e-13
9.400000000000000000e+02,7.741983128653499127e-10,4.123090370629461628e-04,1.005053445586991852e-13
9.450000000000000000e+02,6.477227832202777037e-10,3.859938829411204472e-04,8.363991199696017258e-14
9.500000000000000000e+02,5.431642691329184802e-10,3.613582635231373311e-04,6.960460570107800249e-14
9.550000000000000000e+02,4.569848209752653021e-10,3.382949844217507103e-04,5.792451258172798337e-14
9.600000000000000000e+02,3.862683821333535710e-10,3.167036928092413386e-04,4.820441297002813841e-14
9.650000000000000000e+02,3.286221183107296666e-10,2.964904407626843281e-04,4.011540755749100939e-14
9.700000000000000000e+02,2.820954511214308681e-10,2.775672764782038233e-04,3.338378842003907224e-14
9.750000000000000000e+02,2.451140563096908470e-10,2.598518615755121769e-04,2.778177755459002783e-14
9.800000000000000000e+02,2.164265932921115570e-10,2.432671128275506339e-04,2.311981954778437010e-14
9.850000000000000000e+02,1.950623635082043332e-10,2.277408667563269879e-04,1.924016758365424043e-14
9.900000000000000000e+02,1.802984648636126507e-10,2.132055656355417441e-04,1.601154575977541011e-14
9.950000000000000000e+02,1.716353308699119038e-10,1.995979635337379108e-04,1.332470710053400998e-14
1.000000000000000000e+03,1.687798267981153477e-10,1.868588511189134987e-04,1.108873696386399549e-14
