x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.396786165448143890e+01,9.361929695654346517e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.825186649579461573e+01,8.764572762637466496e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.283806136364255224e+01,8.205331401625895182e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.771299486188677008e+01,7.681773571156655578e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.286370201973132055e+01,7.191622411110422775e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.827769005756543663e+01,6.732746341050798833e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.394292455703578781e+01,6.303149790359160676e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.984781601941291740e+01,5.900964519852088586e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.598120679774003605e+01,5.524441497140596624e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.233235838818056607e+01,5.171943290398569815e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.889093906667883260e+01,4.841936947462261998e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.564701185751282964e+01,4.532987329293290202e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.259102282100917591e+01,4.243750868813573618e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.971378964830868341e+01,3.972969727970473031e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.700649055116018360e+01,3.719466327622254198e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.446065343599581610e+01,3.482138226455319341e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.206814535097911545e+01,3.259953326662521533e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.982116219602716356e+01,3.051945385532903288e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.771221868611922901e+01,2.857209813433573942e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.573413855850835219e+01,2.674899739909878349e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.388004501487587206e+01,2.504222330796038065e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.214335139034220390e+01,2.344435340320016437e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.051775204111042328e+01,2.194843883208346824e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.899721344346843921e+01,2.054797412753351793e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.757596549691151466e+01,1.923686891700932478e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.624849302497331038e+01,1.800942143655596439e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.500952746733939591e+01,1.686029373484472416e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.385403875759670456e+01,1.578448845936977563e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.277722738111614120e+01,1.477732712384872116e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.177451660807990130e+01,1.383442976231577504e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.084154489702704538e+01,1.295169588142683281e+01,3.364780377511891740e-01
1.600000000000000000e+02,9.974158464596200702e+00,1.212528662814139757e+01,2.800148946306296738e-01
1.650000000000000000e+02,9.168404017596420985e+00,1.135160809523175196e+01,2.330266240823185842e-01
1.700000000000000000e+02,8.420521643804764977e+00,1.062729569201804125e+01,1.939232825554930706e-01
1.750000000000000000e+02,7.726937858225141120e+00,9.949199512360316078e+00,1.613817290843680141e-01
1.800000000000000000e+02,7.084258801906711867e+00,9.314370636275578264e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.489263590677131432e+00,8.720048305607921435e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.938897811453079711e+00,8.163647917981117885e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.430267164054995099e+00,7.642749786821418034e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.960631246711781905e+00,7.155088618569934944e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.527397483677909840e+00,6.698543661322832854e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.128115193606022082e+00,6.271129482057541615e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.760469797521632351e+00,5.870987332336795816e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.422277165427355605e+00,5.496377064941432522e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.111478100728862106e+00,5.145669566278867180e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.826132961816603117e+00,4.817339671657095757e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.564416420266074859e+00,4.509959532614032263e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.324612355218079074e+00,4.222192407457868057e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.105108883585497193e+00,3.952786848014613774e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.904393525794871866e+00,3.700571257301996209e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.721048506813824375e+00,3.464448794462050341e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.553746192237284607e+00,3.243392604794815615e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.401244659205464149e+00,3.036441354149428395e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.262383401911433278e+00,2.842695048252442902e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.136079171418349354e+00,2.661311118792411001e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.021321949452764555e+00,2.491500759239775764e+00,3.408528917711679297e-03
2.850000000000000000e+02,9.171710557689748411e-01,2.332525494467220906e+00,2.836556204729935755e-03
2.900000000000000000e+02,8.227513885917756564e-01,2.183693969252351597e+00,2.360564130989865547e-03
2.950000000000000000e+02,7.372497975422818151e-01,2.044358941696490017e+00,1.964446538102870322e-03
3.000000000000000000e+02,6.599115883358018797e-01,1.913914468484485099e+00,1.634799982937180365e-03
3.050000000000000000e+02,5.900371584116911317e-01,1.791793269744740957e+00,1.360470204901780347e-03
3.100000000000000000e+02,5.269787625161085343e-01,1.677464262049688237e+00,1.132174698888906714e-03
3.150000000000000000e+02,4.701374071099123642e-01,1.570430248828188713e+00,9.421886228642016754e-04
3.200000000000000000e+02,4.189598723175320671e-01,1.470225758145845774e+00,7.840834121500262193e-04
3.250000000000000000e+02,3.729358599706077970e-01,1.376415018450152683e+00,6.525092558854177910e-04
3.300000000000000000e+02,3.315952661336933338e-01,1.288590063477310421e+00,5.430140753120221101e-04
3.350000000000000000e+02,2.945055763305891583e-01,1.206368958079334641e+00,4.518928786486812814e-04
3.400000000000000000e+02,2.612693815203610548e-01,1.129394137255852248e+00,3.760623951709760526e-04
3.450000000000000000e+02,2.315220127038049025e-01,1.057330851167348040e+00,3.129567464852193179e-04
3.500000000000000000e+02,2.049292918755859505e-01,9.898657093675076180e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.811853968763409983e-01,9.267053179237628724e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.600108375441725295e-01,8.675750034991275284e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.411505404177789691e-01,8.122176188465909386e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.243720391053123320e-01,7.603924245213559141e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.094637673052647614e-01,7.118740419477086467e-01,1.039515048195716783e-04
3.800000000000000000e+02,9.623345134939546852e-02,6.664514732875744807e-01,8.650778476743199090e-05
3.850000000000000000e+02,8.450659903391229133e-02,6.239271838483528843e-01,7.199123127998575912e-05
3.900000000000000000e+02,7.412508141469180412e-02,5.841162430395883121e-01,5.991064729193688876e-05
3.950000000000000000e+02,6.494580416592300731e-02,5.468455201426375423e-01,4.985726171260406955e-05
4.000000000000000000e+02,5.683946503970725012e-02,5.119529313958903760e-01,4.149089782599697676e-05
4.050000000000000000e+02,4.968939391718731752e-02,4.792867351212480309e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.339047190987269792e-02,4.487048718264828873e-01,2.873436826710782125e-05
4.150000000000000000e+02,3.784812595297264159e-02,4.200743464137126071e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.297739533058146461e-02,3.932706498073129109e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.870206658514954864e-02,3.681772174860362123e-01,1.656055489908789859e-05
4.300000000000000000e+02,2.495387329035204244e-02,3.446849225645913228e-01,1.378158903352218293e-05
4.350000000000000000e+02,2.167175720662538677e-02,3.226916012201764827e-01,1.146895121849810416e-05
4.400000000000000000e+02,1.880118739154934548e-02,3.021016084001419411e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.629353390207401511e-02,2.828254018786230395e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.410549280139779434e-02,2.647791528532854599e-01,6.609931164079704096e-06
4.550000000000000000e+02,1.219855926909211088e-02,2.478843813887373349e-01,5.500742903743808434e-06
4.600000000000000000e+02,1.053854570778131952e-02,2.320676151212129057e-01,4.577683449643092630e-06
4.650000000000000000e+02,9.095141842222077833e-03,2.172600697402966019e-01,3.809519210736834095e-06
4.700000000000000000e+02,7.841513915862262374e-03,2.033973498581617967e-01,3.170257790128418180e-06
4.750000000000000000e+02,6.753940204764849117e-03,1.904191689654520514e-01,2.638268479534977024e-06
4.800000000000000000e+02,5.811480188035818631e-03,1.782690872559487272e-01,2.195550340348135258e-06
4.850000000000000000e+02,4.995674836498588574e-03,1.668942661798663019e-01,1.827123105322656349e-06
4.900000000000000000e+02,4.290275606247725276e-03,1.562452386583730590e-01,1.520520290814442725e-06
4.950000000000000000e+02,3.680999849877884551e-03,1.462756939600422523e-01,1.265367367991422934e-06
