x, o_total, cc
0.000000000000000000e+00,1.628079526926968335e+00,1.633536864834199687e+00
1.000000000000000000e+00,1.617224879940794446e+00,1.622662519600140740e+00
2.000000000000000000e+00,1.606409565204149015e+00,1.611827436385006918e+00
3.000000000000000000e+00,1.595633721676733341e+00,1.601031713411488866e+00
4.000000000000000000e+00,1.584897485828511421e+00,1.590275614332931298e+00
5.000000000000000000e+00,1.574200991638483593e+00,1.579559078500065494e+00
6.000000000000000000e+00,1.563544370593677124e+00,1.568882406548901987e+00
7.000000000000000000e+00,1.552927751688363944e+00,1.558245672721453090e+00
8.000000000000000000e+00,1.542351261423500430e+00,1.547649004816719076e+00
9.000000000000000000e+00,1.531815023806393228e+00,1.537092496872835889e+00
1.000000000000000000e+01,1.521319160350584454e+00,1.526576365177180650e+00
1.100000000000000000e+01,1.510863790075960500e+00,1.516100636489511100e+00
1.200000000000000000e+01,1.500449029509085763e+00,1.505665459805143325e+00
1.300000000000000000e+01,1.490074992683756649e+00,1.495270950812031208e+00
1.400000000000000000e+01,1.479741791141777396e+00,1.484917220840870300e+00
1.500000000000000000e+01,1.469449533933957719e+00,1.474604381708584544e+00
1.600000000000000000e+01,1.459198327621332059e+00,1.464332540732399268e+00
1.700000000000000000e+01,1.448988276276598874e+00,1.454101803177816121e+00
1.800000000000000000e+01,1.438819481485781093e+00,1.443912271871397035e+00
1.900000000000000000e+01,1.428692042350104163e+00,1.433764047210736248e+00
2.000000000000000000e+01,1.418606055488095041e+00,1.423657227044747842e+00
2.100000000000000000e+01,1.408561615037899895e+00,1.413591906740817583e+00
2.200000000000000000e+01,1.398558812659818074e+00,1.403568179198545041e+00
2.300000000000000000e+01,1.388597737539055466e+00,1.393586134899603701e+00
2.400000000000000000e+01,1.378678476388691676e+00,1.383645861671357835e+00
2.500000000000000000e+01,1.368801113452867035e+00,1.373747445040543580e+00
2.600000000000000000e+01,1.358965730510180991e+00,1.363890969083497051e+00
2.700000000000000000e+01,1.349172406877306774e+00,1.354075562327441196e+00
2.800000000000000000e+01,1.339421219412820330e+00,1.344304152742562986e+00
2.900000000000000000e+01,1.329712242521240206e+00,1.334573968122015453e+00
3.000000000000000000e+01,1.320045548157281257e+00,1.324886030579297991e+00
3.100000000000000000e+01,1.310421205830317293e+00,1.315240410848258934e+00
3.200000000000000000e+01,1.300839282609056236e+00,1.305637177276977035e+00
3.300000000000000000e+01,1.291299843126422875e+00,1.296076395628842137e+00
3.400000000000000000e+01,1.281802949584649021e+00,1.286558129306659026e+00
3.500000000000000000e+01,1.272348661760573929e+00,1.277082439336771458e+00
3.600000000000000000e+01,1.262937037011147234e+00,1.267649384306298810e+00
3.700000000000000000e+01,1.253568130279139936e+00,1.258259021479277706e+00
3.800000000000000000e+01,1.244241994099056114e+00,1.248911401266451060e+00
3.900000000000000000e+01,1.234958678603251370e+00,1.239606578322373309e+00
4.000000000000000000e+01,1.225718231528249547e+00,1.230344600469607252e+00
4.100000000000000000e+01,1.216520698221261076e+00,1.221125514248682986e+00
4.200000000000000000e+01,1.207366121646901380e+00,1.211949363815794989e+00
