x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.911047949935560553e+01,9.897704709609030260e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.822602047388579649e+01,9.796455851861676933e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.734661104789928743e+01,9.696242722244824108e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.647223939665336445e+01,9.597054725747486259e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.560289374085569136e+01,9.498881375740650412e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.473856234530464349e+01,9.401712292868572263e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.387923351752993995e+01,9.305537203951436709e+01,7.732397550368266081e+01
8.000000000000000000e+00,9.302489560642700894e+01,9.210345940899217965e+01,7.453479419874238943e+01
9.000000000000000000e+00,9.217553700088593871e+01,9.116128439636659664e+01,7.184622246930767631e+01
1.000000000000000000e+01,9.133114612842396696e+01,9.022874739039258429e+01,6.925463119070833784e+01
1.100000000000000000e+01,9.049171145382162251e+01,8.930574979880120168e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.965722147774070550e+01,8.839219403787602403e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.882766473535018292e+01,8.748798352213607643e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.800302979494314570e+01,8.659302265412433997e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.718330525655710517e+01,8.570721681430077865e+01,5.763326600795585364e+01
1.600000000000000000e+01,8.636847975058914528e+01,8.483047235103869355e+01,5.555435546248882162e+01
1.700000000000000000e+01,8.555854193640885796e+01,8.396269657072342341e+01,5.355043405706909709e+01
1.800000000000000000e+01,8.475348050097370844e+01,8.310379772795232611e+01,5.161879683109251715e+01
1.900000000000000000e+01,8.395328415743286143e+01,8.225368501583498926e+01,4.975683639557485805e+01
2.000000000000000000e+01,8.315794164373116359e+01,8.141226855639274618e+01,4.796203941361032719e+01
2.100000000000000000e+01,8.236744172122729424e+01,8.057945939105636057e+01,4.623198320778475079e+01
2.200000000000000000e+01,8.158177317328210165e+01,7.975516947126081391e+01,4.456433248996405894e+01
2.300000000000000000e+01,8.080092480386518616e+01,7.893931164913644238e+01,4.295683620904365085e+01
2.400000000000000000e+01,8.002488543615883998e+01,7.813179966829525824e+01,4.140732451240383938e+01
2.500000000000000000e+01,7.925364391114251816e+01,7.733254815471151744e+01,3.991370581696970277e+01
2.600000000000000000e+01,7.848718908620577395e+01,7.654147260769553895e+01,3.847396398592176325e+01
2.700000000000000000e+01,7.772550983372082101e+01,7.575848939095986623e+01,3.708615560724667404e+01
2.800000000000000000e+01,7.696859503966335581e+01,7.498351572377690388e+01,3.574840737045416716e+01
2.900000000000000000e+01,7.621643360218909891e+01,7.421646967222693547e+01,3.445891353791949996e+01
3.000000000000000000e+01,7.546901443022942146e+01,7.345727014053562698e+01,3.321593350743800244e+01
3.100000000000000000e+01,7.472632644207331509e+01,7.270583686250022026e+01,3.201778946270154336e+01
3.200000000000000000e+01,7.398835856395773192e+01,7.196209039300342170e+01,3.086286410852562412e+01
3.300000000000000000e+01,7.325509972866393582e+01,7.122595209961406226e+01,2.974959848776984117e+01
3.400000000000000000e+01,7.252653887410239975e+01,7.049734415427371914e+01,2.867648987700505714e+01
3.500000000000000000e+01,7.180266494189943671e+01,6.977618952506836081e+01,2.764208975808666935e+01
3.600000000000000000e+01,7.108346687598256608e+01,6.906241196808413463e+01,2.664500186289606631e+01
3.700000000000000000e+01,7.036893362116117601e+01,6.835593601934652952e+01,2.568388028861088301e+01
3.800000000000000000e+01,6.965905412172853062e+01,6.765668698684196158e+01,2.475742768096002422e+01
3.900000000000000000e+01,6.895381732003960451e+01,6.696459094262095846e+01,2.386439348301121655e+01
4.000000000000000000e+01,6.825321215509387685e+01,6.627957471498217501e+01,2.300357224712710291e+01
4.100000000000000000e+01,6.755722756112714933e+01,6.560156588073624562e+01,2.217380200781143174e+01
4.200000000000000000e+01,6.686585246619812040e+01,6.493049275754901828e+01,2.137396271324891117e+01
4.300000000000000000e+01,6.617907579078281799e+01,6.426628439636279211e+01,2.060297471342154907e+01
4.400000000000000000e+01,6.549688644635668311e+01,6.360887057389532373e+01,1.985979730276065780e+01
4.500000000000000000e+01,6.481927333399725910e+01,6.295818178521549413e+01,1.914342731536748232e+01
4.600000000000000000e+01,6.414622534296834999e+01,6.231414923639487569e+01,1.845289777090603778e+01
4.700000000000000000e+01,6.347773134931367167e+01,6.167670483723455277e+01,1.778727656934050216e+01
4.800000000000000000e+01,6.281378021445609505e+01,6.104578119406623671e+01,1.714566523275520282e+01
4.900000000000000000e+01,6.215436078379445917e+01,6.042131160262718481e+01,1.652719769255885751e+01
5.000000000000000000e+01,6.149946188530373092e+01,5.980323004100777240e+01,1.593103912043601333e+01
5.100000000000000000e+01,6.084907232814289557e+01,5.919147116267148334e+01,1.535638480146768536e+01
5.200000000000000000e+01,6.020318090125142874e+01,5.858597028954605435e+01,1.480245904790005085e+01
5.300000000000000000e+01,5.956177637196311281e+01,5.798666340518546747e+01,1.426851415209499052e+01
5.400000000000000000e+01,5.892484748461905042e+01,5.739348714800177476e+01,1.375382937724913823e+01
5.500000000000000000e+01,5.829238295917822654e+01,5.680637880456625055e+01,1.325770998451906912e+01
5.600000000000000000e+01,5.766437148984683603e+01,5.622527630297899037e+01,1.277948629523941726e+01
5.700000000000000000e+01,5.704080174368926492e+01,5.565011820630640926e+01,1.231851278696804286e+01
5.800000000000000000e+01,5.642166235925829199e+01,5.508084370608581537e+01,1.187416722213811937e+01
5.900000000000000000e+01,5.580694194522727258e+01,5.451739261589643348e+01,1.144584980814089192e+01
6.000000000000000000e+01,5.519662907902469584e+01,5.395970536499626746e+01,1.103298238770542206e+01
6.100000000000000000e+01,5.459071230547644404e+01,5.340772299202392048e+01,1.063500765848243113e+01
6.200000000000000000e+01,5.398918013546899175e+01,5.286138713876496098e+01,1.025138842077881840e+01
6.300000000000000000e+01,5.339202104457721987e+01,5.232064004398200296e+01,9.881606852427413656e+00
6.400000000000000000e+01,5.279922347172396258e+01,5.178542453730794648e+01,9.525163809813189886e+00
6.500000000000000000e+01,5.221077581785436195e+01,5.125568403320158950e+01,9.181578154112399304e+00
6.600000000000000000e+01,5.162666644460680487e+01,5.073136252496516363e+01,8.850386101835175268e+00
6.700000000000000000e+01,5.104688367298778928e+01,5.021240457882307595e+01,8.531140598794968000e+00
6.800000000000000000e+01,5.047141578206039014e+01,4.969875532806111806e+01,8.223410716659733666e+00
6.900000000000000000e+01,4.990025100763291022e+01,4.919036046722573019e+01,7.926781071270373680e+00
7.000000000000000000e+01,4.933337754096000083e+01,4.868716624638259560e+01,7.640851261941199013e+00
7.100000000000000000e+01,4.877078352744883460e+01,4.818911946543387614e+01,7.365235330985596462e+00
7.200000000000000000e+01,4.821245706537783349e+01,4.769616746849369804e+01,7.099561242737349787e+00
7.300000000000000000e+01,4.765838620462413644e+01,4.720825813832111351e+01,6.843470381364364918e+00
7.400000000000000000e+01,4.710855894540236477e+01,4.672533989080996264e+01,6.596617066796945927e+00
7.500000000000000000e+01,4.656296323700374273e+01,4.624736166953524474e+01,6.358668088117186201e+00
7.600000000000000000e+01,4.602158697654651576e+01,4.577427294035511096e+01,6.129302253779657761e+00
7.700000000000000000e+01,4.548441800774797628e+01,4.530602368606819397e+01,5.908209958056239941e+00
7.800000000000000000e+01,4.495144411969778275e+01,4.484256440112553577e+01,5.695092763119882662e+00
7.900000000000000000e+01,4.442265304564800488e+01,4.438384608639663753e+01,5.489662996203178658e+00
8.000000000000000000e+01,4.389803246180176899e+01,4.392982024398903462e+01,5.291643361287961866e+00
8.100000000000000000e+01,4.337756998613614456e+01,4.348043887212082836e+01,5.100766564801822334e+00
8.200000000000000000e+01,4.286125317721787553e+01,4.303565446004578376e+01,4.916774954816221843e+00
8.300000000000000000e+01,4.234906953303935495e+01,4.259541998303020449e+01,4.739420173259254021e+00
8.400000000000000000e+01,4.184100648986466808e+01,4.215968889738125114e+01,4.568462820673548030e+00
8.500000000000000000e+01,4.133705142109248243e+01,4.172841513552619830e+01,4.403672133066823591e+00
8.600000000000000000e+01,4.083719163613370284e+01,4.130155310114183465e+01,4.244825670418876484e+00
