x, current_density, J_max, J_min
0.000000000000000000e+00,1.442675606567453308e+11,1.543042638809763489e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.336092985494833527e+11,1.400464515470833740e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.235830539745557556e+11,1.271060701605640869e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.141617372439513702e+11,1.153613882621698456e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.053189695409387817e+11,1.047019224570764160e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.702906350920985413e+10,9.502739808656190491e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.926700616260421753e+10,8.624680593428390503e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.200844380705247498e+10,7.827754609349792480e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.522966890887004089e+10,7.104465094149075317e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.890760882326882935e+10,6.448007991167108917e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.301981636491188049e+10,5.852207942916873932e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.754446207784690857e+10,5.311460198879234314e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.246032816080132294e+10,4.820677891055411530e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.774680391765464783e+10,4.375244181292004395e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.338388262117472076e+10,3.970968830223696899e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.935215966494195557e+10,3.604048779273322296e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.563283184471301270e+10,3.271032374900259018e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.220769762417126465e+10,2.968786898551073837e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.905915820249708939e+10,2.694469096863418961e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.617021919532156754e+10,2.445498434897874832e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.352449273188367844e+10,2.219532820788221359e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.110619975887219620e+10,2.014446573449491501e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.890017232881742859e+10,1.828310426083848190e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.689185565145186806e+10,1.659373377375259781e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.506730968314072990e+10,1.506046219645360184e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.341321003050616264e+10,1.366886589018199921e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.191684795070618629e+10,1.240585396959311676e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.056612924593621063e+10,1.125954515549205589e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.349571860405927658e+09,1.021915600645447159e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.256302013623201370e+09,9.274899477916856766e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.276048726156466484e+09,8.417892854471480370e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.399136625806302071e+09,7.640074189275993347e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.616476953812754631e+09,6.934126464514863968e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.919556726725594521e+09,6.293408759482460976e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.300426047940594673e+09,5.711893778779184341e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.751683600153977394e+09,5.184111152942072868e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.266460388486609936e+09,4.705095978133271217e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.838401839801146507e+09,4.270342110794097424e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.461648397309275627e+09,3.875759777902848244e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.130814778989520311e+09,3.517637104071784496e+09,2.262860850983400047e+08
