x, current_density, J_max, J_min
0.000000000000000000e+00,9.135354928067625427e+10,9.218353485269665527e+10,1.177389034116471252e+11
1.000000000000000000e+00,9.032600603795912170e+10,9.112183062550726318e+10,1.160097202617316742e+11
2.000000000000000000e+00,8.930990118136215210e+10,9.007235435060710144e+10,1.143059329179542694e+11
3.000000000000000000e+00,8.830510803546221924e+10,8.903496519516029358e+10,1.126271684024904633e+11
4.000000000000000000e+00,8.731150132894993591e+10,8.800952394834313965e+10,1.109730592152885895e+11
5.000000000000000000e+00,8.632895717850350952e+10,8.699589300266293335e+10,1.093432432536201172e+11
6.000000000000000000e+00,8.535735307354251099e+10,8.599393633549201965e+10,1.077373637328111572e+11
7.000000000000000000e+00,8.439656786100129700e+10,8.500351949081430054e+10,1.061550691081385956e+11
8.000000000000000000e+00,8.344648173016882324e+10,8.402450956118222046e+10,1.045960129978729706e+11
9.000000000000000000e+00,8.250697619733935547e+10,8.305677516988150024e+10,1.030598541074516144e+11
1.000000000000000000e+01,8.157793409196063232e+10,8.210018645330113220e+10,1.015462561547657318e+11
1.100000000000000000e+01,8.065923954060128784e+10,8.115461504350662231e+10,1.000548877965442810e+11
1.200000000000000000e+01,7.975077795375003052e+10,8.021993405101374817e+10,9.858542255581950378e+10
1.300000000000000000e+01,7.885243601095889282e+10,7.929601804776098633e+10,9.713753875045738220e+10
1.400000000000000000e+01,7.796410164640124512e+10,7.838274305027772522e+10,9.571091942273793030e+10
1.500000000000000000e+01,7.708566403568692017e+10,7.747998650304661560e+10,9.430525226996958923e+10
1.600000000000000000e+01,7.621701358160780334e+10,7.658762726205731201e+10,9.292022957612287903e+10
1.700000000000000000e+01,7.535804189951065063e+10,7.570554557854991150e+10,9.155554814446777344e+10
1.800000000000000000e+01,7.450864180625498962e+10,7.483362308294520569e+10,9.021090923120075989e+10
1.900000000000000000e+01,7.366870730409681702e+10,7.397174276896051025e+10,8.888601848004640198e+10
2.000000000000000000e+01,7.283813356909367371e+10,7.311978897790805054e+10,8.758058585781964111e+10
2.100000000000000000e+01,7.201681693763365173e+10,7.227764738317434692e+10,8.629432559093417358e+10
2.200000000000000000e+01,7.120465489408601379e+10,7.144520497487831116e+10,8.502695610284364319e+10
2.300000000000000000e+01,7.040154605611506653e+10,7.062235004470611572e+10,8.377819995240121460e+10
2.400000000000000000e+01,6.960739016485060120e+10,6.980897217092065430e+10,8.254778377312492371e+10
2.500000000000000000e+01,6.882208807026086426e+10,6.900496220354365540e+10,8.133543821335446167e+10
2.600000000000000000e+01,6.804554171926029205e+10,6.821021224970846558e+10,8.014089787728733826e+10
