x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.885848573246090609e+01,9.884827130041614396e+01,9.853134087390829166e+01
2.000000000000000000e+00,9.772981195140553723e+01,9.770980739080673061e+01,9.708425134410309454e+01
3.000000000000000000e+00,9.661383571506900125e+01,9.658445549677871611e+01,9.565841462674011098e+01
4.000000000000000000e+00,9.551041566486667023e+01,9.547206460348552071e+01,9.425351859044982916e+01
5.000000000000000000e+00,9.441941200768322062e+01,9.437248543536192358e+01,9.286925568800864994e+01
6.000000000000000000e+00,9.334068649852518718e+01,9.328557043609228572e+01,9.150532288901325728e+01
7.000000000000000000e+00,9.227410242336702595e+01,9.221117374880930129e+01,9.016142161354407847e+01
8.000000000000000000e+00,9.121952458218829918e+01,9.114915119652111741e+01,8.883725766680274205e+01
9.000000000000000000e+00,9.017681927219996396e+01,9.009936026276371024e+01,8.753254117470962115e+01
1.000000000000000000e+01,8.914585427125662420e+01,8.906166007247600191e+01,8.624698652044726543e+01
1.100000000000000000e+01,8.812649882145778690e+01,8.803591137309548742e+01,8.498031228193562470e+01
1.200000000000000000e+01,8.711862361292799051e+01,8.702197651587133009e+01,8.373224117022573409e+01
1.300000000000000000e+01,8.612210076777716949e+01,8.601971943739292215e+01,8.250249996879809089e+01
1.400000000000000000e+01,8.513680382424526272e+01,8.502900564133095429e+01,8.129081947375253492e+01
1.500000000000000000e+01,8.416260772101851728e+01,8.404970218038897656e+01,8.009693443487651621e+01
1.600000000000000000e+01,8.319938878171680585e+01,8.308167763846266496e+01,7.892058349757901681e+01
1.700000000000000000e+01,8.224702469956656614e+01,8.212480211300476185e+01,7.776150914567698180e+01
1.800000000000000000e+01,8.130539452223415253e+01,8.117894719759283362e+01,7.661945764502236500e+01
1.900000000000000000e+01,8.037437863682561101e+01,8.024398596469812617e+01,7.549417898795675796e+01
2.000000000000000000e+01,7.945385875506613615e+01,7.931979294865266183e+01,7.438542683858212001e+01
