x, o_total, cc
0.000000000000000000e+00,2.369530380538858727e-01,2.427090871760057833e-01
5.000000000000000000e+00,2.253436826250478087e-01,2.311647131140944500e-01
1.000000000000000000e+01,2.136169356589440738e-01,2.194958099825816411e-01
1.500000000000000000e+01,2.017981489640171266e-01,2.077216064561007713e-01
2.000000000000000000e+01,1.899238139604555453e-01,1.958729911139531488e-01
2.500000000000000000e+01,1.780401822307559612e-01,1.839912985351556951e-01
3.000000000000000000e+01,1.662015336184093361e-01,1.721267242365386307e-01
3.500000000000000000e+01,1.544681753071313612e-01,1.603365452119049350e-01
4.000000000000000000e+01,1.429042662002443786e-01,1.486829468507675223e-01
4.500000000000000000e+01,1.315755662644226276e-01,1.372309379465298518e-01
5.000000000000000000e+01,1.205472101736632662e-01,1.260459769882572578e-01
5.500000000000000000e+01,1.098815988454160397e-01,1.151919032997034548e-01
6.000000000000000000e+01,9.963649191103660097e-02,1.047289540516297413e-01
6.500000000000000000e+01,8.986336970706082505e-02,9.471188729690996344e-02
7.000000000000000000e+01,8.060611612044495111e-02,8.518855562200802756e-02
7.500000000000000000e+01,7.190005479273947619e-02,7.619877530108751240e-02
8.000000000000000000e+01,6.377135202599067132e-02,6.777351387790651882e-02
8.500000000000000000e+01,5.623678140469052372e-02,5.993446094331685708e-02
9.000000000000000000e+01,4.930382866959703847e-02,5.269395510118837778e-02
9.500000000000000000e+01,4.297110155566995215e-02,4.605523192284118744e-02
1.000000000000000000e+02,3.722899869334266032e-02,4.001295370987927036e-02
1.050000000000000000e+02,3.206058456119517674e-02,3.455397374397747162e-02
1.100000000000000000e+02,2.744261390278754723e-02,2.965828097182696826e-02
1.150000000000000000e+02,2.334664878366601859e-02,2.530006845084831549e-02
1.200000000000000000e+02,1.974021417862200853e-02,2.144886996860229794e-02
1.250000000000000000e+02,1.658794311646408920e-02,1.807071309662947045e-02
1.300000000000000000e+02,1.385266935696973824e-02,1.512924285085222829e-02
1.350000000000000000e+02,1.149643368825469490e-02,1.258677753251864068e-02
1.400000000000000000e+02,9.481378586252876481e-03,1.040526662875958068e-02
1.450000000000000000e+02,7.770514603406194001e-03,8.547129270675812157e-03
1.500000000000000000e+02,6.328349971612800239e-03,6.975960145978185069e-03
1.550000000000000000e+02,5.121382142983156409e-03,5.657097505314200893e-03
1.600000000000000000e+02,4.118456094312047261e-03,4.558054661667755060e-03
1.650000000000000000e+02,3.290999044051921580e-03,3.648821950156863787e-03
1.700000000000000000e+02,2.613144734006416815e-03,2.902050389079244286e-03
1.750000000000000000e+02,2.061762659586555482e-03,2.293131256442318671e-03
1.800000000000000000e+02,1.616408708203921239e-03,1.800187543488804926e-03
1.850000000000000000e+02,1.259213748768110794e-03,1.403993902212808667e-03
1.900000000000000000e+02,9.747259973864204861e-04,1.087841441901012726e-03
1.950000000000000000e+02,7.497216657238928552e-04,8.373627454156916524e-04
2.000000000000000000e+02,5.729966738831987960e-04,6.403309681271995455e-04
2.050000000000000000e+02,4.351502567025515556e-04,4.864450399648584172e-04
2.100000000000000000e+02,3.283692635845184287e-04,3.671109826425553516e-04
2.150000000000000000e+02,2.462199704936256705e-04,2.752273215834637556e-04
2.200000000000000000e+02,1.834523810287345155e-04,2.049806272079733084e-04
2.250000000000000000e+02,1.358203543744173811e-04,1.516554443681357640e-04
2.300000000000000000e+02,9.991949775681882519e-05,1.114613144493367767e-04
2.350000000000000000e+02,7.304361356790074961e-05,8.137828937608934015e-05
2.400000000000000000e+02,5.305959252719310388e-05,5.902128687665116719e-05
2.450000000000000000e+02,3.829997695255893788e-05,4.252283209880938813e-05
2.500000000000000000e+02,2.747195654766872210e-05,3.043315071487999693e-05
2.550000000000000000e+02,1.958127240085527783e-05,2.163619444776762479e-05
2.600000000000000000e+02,1.386936080577586836e-05,1.527995935503675390e-05
2.650000000000000000e+02,9.762035535749116500e-06,1.071936745920321933e-05
2.700000000000000000e+02,6.828056324799153845e-06,7.469992216739083873e-06
2.750000000000000000e+02,4.746037112533147854e-06,5.170989747858831579e-06
2.800000000000000000e+02,3.278288798846466537e-06,3.555726513608971413e-06
2.850000000000000000e+02,2.250350752208448196e-06,2.428750334363698564e-06
2.900000000000000000e+02,1.535130062238940499e-06,1.647919671585278617e-06
2.950000000000000000e+02,1.040728070223404532e-06,1.110674283109700512e-06
3.000000000000000000e+02,7.011836802654716048e-07,7.435905374995467258e-07
3.050000000000000000e+02,4.694984975209788533e-07,4.945115831345315670e-07
3.100000000000000000e+02,3.124280716153135747e-07,3.266732986438513942e-07
3.150000000000000000e+02,2.066260136172724886e-07,2.143603712264476849e-07
3.200000000000000000e+02,1.358140923005247128e-07,1.397231117819649537e-07
3.250000000000000000e+02,8.872284290248682023e-08,9.046573746087345533e-08
3.300000000000000000e+02,5.760535042570284208e-08,5.818237252605227086e-08
3.350000000000000000e+02,3.717346413360617987e-08,3.716973629172762639e-08
3.400000000000000000e+02,2.384252517692929216e-08,2.358726912168337787e-08
3.450000000000000000e+02,1.519940969516588293e-08,1.486809700260838238e-08
3.500000000000000000e+02,9.630809232527242161e-09,9.309408725855679486e-09
3.550000000000000000e+02,6.065503184073331288e-09,5.789982876875766852e-09
3.600000000000000000e+02,3.797041695126542249e-09,3.577012349990979348e-09
3.650000000000000000e+02,2.362680101244562285e-09,2.195083866123204550e-09
3.700000000000000000e+02,1.461342864168707353e-09,1.338039329020233905e-09
3.750000000000000000e+02,8.984494414438894834e-10,8.101646933983288871e-10
3.800000000000000000e+02,5.490807529205287202e-10,4.872636709810342855e-10
3.850000000000000000e+02,3.335697424286662265e-10,2.910989728430425854e-10
3.900000000000000000e+02,2.014428131025782991e-10,1.727439667540570107e-10
3.950000000000000000e+02,1.209312390923309992e-10,1.018240464553867472e-10
4.000000000000000000e+02,7.216951245674538902e-11,5.961873474285213671e-11
4.050000000000000000e+02,4.281585051629040396e-11,3.467366952091964663e-11
4.100000000000000000e+02,2.525212614765897341e-11,2.003093523213020352e-11
4.150000000000000000e+02,1.480610999825047929e-11,1.149441190888669332e-11
4.200000000000000000e+02,8.630595334386532699e-12,6.551732324427978881e-12
4.250000000000000000e+02,5.001548092845424826e-12,3.709446906282443961e-12
4.300000000000000000e+02,2.881636801252735552e-12,2.086150198831376019e-12
4.350000000000000000e+02,1.650639942189041209e-12,1.165373601721841441e-12
4.400000000000000000e+02,9.400501464783095450e-13,6.466477419839994687e-13
4.450000000000000000e+02,5.322829224653590660e-13,3.564126828109897559e-13
4.500000000000000000e+02,2.996637339396714058e-13,1.951286982870873772e-13
4.550000000000000000e+02,1.677387148609678578e-13,1.061137310032810734e-13
4.600000000000000000e+02,9.335707954815343724e-14,5.731975129031220075e-14
4.650000000000000000e+02,5.166344915817042482e-14,3.075524054979450478e-14
4.700000000000000000e+02,2.842818433322569208e-14,1.639139544914285184e-14
4.750000000000000000e+02,1.555434919165087935e-14,8.677498641600234070e-15
4.800000000000000000e+02,8.462505994824996195e-15,4.563046261257879484e-15
4.850000000000000000e+02,4.578234138264690888e-15,2.383398989546731785e-15
4.900000000000000000e+02,2.462954170399168307e-15,1.236573878934352245e-15
4.950000000000000000e+02,1.317593524200456473e-15,6.372718081063726958e-16
5.000000000000000000e+02,7.009399956862666923e-16,3.262199769668651282e-16
5.050000000000000000e+02,3.708190095179577278e-16,1.658736876881156152e-16
5.100000000000000000e+02,1.950888250518732946e-16,8.377712366769788562e-17
5.150000000000000000e+02,1.020703389833554595e-16,4.202950659111372762e-17
5.200000000000000000e+02,5.310935073274839246e-17,2.094420809814297310e-17
5.250000000000000000e+02,2.748237199853023122e-17,1.036702901631882821e-17
5.300000000000000000e+02,1.414349500891352389e-17,5.097125363808381183e-18
5.350000000000000000e+02,7.239125353099507962e-18,2.489297858844410612e-18
5.400000000000000000e+02,3.685104463437033384e-18,1.207560466725139871e-18
5.450000000000000000e+02,1.865758311901722339e-18,5.818637519581600335e-19
5.500000000000000000e+02,9.395293787628031514e-19,2.784928456064291311e-19
5.550000000000000000e+02,4.705678637224857234e-19,1.323997108559131764e-19
5.600000000000000000e+02,2.344221280248326027e-19,6.252305904539468756e-20
5.650000000000000000e+02,1.161574043136783390e-19,2.932739743125253410e-20
5.700000000000000000e+02,5.724989046082526140e-20,1.366428444644956056e-20
5.750000000000000000e+02,2.806657348122373015e-20,6.323831191663529115e-21
5.800000000000000000e+02,1.368669544299832438e-20,2.907057294828867628e-21
5.850000000000000000e+02,6.639108700880373949e-21,1.327415269046349107e-21
5.900000000000000000e+02,3.203541899151963854e-21,6.020601319761127179e-22
5.950000000000000000e+02,1.537687091108758204e-21,2.712393675398421134e-22
6.000000000000000000e+02,7.342262842742034711e-22,1.213794937559582724e-22
6.050000000000000000e+02,3.487576513137559661e-22,5.395325114712697099e-23
6.100000000000000000e+02,1.647998706140230504e-22,2.382152566266030300e-23
6.150000000000000000e+02,7.747056627797629610e-23,1.044722956492863329e-23
6.200000000000000000e+02,3.623020247859404797e-23,4.551056995895940911e-24
6.250000000000000000e+02,1.685645984832257740e-23,1.969259471859316706e-24
6.300000000000000000e+02,7.802449330600264788e-24,8.463950319879797922e-25
6.350000000000000000e+02,3.593121524572419906e-24,3.613455622859868474e-25
6.400000000000000000e+02,1.646253031319999074e-24,1.532328106328140809e-25
6.450000000000000000e+02,7.504337500393271967e-25,6.454464224221115569e-26
6.500000000000000000e+02,3.403506280561514700e-25,2.700523642709921162e-26
6.550000000000000000e+02,1.535841884921169574e-25,1.122315843226192931e-26
6.600000000000000000e+02,6.895718403604135966e-26,4.632991433291393079e-27
6.650000000000000000e+02,3.080582749559193143e-26,1.899709370291806257e-27
6.700000000000000000e+02,1.369348098831111510e-26,7.737346898058854934e-28
6.750000000000000000e+02,6.056611614065509028e-27,3.130229506209788756e-28
6.800000000000000000e+02,2.665555325567376345e-27,1.257880763165946620e-28
6.850000000000000000e+02,1.167333660645799633e-27,5.020904106579695162e-29
6.900000000000000000e+02,5.086966135023135923e-28,1.990689430784176967e-29
6.950000000000000000e+02,2.205902904543363541e-28,7.839785906630066335e-30
7.000000000000000000e+02,9.518857064446333537e-29,3.066789592171628178e-30
7.050000000000000000e+02,4.087532542793038065e-29,1.191633823984378934e-30
7.100000000000000000e+02,1.746717869301657319e-29,4.599183157570315381e-31
7.150000000000000000e+02,7.428079124027496515e-30,1.763183892849526261e-31
7.200000000000000000e+02,3.143616589060496660e-30,6.714188280180162880e-32
7.250000000000000000e+02,1.324002996741425981e-30,2.539618039814592270e-32
7.300000000000000000e+02,5.549600753080617532e-31,9.541623025285415467e-33
7.350000000000000000e+02,2.315020798955658824e-31,3.560861238529748992e-33
7.400000000000000000e+02,9.611151523206143842e-32,1.319978245302922536e-33
7.450000000000000000e+02,3.971277944041611867e-32,4.860236554928401042e-34
7.500000000000000000e+02,1.633151280361816985e-32,1.777570914496535582e-34
7.550000000000000000e+02,6.684527833610608698e-33,6.457662471651547759e-35
7.600000000000000000e+02,2.723141049849186505e-33,2.330250503244614670e-35
7.650000000000000000e+02,1.104158670531185265e-33,8.352350810446849199e-36
7.700000000000000000e+02,4.456168772512016864e-34,2.973676199485267925e-36
7.750000000000000000e+02,1.790059176488282438e-34,1.051616631679074675e-36
7.800000000000000000e+02,7.157404382298771505e-35,3.694026620318370067e-37
7.850000000000000000e+02,2.848609389736533141e-35,1.288906423312169045e-37
7.900000000000000000e+02,1.128511980946079789e-35,4.467057419626837381e-38
7.950000000000000000e+02,4.450226277757267402e-36,1.537802098225609124e-38
8.000000000000000000e+02,1.746897230384396650e-36,5.258454477516262041e-39
8.050000000000000000e+02,6.826036904632096729e-37,1.786053779109080430e-39
8.100000000000000000e+02,2.655171426515026181e-37,6.025730123698628299e-40
8.150000000000000000e+02,1.028124662777027690e-37,2.019312545404799606e-40
8.200000000000000000e+02,3.963098437989799838e-38,6.721653494719492465e-41
8.250000000000000000e+02,1.520779961024884402e-38,2.222426454111608443e-41
8.300000000000000000e+02,5.809608722881097282e-39,7.298899192284528440e-42
8.350000000000000000e+02,2.209443410222584118e-39,2.381036283450383981e-42
8.400000000000000000e+02,8.365287428893919207e-40,7.715309142008519377e-43
8.450000000000000000e+02,3.153169395364086673e-40,2.483243531835228411e-43
8.500000000000000000e+02,1.183282997711370174e-40,7.938966077782587235e-44
8.550000000000000000e+02,4.420905620098647778e-41,2.521083462820402738e-44
8.600000000000000000e+02,1.644453298943377527e-41,7.952233736395861192e-45
8.650000000000000000e+02,6.090120488965201638e-42,2.491550401430497326e-45
8.700000000000000000e+02,2.245590675553613802e-42,7.754054275688630934e-46
8.750000000000000000e+02,8.244075929776099833e-43,2.396992128518683480e-46
8.800000000000000000e+02,3.013466190394142639e-43,7.360087596420535099e-47
8.850000000000000000e+02,1.096755619113426827e-43,2.244801557964420621e-47
8.900000000000000000e+02,3.974466514218541597e-44,6.800667105980405155e-48
8.950000000000000000e+02,1.434100025683976425e-44,2.046461885854444387e-48
9.000000000000000000e+02,5.152498132673207835e-45,6.116942250238387635e-49
9.050000000000000000e+02,1.843317664886896318e-45,1.816116354402153110e-49
9.100000000000000000e+02,6.566479413543563281e-46,5.355888424090151100e-50
