x, o_total, cc
0.000000000000000000e+00,1.000643754399020535e+00,1.905905940362008777e-01
1.000000000000000000e+00,1.000637299826694582e+00,1.905905887057555703e-01
2.000000000000000000e+00,1.000647797026604557e+00,1.905905727144205919e-01
3.000000000000000000e+00,1.000636719610966452e+00,1.905905460621985237e-01
4.000000000000000000e+00,1.000645601225963466e+00,1.905905087490939176e-01
5.000000000000000000e+00,1.000640015955568840e+00,1.905904607751129354e-01
6.000000000000000000e+00,1.000642726946429972e+00,1.905904021402637372e-01
7.000000000000000000e+00,1.000641783824545383e+00,1.905903328445561484e-01
8.000000000000000000e+00,1.000641961329954643e+00,1.905902528880017432e-01
9.000000000000000000e+00,1.000641982781039552e+00,1.905901622706140108e-01
1.000000000000000000e+01,1.000641959067432918e+00,1.905900609924081335e-01
1.100000000000000000e+01,1.000641962510420369e+00,1.905899490534010421e-01
1.200000000000000000e+01,1.000641964588639743e+00,1.905898264536115549e-01
1.300000000000000000e+01,1.000641963837831661e+00,1.905896931930603777e-01
1.400000000000000000e+01,1.000641963650644062e+00,1.905895492717696316e-01
1.500000000000000000e+01,1.000641963770518617e+00,1.905893946897636582e-01
1.600000000000000000e+01,1.000641963792280320e+00,1.905892294470683257e-01
1.700000000000000000e+01,1.000641963773568843e+00,1.905890535437113897e-01
1.800000000000000000e+01,1.000641963769844933e+00,1.905888669797223545e-01
1.900000000000000000e+01,1.000641963772788801e+00,1.905886697551325282e-01
2.000000000000000000e+01,1.000641963773628129e+00,1.905884618699750510e-01
2.100000000000000000e+01,1.000641963773186038e+00,1.905882433242846452e-01
2.200000000000000000e+01,1.000641963772980869e+00,1.905880141180981702e-01
2.300000000000000000e+01,1.000641963773038157e+00,1.905877742514539841e-01
2.400000000000000000e+01,1.000641963773089005e+00,1.905875237243924714e-01
2.500000000000000000e+01,1.000641963773085896e+00,1.905872625369554874e-01
2.600000000000000000e+01,1.000641963773076348e+00,1.905869906891871080e-01
2.700000000000000000e+01,1.000641963773073018e+00,1.905867081811326857e-01
2.800000000000000000e+01,1.000641963773077459e+00,1.905864150128397383e-01
2.900000000000000000e+01,1.000641963773075682e+00,1.905861111843575317e-01
3.000000000000000000e+01,1.000641963773079457e+00,1.905857966957369420e-01
3.100000000000000000e+01,1.000641963773078125e+00,1.905854715470308158e-01
3.200000000000000000e+01,1.000641963773080789e+00,1.905851357382936928e-01
3.300000000000000000e+01,1.000641963773078569e+00,1.905847892695818613e-01
3.400000000000000000e+01,1.000641963773079457e+00,1.905844321409536080e-01
3.500000000000000000e+01,1.000641963773081455e+00,1.905840643524688016e-01
3.600000000000000000e+01,1.000641963773080345e+00,1.905836859041890596e-01
3.700000000000000000e+01,1.000641963773080789e+00,1.905832967961779978e-01
3.800000000000000000e+01,1.000641963773080123e+00,1.905828970285008972e-01
3.900000000000000000e+01,1.000641963773082344e+00,1.905824866012249263e-01
4.000000000000000000e+01,1.000641963773082788e+00,1.905820655144187248e-01
4.100000000000000000e+01,1.000641963773083454e+00,1.905816337681532080e-01
4.200000000000000000e+01,1.000641963773085452e+00,1.905811913625006515e-01
4.300000000000000000e+01,1.000641963773083454e+00,1.905807382975353570e-01
4.400000000000000000e+01,1.000641963773084786e+00,1.905802745733333470e-01
4.500000000000000000e+01,1.000641963773087006e+00,1.905798001899724758e-01
4.600000000000000000e+01,1.000641963773088117e+00,1.905793151475322633e-01
4.700000000000000000e+01,1.000641963773089449e+00,1.905788194460942275e-01
4.800000000000000000e+01,1.000641963773090559e+00,1.905783130857414964e-01
4.900000000000000000e+01,1.000641963773093002e+00,1.905777960665590021e-01
5.000000000000000000e+01,1.000641963773091669e+00,1.905772683886335084e-01
5.100000000000000000e+01,1.000641963773095000e+00,1.905767300520535557e-01
5.200000000000000000e+01,1.000641963773096110e+00,1.905761810569095716e-01
5.300000000000000000e+01,1.000641963773097221e+00,1.905756214032935936e-01
5.400000000000000000e+01,1.000641963773098553e+00,1.905750510912995466e-01
5.500000000000000000e+01,1.000641963773101661e+00,1.905744701210231595e-01
5.600000000000000000e+01,1.000641963773098331e+00,1.905738784925619100e-01
5.700000000000000000e+01,1.000641963773101661e+00,1.905732762060150520e-01
5.800000000000000000e+01,1.000641963773103438e+00,1.905726632614836991e-01
5.900000000000000000e+01,1.000641963773103660e+00,1.905720396590706300e-01
6.000000000000000000e+01,1.000641963773105214e+00,1.905714053988805945e-01
6.100000000000000000e+01,1.000641963773105880e+00,1.905707604810199518e-01
6.200000000000000000e+01,1.000641963773107879e+00,1.905701049055968932e-01
6.300000000000000000e+01,1.000641963773109433e+00,1.905694386727214695e-01
6.400000000000000000e+01,1.000641963773113652e+00,1.905687617825055358e-01
6.500000000000000000e+01,1.000641963773116538e+00,1.905680742350625845e-01
6.600000000000000000e+01,1.000641963773120313e+00,1.905673760305080788e-01
6.700000000000000000e+01,1.000641963773121867e+00,1.905666671689590641e-01
