x, lambda_eff
0.000000000000000000e+00,7.806634611945450786e+01
1.000000000000000000e+00,7.806612445647616028e+01
2.000000000000000000e+00,7.806648495108524344e+01
3.000000000000000000e+00,7.806610453067180799e+01
4.000000000000000000e+00,7.806640954308545588e+01
5.000000000000000000e+00,7.806621773387404062e+01
6.000000000000000000e+00,7.806631083471091870e+01
7.000000000000000000e+00,7.806627844603568178e+01
8.000000000000000000e+00,7.806628454192436095e+01
9.000000000000000000e+00,7.806628527859723476e+01
1.000000000000000000e+01,7.806628446422486434e+01
1.100000000000000000e+01,7.806628458246389357e+01
1.200000000000000000e+01,7.806628465383407445e+01
1.300000000000000000e+01,7.806628462804984281e+01
1.400000000000000000e+01,7.806628462162143478e+01
1.500000000000000000e+01,7.806628462573817728e+01
1.600000000000000000e+01,7.806628462648551192e+01
1.700000000000000000e+01,7.806628462584292549e+01
1.800000000000000000e+01,7.806628462571504201e+01
1.900000000000000000e+01,7.806628462581615224e+01
2.000000000000000000e+01,7.806628462584495765e+01
2.100000000000000000e+01,7.806628462582978045e+01
2.200000000000000000e+01,7.806628462582273187e+01
2.300000000000000000e+01,7.806628462582470718e+01
2.400000000000000000e+01,7.806628462582645511e+01
2.500000000000000000e+01,7.806628462582634143e+01
2.600000000000000000e+01,7.806628462582600037e+01
2.700000000000000000e+01,7.806628462582588668e+01
2.800000000000000000e+01,7.806628462582605721e+01
2.900000000000000000e+01,7.806628462582600037e+01
3.000000000000000000e+01,7.806628462582612826e+01
3.100000000000000000e+01,7.806628462582608563e+01
3.200000000000000000e+01,7.806628462582617090e+01
3.300000000000000000e+01,7.806628462582609984e+01
3.400000000000000000e+01,7.806628462582612826e+01
3.500000000000000000e+01,7.806628462582618511e+01
3.600000000000000000e+01,7.806628462582615668e+01
3.700000000000000000e+01,7.806628462582617090e+01
3.800000000000000000e+01,7.806628462582615668e+01
3.900000000000000000e+01,7.806628462582622774e+01
4.000000000000000000e+01,7.806628462582622774e+01
4.100000000000000000e+01,7.806628462582625616e+01
4.200000000000000000e+01,7.806628462582631300e+01
4.300000000000000000e+01,7.806628462582625616e+01
4.400000000000000000e+01,7.806628462582631300e+01
4.500000000000000000e+01,7.806628462582639827e+01
4.600000000000000000e+01,7.806628462582642669e+01
4.700000000000000000e+01,7.806628462582646932e+01
4.800000000000000000e+01,7.806628462582649775e+01
4.900000000000000000e+01,7.806628462582658301e+01
5.000000000000000000e+01,7.806628462582654038e+01
5.100000000000000000e+01,7.806628462582666828e+01
5.200000000000000000e+01,7.806628462582669670e+01
5.300000000000000000e+01,7.806628462582673933e+01
5.400000000000000000e+01,7.806628462582678196e+01
5.500000000000000000e+01,7.806628462582688144e+01
5.600000000000000000e+01,7.806628462582676775e+01
5.700000000000000000e+01,7.806628462582688144e+01
5.800000000000000000e+01,7.806628462582693828e+01
5.900000000000000000e+01,7.806628462582695249e+01
6.000000000000000000e+01,7.806628462582700934e+01
6.100000000000000000e+01,7.806628462582703776e+01
6.200000000000000000e+01,7.806628462582709460e+01
6.300000000000000000e+01,7.806628462582715144e+01
6.400000000000000000e+01,7.806628462582730776e+01
6.500000000000000000e+01,7.806628462582739303e+01
6.600000000000000000e+01,7.806628462582753514e+01
6.700000000000000000e+01,7.806628462582757777e+01
6.800000000000000000e+01,7.806628462582763461e+01
6.900000000000000000e+01,7.806628462582774830e+01
7.000000000000000000e+01,7.806628462582777672e+01
7.100000000000000000e+01,7.806628462582779093e+01
7.200000000000000000e+01,7.806628462582787620e+01
7.300000000000000000e+01,7.806628462582796146e+01
7.400000000000000000e+01,7.806628462582800410e+01
7.500000000000000000e+01,7.806628462582817463e+01
7.600000000000000000e+01,7.806628462582823147e+01
7.700000000000000000e+01,7.806628462582828831e+01
7.800000000000000000e+01,7.806628462582833095e+01
7.900000000000000000e+01,7.806628462582838779e+01
