x, current_density, J_max, J_min
0.000000000000000000e+00,1.325618814171748047e+11,1.439282673169855957e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.239550370885065002e+11,1.314836138557906647e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.157564434106887665e+11,1.201149783489295654e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.079549150121834259e+11,1.097293236827808075e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.005394039786076050e+11,1.002416571304138489e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.349897845764814758e+10,9.157433479951617432e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.682280281615687561e+10,8.365642622072700500e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.050011917846492004e+10,7.642313387638079834e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.452023051078361511e+10,6.981526291927781677e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.887248538867060852e+10,6.377873674183741760e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.354626467762803650e+10,5.826415443121386719e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.853097022560992432e+10,5.322638648873526764e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.381601581126889038e+10,4.862420550516854858e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.939082045750609589e+10,4.441994876938044739e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.524480428681363678e+10,4.057921004929627991e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.136738706604151154e+10,3.707055802279521179e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.774798952496343994e+10,3.386527905427418900e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.437603754849504852e+10,3.093714221185026169e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.124096928478986740e+10,2.826218460218031693e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.833224516324057388e+10,2.581851526615027237e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.563936078035169220e+10,2.358613603058163452e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.315186254921126556e+10,2.154677784986550903e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.085936594226247025e+10,1.968375129819881058e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.875157611499436188e+10,1.798180998890104675e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.681831061216983414e+10,1.642702580308101463e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.504952382016713715e+10,1.500667490656658173e+10,2.961529773854685307e+09
