x, current_density, J_max, J_min
0.000000000000000000e+00,9.792433932656477356e+10,1.363966752470443420e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.397628287914053345e+10,1.251942851072423553e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.551267611854696655e+10,1.149119580453492126e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.015447913629270020e+11,1.054741283957554932e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.106820773110244598e+11,9.681143677365580750e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.203423594549405823e+11,8.886022034723657227e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.266563723968762817e+11,8.156204497429919434e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.261410704088912659e+11,7.486327576495239258e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.181856019436217194e+11,6.871468291440375519e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.052629881527033844e+11,6.307107990908330536e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.065962400371617126e+10,5.789099144724603271e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.621855182899485779e+10,5.313634863357492065e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.342859674246096039e+10,4.877220920774430084e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.278487701713638306e+10,4.476650075088047028e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.392724078426631165e+10,4.108978498272270203e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.655597193666801453e+10,3.771504141728516388e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.042164862567703247e+10,3.461746878708737946e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.531670356645185852e+10,3.177430277660374069e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.106840057743032074e+10,2.916464872544003677e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.753298970088923645e+10,2.676932807175908661e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.459084313124360657e+10,2.457073740745550919e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.214240736534290504e+10,2.255271910926456070e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.010483460755068588e+10,2.070044259506246948e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.409179446358533859e+09,1.900029533270103073e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.998065946395462990e+09,1.743978280039141846e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.823746217154016495e+09,1.600743666343800545e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.846484766163866043e+09,1.469273049250522995e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.033213967921987534e+09,1.348600240402438354e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.356415153640663147e+09,1.237838405421814346e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.793187461212962627e+09,1.136173546491419983e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.324472938043642521e+09,1.042858520217748833e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.934411676526313066e+09,9.572075468128892899e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.609805161866369724e+09,8.785911702425729752e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.339669673533609390e+09,8.064316323021071434e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.114864628775881529e+09,7.401986266239036560e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.277832924419049025e+08,6.794054014124534607e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.720953876521111727e+08,6.236051822654254913e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.425328980269299746e+08,5.723878887919101715e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.347118136559901834e+08,5.253771208979651451e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.449837892211629152e+08,4.822273925914280891e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.703126948248342872e+08,4.426215929770001411e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.081718823700218797e+08,4.062686557822465897e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.564586912917079329e+08,3.729014202876682758e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.134233007672135532e+08,3.422746679406438828e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.776095209756896198e+08,3.141633202241578102e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.478055199587651789e+08,2.883607845363033772e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.230028188256370276e+08,2.646774359242919922e+09,6.255020275294347852e+07
