x, current_density, J_max, J_min
0.000000000000000000e+00,1.273866239096513977e+11,1.369807956188076477e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.191602642794449615e+11,1.256842947929434662e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.113504802339330750e+11,1.153193912054532776e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.039425834457636566e+11,1.058092581090172882e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.692220216126112366e+10,9.708340448688751221e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.027526888466484070e+10,8.907715255931254578e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.398800927754505920e+10,8.173115837884262085e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.804693214290554810e+10,7.499097196107102966e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.243882049043275452e+10,6.880663369041287231e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.715072368848011017e+10,6.313230400939909363e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.216995070656531525e+10,5.792592364666914368e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.748406445349125671e+10,5.314890186520345306e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.308087718461431885e+10,4.876583042002922058e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.894844697270104218e+10,4.474422110519636536e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.507507522144371796e+10,4.105426494466942596e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.144930518249703979e+10,3.766861124220963287e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.805992143762236023e+10,3.456216485252059174e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.489595030413179016e+10,3.171190017099069214e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.194666110379576111e+10,2.909669046328672409e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.920156821920839310e+10,2.669715126975539780e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.665043388105454636e+10,2.449549672391477585e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.428327158008515930e+10,2.247540772003938675e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.209035003047155762e+10,2.062191095267063904e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.006219756650078201e+10,1.892126793146923065e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.818960687486833191e+10,1.736087314876516724e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.646363994117738342e+10,1.592916064500290871e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.487563309501897812e+10,1.461551827952601051e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.341720202738809013e+10,1.341020907125893974e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.208024665816901970e+10,1.230429902624757576e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.085695572509396553e+10,1.128959091710150146e+10,1.420410077381987810e+09
1.500000000000000000e+02,9.739810976214677811e+09,1.035856352349804306e+10,1.182056281618326426e+09
1.550000000000000000e+02,8.721590843901756287e+09,9.504315883386545181e+09,9.836997604865504503e+08
1.600000000000000000e+02,7.795373490573183060e+09,8.720516141671447754e+09,8.186287183013732433e+08
1.650000000000000000e+02,6.954539122074211121e+09,8.001354617230514526e+09,6.812576411488422155e+08
1.700000000000000000e+02,6.192771476826343536e+09,7.341500740391401291e+09,5.669382996808384657e+08
1.750000000000000000e+02,5.504058410775532722e+09,6.736063541678508759e+09,4.718024668361498117e+08
1.800000000000000000e+02,4.882691512428313255e+09,6.180555398964838028e+09,3.926310285228374004e+08
1.850000000000000000e+02,4.323264698804700851e+09,5.670858774315365791e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.820671759225288391e+09,5.203195693968815804e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.370102831927676201e+09,4.774099745237289429e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.967039816633045673e+09,4.380390382759135246e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.607250743690949917e+09,4.019149353657885551e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.286783138086636066e+09,3.687699066865757942e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.001956432854319334e+09,3.383582746280830383e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.749353501355739832e+09,3.104546220649108410e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.525811391244989157e+09,2.848521215194396019e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.328411354002594471e+09,2.613610021150221348e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.154468272826582670e+09,2.398071429561278820e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.001519598097681761e+09,2.200307825092912197e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.673139034653782845e+08,2.018853344185335875e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.497991769693887234e+08,1.852363009778509855e+09,3.000035289765995741e+07
2.550000000000000000e+02,6.471109604710564613e+08,1.699602762072005987e+09,2.496610391472797468e+07
2.600000000000000000e+02,5.575604472750310898e+08,1.559440311425884962e+09,2.077663375518538430e+07
2.650000000000000000e+02,4.796226423430137038e+08,1.430836745602460146e+09,1.729018318883384764e+07
2.700000000000000000e+02,4.119246822468655109e+08,1.312838829140105724e+09,1.438878108099784888e+07
2.750000000000000000e+02,3.532344032776005268e+08,1.204571937780543804e+09,1.197425259962473437e+07
2.800000000000000000e+02,3.024492362715583444e+08,1.105233575578167915e+09,9.964897270483473316e+06
2.850000000000000000e+02,2.585854960769224763e+08,1.014087426638897181e+09,8.292724475713913329e+06
2.900000000000000000e+02,2.207681225134493113e+08,9.304578973988741636e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.882209184952429533e+08,8.537251089892623425e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.602573199935030937e+08,7.833203025695652962e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.362717219677939415e+08,7.187216235728559494e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.157313745109320730e+08,6.594502536149019003e+08,3.309933651448292192e+06
3.150000000000000000e+02,9.816885440149274468e+07,6.050668613961297274e+08,2.754505847808167804e+06
3.200000000000000000e+02,8.317510916468301415e+07,5.551683462897835970e+08,2.292282342967663892e+06
3.250000000000000000e+02,7.039306368386162817e+07,5.093848504791115522e+08,1.907622866026043426e+06
3.300000000000000000e+02,5.951177341789360344e+07,4.673770174969388843e+08,1.587511682471983368e+06
3.350000000000000000e+02,5.026110336235710979e+07,4.288334768473680615e+08,1.321117180375956232e+06
3.400000000000000000e+02,4.240690801227920502e+07,3.934685360651188493e+08,1.099425360805380624e+06
3.450000000000000000e+02,3.574668468167364597e+07,3.610200631055932045e+08,9.149348308664532378e+05
3.500000000000000000e+02,3.010567053228888661e+07,3.312475433695058823e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.533335246868893877e+07,3.039302969603654742e+08,6.336347427518932382e+05
3.600000000000000000e+02,2.130035856895111501e+07,2.788658429607529640e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.789569983669575676e+07,2.558683986030933857e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.502433167838715948e+07,2.347675022104642689e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.260500553170652129e+07,2.154067497004061341e+08,3.039041450569911976e+05
3.800000000000000000e+02,1.056838240475072712e+07,1.976426352864491045e+08,2.529071071761032217e+05
3.850000000000000000e+02,8.855381648632986471e+06,1.813434877843975127e+08,2.104676948324945115e+05
3.900000000000000000e+02,7.415740004194878042e+06,1.663884946390644014e+08,1.751498843299000291e+05
3.950000000000000000e+02,6.206757773152886890e+06,1.526668064373467565e+08,1.457586258318297914e+05
4.000000000000000000e+02,5.192210811373892240e+06,1.400767152701090872e+08,1.212994064236245031e+05
4.050000000000000000e+02,4.341408882913559675e+06,1.285249008527320474e+08,1.009445987484782381e+05
4.100000000000000000e+02,3.628382712726670317e+06,1.179257388164176792e+08,8.400545655519950378e+04
4.150000000000000000e+02,3.031183806474924553e+06,1.082006660431697220e+08,6.990880957019896596e+04
4.200000000000000000e+02,2.531282747730602045e+06,9.927759834018224478e+07,5.817766911737412738e+04
4.250000000000000000e+02,2.113053222441535909e+06,9.109039613732320070e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.763330449389161542e+06,8.357837424735628068e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.471034009498166386e+06,7.668585205514317751e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.226846265675295610e+06,7.036174080173996091e+07,2.790319659199476155e+04
4.450000000000000000e+02,1.022938650534603046e+06,6.455916490425434709e+07,2.322086370267876919e+04
4.500000000000000000e+02,8.527390761173507199e+05,5.923511450460932404e+07,1.932425589020426560e+04
4.550000000000000000e+02,7.107355238081603311e+05,5.435012667183603346e+07,1.608152351658723637e+04
4.600000000000000000e+02,5.916071674704048783e+05,4.986799289490298182e+07,1.338294214710969391e+04
4.650000000000000000e+02,4.923317427969644777e+05,4.575549069795913994e+07,1.113719980125951770e+04
4.700000000000000000e+02,4.097153623102895217e+05,4.198213738866978139e+07,9.268307226446680943e+03
4.750000000000000000e+02,3.409625330257790047e+05,3.851996411437812448e+07,7.713026647334579138e+03
4.800000000000000000e+02,2.837468633634262369e+05,3.534330855135124177e+07,6.418731987297414889e+03
4.850000000000000000e+02,2.361323449649984541e+05,3.242862469048240036e+07,5.341628158252618050e+03
4.900000000000000000e+02,1.965078439202126756e+05,2.975430830954164639e+07,4.445269164922848177e+03
4.950000000000000000e+02,1.635325847794985748e+05,2.730053683834130317e+07,3.699324880576876240e+03
5.000000000000000000e+02,1.360907826942640822e+05,2.504912242986406758e+07,3.078554765601609233e+03
5.050000000000000000e+02,1.132538885709519527e+05,2.298337714828766510e+07,2.561953802589626321e+03
