x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.347613702701565330e+01,9.310783796425671710e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.732256986016433586e+01,8.669069490378282694e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.152161955715241959e+01,8.071583174110227787e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.605628845963374829e+01,7.515276582900757774e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.091023868742767888e+01,6.997311543372967435e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.606777209829375863e+01,6.515045493657932241e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.151381080042741445e+01,6.066018001532636816e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.723387819558738698e+01,5.647938211749649895e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.321408053224874379e+01,5.258673158517201784e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.944108894887317973e+01,4.896236883502056969e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.590212198748339745e+01,4.558780303837268377e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.258492855998510862e+01,4.244581778443253484e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.947777134917331665e+01,3.952038324533310032e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.656941062790652808e+01,3.679657439491800375e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.384908848096902290e+01,3.426049486401742428e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.130651341379097019e+01,3.189920604374184165e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.893184533439717043e+01,2.970066107509153497e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.671568089486640574e+01,2.765364338810928757e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.464903917948227630e+01,2.574770947701418677e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.272334772781778867e+01,2.397313561936593374e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.093042888139050817e+01,2.232086826743074681e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.926248644347423422e+01,2.078247785865461239e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.771209264236055247e+01,1.935011580959366384e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.627217538890311488e+01,1.801647447389249024e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.493600582013331390e+01,1.677474986002349056e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.369718612115593892e+01,1.561860691858005268e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.254963761842061132e+01,1.454214722202570265e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.148758913793223613e+01,1.353987887200735152e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.050556562262528359e+01,1.260668848070523040e+01,4.858563708535543202e-01
1.500000000000000000e+02,9.598377003800255380e+00,1.173781508327364520e+01,4.043265985483987524e-01
1.550000000000000000e+02,8.761107321992284369e+00,1.092882584827850678e+01,3.364780377511891740e-01
1.600000000000000000e+02,7.989104093235812165e+00,1.017559346221095851e+01,2.800148946306296738e-01
1.650000000000000000e+02,7.277967917182319724e+00,9.474275072696876521e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.623542324041799212e+00,8.821292682974576138e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.021903857746306876e+00,8.213314897616799115e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.469352393161980963e+00,7.647239926367204177e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.962401685571968812e+00,7.120179759379922757e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.497770150989941484e+00,6.629445433127260756e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.072371876184212702e+00,6.172533311804947687e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.683307857571627153e+00,5.747112314245117481e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.327857468359299187e+00,5.351012021171189126e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.003470153516710095e+00,4.982211602119967608e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.707757352315174337e+00,4.638829505538258680e+00,3.712356264358552399e-02
