x, current_density, J_max, J_min
0.000000000000000000e+00,1.616520858246218262e+11,1.758746629542934570e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.478966631441801147e+11,1.574749328728087463e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.353812456664715729e+11,1.410001535567420349e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.239755144877548218e+11,1.262489396905003967e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.135556382847327576e+11,1.130409745728498840e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.040060738688851166e+11,1.012148059516827545e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.522092449863880920e+10,9.062587245507786560e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.710495346877920532e+10,8.114473649403361511e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.957433322199131775e+10,7.265550203613200378e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.255717501060281372e+10,6.505439790922879791e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.599383992575847626e+10,5.824850931767888641e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.983698672299884033e+10,5.215464206533527374e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.405127529833582306e+10,4.669830560174810028e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.861262894622432709e+10,4.181280246046760559e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.350697480441248322e+10,3.743841295887702942e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.872843649759295654e+10,3.352166519344411469e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.427704168545286179e+10,3.001468140691901779e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.015611205373403931e+10,2.687459273756594849e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.636959463707760620e+10,2.406301519640785217e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.291963898745877838e+10,2.154558046690600967e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.980470312537517548e+10,1.929151579163777924e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.701838282099819756e+10,1.727326781056797791e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.454902762187719917e+10,1.546616575276761246e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.238007149374575615e+10,1.384811986448419571e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.049090260983475494e+10,1.239935138719208145e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.858046998397405624e+09,1.110215078491370010e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.456445434418271065e+09,9.940661265417402267e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.260647278034715652e+09,8.900684949086469650e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.245810382803921700e+09,7.969509316095578194e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.385586611033703804e+09,7.135751810410153389e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.649657438471160412e+09,6.389220701070463181e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.037221835865007401e+09,5.720790499948871613e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.527556801075949192e+09,5.122290413105000496e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.103416782818292856e+09,4.586404462184360504e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.750450142343357325e+09,4.106582054958822727e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.456713536694745541e+09,3.676957911836241245e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.212267791387928247e+09,3.292280369532444000e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.008841588280740380e+09,2.947847185500070572e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.395515887417637110e+08,2.639448058396915913e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.986695219026905298e+08,2.363313161972276211e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.814283569766622782e+08,2.116067063257019520e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.838610010895661712e+08,1.894687461759971380e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.026660646402357817e+08,1.696468245304575443e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.350961520920250416e+08,1.518986410905687571e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.788648982550069094e+08,1.360072446332113266e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.320696044806394875e+08,1.217783810303404570e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.931268569856964648e+08,1.090381187146663904e+09,6.255020275294347852e+07
