x, o_total, cc
0.000000000000000000e+00,1.062937603389191299e+00,1.072902123167365884e+00
5.000000000000000000e+00,1.043177962067469267e+00,1.053045511145141555e+00
1.000000000000000000e+01,1.023613830872344810e+00,1.033383186553670008e+00
1.500000000000000000e+01,1.004247501189388547e+00,1.013917521167074343e+00
2.000000000000000000e+01,9.850811549156260893e-01,9.946507914356916835e-01
2.500000000000000000e+01,9.661168643823858648e-01,9.755850381617665601e-01
3.000000000000000000e+01,9.473565923572984104e-01,9.567223767187568173e-01
3.500000000000000000e+01,9.288021921251091717e-01,9.380646232694368480e-01
4.000000000000000000e+01,9.104554076468724944e-01,9.196136938793275650e-01
4.500000000000000000e+01,8.923178737970018926e-01,9.013711043989073302e-01
5.000000000000000000e+01,8.743911166775586441e-01,8.833385833523802466e-01
5.500000000000000000e+01,8.566765540090734987e-01,8.655175572808218032e-01
6.000000000000000000e+01,8.391754955971004737e-01,8.479094313401193128e-01
6.500000000000000000e+01,8.218891438736233290e-01,8.305153316707948319e-01
7.000000000000000000e+01,8.048185945123382812e-01,8.133365349506300745e-01
7.500000000000000000e+01,7.879648371167619070e-01,7.963740447030309699e-01
8.000000000000000000e+01,7.713287559800249271e-01,7.796287961364911645e-01
8.500000000000000000e+01,7.549111309151307347e-01,7.631016209644926329e-01
9.000000000000000000e+01,7.387126381543867026e-01,7.467932503262946220e-01
9.500000000000000000e+01,7.227338513166274847e-01,7.307043009246868559e-01
1.000000000000000000e+02,7.069752424407914626e-01,7.148353038258745684e-01
1.050000000000000000e+02,6.914371830843254463e-01,6.991866778154535167e-01
1.100000000000000000e+02,6.761199454848318968e-01,6.837587461634133668e-01
1.150000000000000000e+02,6.610237037833092133e-01,6.685517309622683868e-01
1.200000000000000000e+02,6.461485353072636828e-01,6.535657580530235267e-01
1.250000000000000000e+02,6.314944219119197344e-01,6.388008572197331203e-01
1.300000000000000000e+02,6.170612513776940755e-01,6.242569656531131717e-01
1.350000000000000000e+02,6.028488188620467758e-01,6.099339180462078902e-01
1.400000000000000000e+02,5.888568284037686285e-01,5.958314710488595844e-01
1.450000000000000000e+02,5.750848944777221528e-01,5.819492814316983287e-01
1.500000000000000000e+02,5.615325435980024205e-01,5.682869192617677756e-01
1.550000000000000000e+02,5.481992159674462517e-01,5.548438694853861097e-01
1.600000000000000000e+02,5.350842671713835763e-01,5.416195288894601889e-01
1.650000000000000000e+02,5.221869699134837894e-01,5.286132116685042792e-01
1.700000000000000000e+02,5.095065157915251719e-01,5.158241500851739048e-01
1.750000000000000000e+02,4.970420171108849150e-01,5.032514961975307344e-01
1.800000000000000000e+02,4.847925087335253069e-01,4.908943236641219454e-01
1.850000000000000000e+02,4.727569499602305436e-01,4.787516321143067133e-01
1.900000000000000000e+02,4.609342264438314740e-01,4.668223367162350756e-01
1.950000000000000000e+02,4.493231521311438770e-01,4.551052012763099341e-01
2.000000000000000000e+02,4.379224712313354306e-01,4.435992818740046584e-01
2.050000000000000000e+02,4.267308602084293745e-01,4.323030097251543968e-01
2.100000000000000000e+02,4.157469297956526422e-01,4.212151214267374488e-01
2.150000000000000000e+02,4.049692270293345220e-01,4.103341958743990103e-01
2.200000000000000000e+02,3.943962373000666211e-01,3.996587491290992666e-01
2.250000000000000000e+02,3.840263864188444565e-01,3.891872373565202214e-01
2.300000000000000000e+02,3.738580426959177694e-01,3.789180570836864770e-01
2.350000000000000000e+02,3.638895190300956983e-01,3.688495489408243899e-01
2.400000000000000000e+02,3.541190750062652159e-01,3.589799991975701210e-01
2.450000000000000000e+02,3.445449189989052696e-01,3.493076418509093450e-01
2.500000000000000000e+02,3.351652102794005494e-01,3.398306607252141731e-01
2.550000000000000000e+02,3.259780611249855076e-01,3.305471915799823579e-01
2.600000000000000000e+02,3.169815389271793404e-01,3.214553286981887692e-01
2.650000000000000000e+02,3.081736682976029540e-01,3.125531063878592142e-01
2.700000000000000000e+02,2.995524331691049591e-01,3.038385369713960116e-01
2.750000000000000000e+02,2.911157788901614363e-01,2.953094558003649950e-01
2.800000000000000000e+02,2.828616143105525116e-01,2.869641784161297560e-01
2.850000000000000000e+02,2.747878138563616401e-01,2.788002061158690315e-01
2.900000000000000000e+02,2.668922195923882912e-01,2.708155271711472634e-01
2.950000000000000000e+02,2.591726432701121907e-01,2.630079684187035527e-01
3.000000000000000000e+02,2.516268683593932964e-01,2.553753273926751555e-01
3.050000000000000000e+02,2.442526520621455532e-01,2.479153743469095783e-01
3.100000000000000000e+02,2.370477273062722434e-01,2.406258539624551440e-01
3.150000000000000000e+02,2.300098047182076166e-01,2.335044888002840713e-01
3.200000000000000000e+02,2.231365745724627481e-01,2.265489785315935312e-01
3.250000000000000000e+02,2.164257087166320537e-01,2.197570041222005610e-01
3.300000000000000000e+02,2.098748624703761778e-01,2.131262290619772570e-01
3.350000000000000000e+02,2.034816764969551439e-01,2.066543012451261541e-01
3.400000000000000000e+02,1.972437786459475262e-01,2.003388548238470568e-01
3.450000000000000000e+02,1.911587857658533784e-01,1.941775120339498673e-01
3.500000000000000000e+02,1.852243054853406901e-01,1.881678849908887119e-01
3.550000000000000000e+02,1.794379379619592263e-01,1.823075774546984440e-01
3.600000000000000000e+02,1.737972775972091710e-01,1.765941865623864848e-01
