x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.276108273764968715e+01,9.225194638893144372e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.595585359124578417e+01,8.510421612546281267e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.956443224922902857e+01,7.851029583478231189e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.356754617521770001e+01,7.242727602329485137e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.794651659239001162e+01,6.681557184797335935e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.268324802019971287e+01,6.163866552065036331e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.776021836742201998e+01,5.686286867096313813e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.316046953613538051e+01,5.245710312154541555e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.886759849147570378e+01,4.839269864887455697e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.486574874905374344e+01,4.464320641371691067e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.113960223129951288e+01,4.118422684708212955e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.767437144244804870e+01,3.799325087166612036e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.445579191119707474e+01,3.504951342554164739e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.147011484925715408e+01,3.233385833491201566e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.870409997339825736e+01,2.982861365659607600e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.614500843842638744e+01,2.751747667904449557e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.378059582876106504e+01,2.538540783353883512e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.159910515693800193e+01,2.341853282520785839e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.958925981810219952e+01,2.160405234698506405e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.774025645113736971e+01,1.993015878897734439e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.604175765908383156e+01,1.838595940123628836e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.448388454380315693e+01,1.696140540991920531e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.305720901289209657e+01,1.564722662556798127e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.175274582033035742e+01,1.443487111797358047e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.056194430630819348e+01,1.331644956506433886e+01,1.013001900656630205e+00
1.300000000000000000e+02,9.476679806273851980e+00,1.228468391367224477e+01,8.430137740007405123e-01
1.350000000000000000e+02,8.489244704153206200e+00,1.133286001809060650e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.592339110237962707e+00,1.045478394822159451e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.779061149954869414e+00,9.644741682991993414e+00,4.858563708535543202e-01
1.500000000000000000e+02,6.042896855928152178e+00,8.897461926744700378e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.377709662123883128e+00,8.208081806636108979e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.777729505415910793e+00,7.572115227817575622e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.237541546496672140e+00,6.985423680474385222e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.752074528615434446e+00,6.444189308750949863e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.316588799005116606e+00,5.944890066310179577e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.926664023974535844e+00,5.484276796853379210e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.578186634336732119e+00,5.059352090453784534e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.267337043066044888e+00,4.667350778112708376e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.990576681672977299e+00,4.305721937607911443e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.744634905653165369e+00,3.972112293538509142e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.526495822476847675e+00,3.664350903543301730e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.333385097813973630e+00,3.380435031039090266e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.162756797031594846e+00,3.118517112546840497e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.012280319405142848e+00,2.876892734796364870e+00,3.089399400754925390e-02
2.250000000000000000e+02,8.798274819571053618e-01,2.653989543371405357e+00,2.570978639366671911e-02
2.300000000000000000e+02,7.634598084024561970e-01,2.448357010718835713e+00,2.139552161000776373e-02
2.350000000000000000e+02,6.614160763698808676e-01,2.258656996937985273e+00,1.780521774685279654e-02
2.400000000000000000e+02,5.721001729533772284e-01,2.083655041925078777e+00,1.481738958233917713e-02
2.450000000000000000e+02,4.940693048078905747e-01,1.922212332206990615e+00,1.233093788328545187e-02
2.500000000000000000e+02,4.260226045400722916e-01,1.773278290189022055e+00,1.026172850733945117e-02
2.550000000000000000e+02,3.667901701679716631e-01,1.635883737591737219e+00,8.539745553424689384e-03
2.600000000000000000e+02,3.153225690583610907e-01,1.509134588588376236e+00,7.106722231549715378e-03
2.650000000000000000e+02,2.706808321227530123e-01,1.392206031601370242e+00,5.914169287649180887e-03
2.700000000000000000e+02,2.320269582926003382e-01,1.284337161896366153e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.986149435261296559e-01,1.184826030045759815e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.697823429428635955e-01,1.093025074039919220e+00,3.408528917711679297e-03
2.850000000000000000e+02,1.449423692457144641e-01,1.008336905320883936e+00,2.836556204729935755e-03
2.900000000000000000e+02,1.235765254701999688e-01,9.302104213164322788e-01,2.360564130989865547e-03
