x, ell
0.000000000000000000e+00,9.014597591184026371e+00
5.000000000000000000e+00,9.179538434021516480e+00
1.000000000000000000e+01,9.348915012874165598e+00
1.500000000000000000e+01,9.522865818019640827e+00
2.000000000000000000e+01,9.701534263733007535e+00
2.500000000000000000e+01,9.885068881170255395e+00
3.000000000000000000e+01,1.007362351946066426e+01
3.500000000000000000e+01,1.026735755538286021e+01
4.000000000000000000e+01,1.046643611201747071e+01
4.500000000000000000e+01,1.067103028678852894e+01
5.000000000000000000e+01,1.088131738932596271e+01
5.500000000000000000e+01,1.109748118960246899e+01
6.000000000000000000e+01,1.131971217682058395e+01
6.500000000000000000e+01,1.154820782954894831e+01
7.000000000000000000e+01,1.178317289763158016e+01
7.500000000000000000e+01,1.202481969641974047e+01
8.000000000000000000e+01,1.227336841390341959e+01
8.500000000000000000e+01,1.252904743134793542e+01
9.000000000000000000e+01,1.279209365807158605e+01
9.500000000000000000e+01,1.306275288103191379e+01
1.000000000000000000e+02,1.334128012992171186e+01
1.050000000000000000e+02,1.362794005851111656e+01
1.100000000000000000e+02,1.392300734300922826e+01
1.150000000000000000e+02,1.422676709825783092e+01
1.200000000000000000e+02,1.453951531261093955e+01
1.250000000000000000e+02,1.486155930239718614e+01
1.300000000000000000e+02,1.519321818690793968e+01
1.350000000000000000e+02,1.553482338490203141e+01
1.400000000000000000e+02,1.588671913366872346e+01
1.450000000000000000e+02,1.624926303174411402e+01
1.500000000000000000e+02,1.662282660643257515e+01
1.550000000000000000e+02,1.700779590734392599e+01
1.600000000000000000e+02,1.740457212722027336e+01
1.650000000000000000e+02,1.781357225139189993e+01
1.700000000000000000e+02,1.823522973727181906e+01
1.750000000000000000e+02,1.866999522537164680e+01
1.800000000000000000e+02,1.911833728339940208e+01
1.850000000000000000e+02,1.958074318508124279e+01
1.900000000000000000e+02,2.005771972543588433e+01
1.950000000000000000e+02,2.054979407432113803e+01
2.000000000000000000e+02,2.105751467016849787e+01
2.050000000000000000e+02,2.158145215592293198e+01
2.100000000000000000e+02,2.212220035931246187e+01
2.150000000000000000e+02,2.268037731968480841e+01
2.200000000000000000e+02,2.325662636376847558e+01
2.250000000000000000e+02,2.385161723284118551e+01
2.300000000000000000e+02,2.446604726392236628e+01
2.350000000000000000e+02,2.510064262774674404e+01
2.400000000000000000e+02,2.575615962642534029e+01
2.450000000000000000e+02,2.643338605385686435e+01
2.500000000000000000e+02,2.713314262211902061e+01
2.550000000000000000e+02,2.785628445724453428e+01
2.600000000000000000e+02,2.860370266797255567e+01
2.650000000000000000e+02,2.937632599126212796e+01
2.700000000000000000e+02,3.017512251856197736e+01
2.750000000000000000e+02,3.100110150705036816e+01
2.800000000000000000e+02,3.185531528029062187e+01
2.850000000000000000e+02,3.273886122299363421e+01
2.900000000000000000e+02,3.365288387483816734e+01
2.950000000000000000e+02,3.459857712857452583e+01
3.000000000000000000e+02,3.557718653792790775e+01
3.050000000000000000e+02,3.659001174112559340e+01
3.100000000000000000e+02,3.763840900619729979e+01
3.150000000000000000e+02,3.872379390454332793e+01
3.200000000000000000e+02,3.984764411962944308e+01
3.250000000000000000e+02,4.101150239805436826e+01
3.300000000000000000e+02,4.221697965064436886e+01
3.350000000000000000e+02,4.346575821166320708e+01
3.400000000000000000e+02,4.475959526468401606e+01
3.450000000000000000e+02,4.610032644415649372e+01
3.500000000000000000e+02,4.748986962221710684e+01
3.550000000000000000e+02,4.893022889083586335e+01
3.600000000000000000e+02,5.042349874997142933e+01
3.650000000000000000e+02,5.197186851301844968e+01
3.700000000000000000e+02,5.357762694148069471e+01
3.750000000000000000e+02,5.524316712149128961e+01
3.800000000000000000e+02,5.697099159553069825e+01
3.850000000000000000e+02,5.876371776346596221e+01
3.900000000000000000e+02,6.062408356785457642e+01
3.950000000000000000e+02,6.255495347932477301e+01
4.000000000000000000e+02,6.455932479876466346e+01
4.050000000000000000e+02,6.664033429403073683e+01
4.100000000000000000e+02,6.880126518991872331e+01
4.150000000000000000e+02,7.104555453124108055e+01
4.200000000000000000e+02,7.337680094001574105e+01
4.250000000000000000e+02,7.579877278900789861e+01
4.300000000000000000e+02,7.831541681517205689e+01
4.350000000000000000e+02,8.093086719793140560e+01
4.400000000000000000e+02,8.364945512869975630e+01
4.450000000000000000e+02,8.647571889961139391e+01
4.500000000000000000e+02,8.941441454107612685e+01
4.550000000000000000e+02,9.247052703952638808e+01
4.600000000000000000e+02,9.564928216858049836e+01
4.650000000000000000e+02,9.895615896880961770e+01
4.700000000000000000e+02,1.023969029133783977e+02
4.750000000000000000e+02,1.059775397990324421e+02
4.800000000000000000e+02,1.097043904042391773e+02
4.850000000000000000e+02,1.135840859587565319e+02
4.900000000000000000e+02,1.176235844715140075e+02
4.950000000000000000e+02,1.218301879664498131e+02
5.000000000000000000e+02,1.262115606788638047e+02
5.050000000000000000e+02,1.307757482679224665e+02
5.100000000000000000e+02,1.355311981041986371e+02
5.150000000000000000e+02,1.404867806945526638e+02
5.200000000000000000e+02,1.456518123102614766e+02
5.250000000000000000e+02,1.510360788880956306e+02
5.300000000000000000e+02,1.566498612780223993e+02
5.350000000000000000e+02,1.625039619153892829e+02
5.400000000000000000e+02,1.686097329998130760e+02
5.450000000000000000e+02,1.749791062675681417e+02
5.500000000000000000e+02,1.816246244490282606e+02
5.550000000000000000e+02,1.885594745076683978e+02
5.600000000000000000e+02,1.957975227622652881e+02
5.650000000000000000e+02,2.033533519992352581e+02
5.700000000000000000e+02,2.112423006874982150e+02
5.750000000000000000e+02,2.194805044138331880e+02
5.800000000000000000e+02,2.280849396623621033e+02
5.850000000000000000e+02,2.370734700675176043e+02
5.900000000000000000e+02,2.464648952755779590e+02
5.950000000000000000e+02,2.562790025555020179e+02
6.000000000000000000e+02,2.665366213053103479e+02
6.050000000000000000e+02,2.772596806055105390e+02
6.100000000000000000e+02,2.884712699759490988e+02
6.150000000000000000e+02,3.001957034968261269e+02
6.200000000000000000e+02,3.124585874582516567e+02
6.250000000000000000e+02,3.252868917054263989e+02
6.300000000000000000e+02,3.387090248480319019e+02
6.350000000000000000e+02,3.527549135023807025e+02
6.400000000000000000e+02,3.674560857329266241e+02
6.450000000000000000e+02,3.828457588553928872e+02
6.500000000000000000e+02,3.989589317564948487e+02
6.550000000000000000e+02,4.158324818743401465e+02
6.600000000000000000e+02,4.335052669683033173e+02
6.650000000000000000e+02,4.520182317865495634e+02
6.700000000000000000e+02,4.714145197123179969e+02
6.750000000000000000e+02,4.917395894352507639e+02
6.800000000000000000e+02,5.130413366499187759e+02
6.850000000000000000e+02,5.353702207284210317e+02
6.900000000000000000e+02,5.587793962453512222e+02
6.950000000000000000e+02,5.833248491490255674e+02
7.000000000000000000e+02,6.090655372696356835e+02
7.050000000000000000e+02,6.360635347294919484e+02
7.100000000000000000e+02,6.643841796686499492e+02
7.150000000000000000e+02,6.940962245162486397e+02
7.200000000000000000e+02,7.252719878183009996e+02
7.250000000000000000e+02,7.579875063701057343e+02
7.300000000000000000e+02,7.923226860884691405e+02
7.350000000000000000e+02,8.283614496870804942e+02
7.400000000000000000e+02,8.661918787779399054e+02
7.450000000000000000e+02,9.059063475015641416e+02
7.500000000000000000e+02,9.476016441762774321e+02
7.550000000000000000e+02,9.913790767380567104e+02
7.600000000000000000e+02,1.037344556901399756e+03
7.650000000000000000e+02,1.085608656991094449e+03
7.700000000000000000e+02,1.136286632255694713e+03
7.750000000000000000e+02,1.189498400155592890e+03
7.800000000000000000e+02,1.245368466600631791e+03
7.850000000000000000e+02,1.304025787372602508e+03
7.900000000000000000e+02,1.365603550985737684e+03
7.950000000000000000e+02,1.430238866994502587e+03
8.000000000000000000e+02,1.498072341237553928e+03
8.050000000000000000e+02,1.569247516701293080e+03
8.100000000000000000e+02,1.643910155597973699e+03
8.150000000000000000e+02,1.722207334898750787e+03
8.200000000000000000e+02,1.804286323979695680e+03
8.250000000000000000e+02,1.890293209296138002e+03
8.300000000000000000e+02,1.980371227204350134e+03
8.350000000000000000e+02,2.074658762357233172e+03
8.400000000000000000e+02,2.173286965735800550e+03
8.450000000000000000e+02,2.276376943646325799e+03
8.500000000000000000e+02,2.384036467320438533e+03
8.550000000000000000e+02,2.496356152628979089e+03
8.600000000000000000e+02,2.613405061525612382e+03
8.650000000000000000e+02,2.735225681993913440e+03
8.700000000000000000e+02,2.861828252465333208e+03
8.750000000000000000e+02,2.993184411047581762e+03
8.800000000000000000e+02,3.129220170729133315e+03
8.850000000000000000e+02,3.269808250359586964e+03
8.900000000000000000e+02,3.414759828981868395e+03
8.950000000000000000e+02,3.563815839173961194e+03
9.000000000000000000e+02,3.699999999999999545e+03
9.050000000000000000e+02,3.699999999999999545e+03
9.100000000000000000e+02,3.699999999999999545e+03
9.150000000000000000e+02,3.699999999999999545e+03
9.200000000000000000e+02,3.699999999999999545e+03
9.250000000000000000e+02,3.699999999999999545e+03
9.300000000000000000e+02,3.699999999999999545e+03
9.350000000000000000e+02,3.699999999999999545e+03
9.400000000000000000e+02,3.699999999999999545e+03
9.450000000000000000e+02,3.699999999999999545e+03
9.500000000000000000e+02,3.699999999999999545e+03
