x, lambda_eff
0.000000000000000000e+00,5.957625806889318199e+01
5.000000000000000000e+00,5.881679121514753206e+01
1.000000000000000000e+01,5.806268439853105434e+01
1.500000000000000000e+01,5.731419574959983976e+01
2.000000000000000000e+01,5.657158243205732617e+01
2.500000000000000000e+01,5.583510037503158685e+01
3.000000000000000000e+01,5.510500399648978487e+01
3.500000000000000000e+01,5.438154591755841238e+01
4.000000000000000000e+01,5.366497666753264184e+01
4.500000000000000000e+01,5.295554437937867931e+01
5.000000000000000000e+01,5.225349447556074978e+01
5.500000000000000000e+01,5.155906934406055342e+01
6.000000000000000000e+01,5.087250800450109978e+01
6.500000000000000000e+01,5.019404576434153853e+01
7.000000000000000000e+01,4.952391386517408023e+01
7.500000000000000000e+01,4.886233911923041973e+01
8.000000000000000000e+01,4.820954353629287681e+01
8.500000000000000000e+01,4.756574394130682037e+01
9.000000000000000000e+01,4.693115158310436641e+01
9.500000000000000000e+01,4.630597173477735140e+01
1.000000000000000000e+02,4.569040328637857584e+01
1.050000000000000000e+02,4.508463833078504024e+01
1.100000000000000000e+02,4.448886174372500335e+01
1.150000000000000000e+02,4.390325075915033182e+01
1.200000000000000000e+02,4.332797454132752080e+01
1.250000000000000000e+02,4.276319375522106725e+01
1.300000000000000000e+02,4.220906013695138626e+01
1.350000000000000000e+02,4.166571606632263780e+01
1.400000000000000000e+02,4.113329414363040826e+01
1.450000000000000000e+02,4.061191677317262361e+01
1.500000000000000000e+02,4.010169575609378256e+01
1.550000000000000000e+02,3.960273189538927596e+01
1.600000000000000000e+02,3.911511461607751272e+01
1.650000000000000000e+02,3.863892160370721029e+01
1.700000000000000000e+02,3.817421846450137224e+01
1.750000000000000000e+02,3.772105841054011677e+01
1.800000000000000000e+02,3.727948197344881009e+01
1.850000000000000000e+02,3.684951675007769722e+01
1.900000000000000000e+02,3.643117718363227198e+01
1.950000000000000000e+02,3.602446438363302406e+01
2.000000000000000000e+02,3.562936598794717469e+01
2.050000000000000000e+02,3.524585606994066467e+01
2.100000000000000000e+02,3.487389509354414940e+01
2.150000000000000000e+02,3.451342991871302956e+01
2.200000000000000000e+02,3.416439385938941342e+01
2.250000000000000000e+02,3.382670679564759553e+01
2.300000000000000000e+02,3.350027534122754247e+01
2.350000000000000000e+02,3.318499306714101493e+01
2.400000000000000000e+02,3.288074078147894141e+01
2.450000000000000000e+02,3.258738686496646864e+01
2.500000000000000000e+02,3.230478766121397172e+01
2.550000000000000000e+02,3.203278792000931219e+01
2.600000000000000000e+02,3.177122129140085960e+01
2.650000000000000000e+02,3.151991086774397033e+01
2.700000000000000000e+02,3.127866977033747276e+01
2.750000000000000000e+02,3.104730177677324576e+01
2.800000000000000000e+02,3.082560198467007240e+01
2.850000000000000000e+02,3.061335750707343095e+01
2.900000000000000000e+02,3.041034819448185544e+01
2.950000000000000000e+02,3.021634737821476335e+01
3.000000000000000000e+02,3.003112262966952528e+01
3.050000000000000000e+02,2.985443652992939434e+01
3.100000000000000000e+02,2.968604744417815766e+01
3.150000000000000000e+02,2.952571029545056547e+01
3.200000000000000000e+02,2.937317733239548190e+01
3.250000000000000000e+02,2.922819888594575843e+01
3.300000000000000000e+02,2.909052411006886274e+01
3.350000000000000000e+02,2.895990170210647463e+01
3.400000000000000000e+02,2.883608059859171746e+01
3.450000000000000000e+02,2.871881064284921337e+01
3.500000000000000000e+02,2.860784322112744249e+01
3.550000000000000000e+02,2.850293186447425597e+01
3.600000000000000000e+02,2.840383281403676108e+01
3.650000000000000000e+02,2.831030554793706600e+01
3.700000000000000000e+02,2.822211326833779665e+01
3.750000000000000000e+02,2.813902334775902148e+01
3.800000000000000000e+02,2.806080773413494001e+01
3.850000000000000000e+02,2.798724331449967906e+01
3.900000000000000000e+02,2.791811223756247173e+01
3.950000000000000000e+02,2.785320219577047851e+01
4.000000000000000000e+02,2.779230666776065917e+01
4.050000000000000000e+02,2.773522512236882420e+01
4.100000000000000000e+02,2.768176318559453719e+01
4.150000000000000000e+02,2.763173277211466328e+01
4.200000000000000000e+02,2.758495218309756325e+01
4.250000000000000000e+02,2.754124617219546423e+01
4.300000000000000000e+02,2.750044598168621235e+01
4.350000000000000000e+02,2.746238935080015864e+01
4.400000000000000000e+02,2.742692049830497325e+01
4.450000000000000000e+02,2.739389008143425386e+01
4.500000000000000000e+02,2.736315513323675574e+01
4.550000000000000000e+02,2.733457898039490175e+01
