x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.196034356654662645e+01,9.138176492140188145e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.444895938680848246e+01,8.350626960150353284e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.744017308284041690e+01,7.630950298187804037e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.090905849260667537e+01,6.973297062758993548e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.483142249468100715e+01,6.372321929161445553e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.918379676012581569e+01,5.823140245341252808e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.394343059863260237e+01,5.321288330041288361e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.908828480476643819e+01,4.862687192548321491e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.459702640124125850e+01,4.443609379157623351e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.044902416805463474e+01,4.060648676887184649e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.662434483760377901e+01,3.710692428197062043e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.310374982653762288e+01,3.390896231691299079e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.986869236817858564e+01,3.098660823172816947e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.690131490168153761e+01,2.831610949143360045e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.418444656736047449e+01,2.587576061034861397e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.170160065299442920e+01,2.364572673257347191e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.943697183259945760e+01,2.160788241671737353e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.737543303739555611e+01,1.974566431453759918e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.550253179955418936e+01,1.804393654607988751e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.380448591275718329e+01,1.648886767710564172e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.226817825934900874e+01,1.506781829889369462e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.088115066305955025e+01,1.376923829667901167e+01,1.757668740336166158e+00
1.150000000000000000e+02,9.631596638497278207e+00,1.258257297173885547e+01,1.462720807605052187e+00
1.200000000000000000e+02,8.508352923377653809e+00,1.149817725409824831e+01,1.217267003674180614e+00
1.250000000000000000e+02,7.500889698009577167e+00,1.050723730858616278e+01,1.013001900656630205e+00
