x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.288985567433313406e+01,9.244578345573441425e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.620991246450955714e+01,8.546222878744541163e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.993915504815379336e+01,7.900622696128610301e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.405733454871035804e+01,7.303792549317662974e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.854494734586683080e+01,6.752048244198270766e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.338321628483305403e+01,6.241983898658251917e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.855407240799146251e+01,5.770450918295416898e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.404013717373574366e+01,5.334538560346820191e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.982470512938095197e+01,4.931555965860873414e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.589172700438922448e+01,4.559015549198095130e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.222579319260626107e+01,4.214617642324932945e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.881211759205883993e+01,3.896236299110887558e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.563652177221023010e+01,3.601906171999772255e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.268541944026421220e+01,3.329810380045641693e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.994580117856483525e+01,3.078269293423561592e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.740521942667297850e+01,2.845730165182711602e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.505177368380622838e+01,2.630757546239323474e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.287409590782648650e+01,2.432024424441797095e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.086133608941320361e+01,2.248304033010035496e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.900314798143952899e+01,2.078462277783001255e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.728967496546156468e+01,1.921450736528398551e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.571153603909410457e+01,1.776300187099657890e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.425981191010515303e+01,1.642114624489954977e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.292603118513109806e+01,1.518065729850930268e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.170215664304493508e+01,1.403387757333705288e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.058057158519699925e+01,1.297372807189005073e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.554066256930751067e+00,1.199366455947530241e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.615824337045076220e+00,1.108763716705970026e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.759409494163336696e+00,1.025005304581754118e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.978752011088492857e+00,9.475741842834393580e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.268135480509695157e+00,8.759923784851102013e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.622183577529067833e+00,8.098180173030824491e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.035846916473429857e+00,7.486426106615297726e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.504390001469276150e+00,6.920885267095146176e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.023378282005618090e+00,6.398066607238604320e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.588665326430923841e+00,5.914742801081454893e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.196380127786709213e+00,5.467930321851404152e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.842914557691961441e+00,5.054871024849191485e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.524910985078846704e+00,4.673015121598746546e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.239250077453812438e+00,4.320005440166900357e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.983038802981405224e+00,3.993662874492641457e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.753598652069314756e+00,3.691972932905525528e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.548454097254045259e+00,3.413073302798169006e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.365321310055571891e+00,3.155242354690278805e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.202097153079469072e+00,2.916888514720590742e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.056848465004256443e+00,2.696540439963785563e+00,2.139552161000776373e-02
2.350000000000000000e+02,9.278016552088815816e-01,2.492837935925229065e+00,1.780521774685279654e-02
2.400000000000000000e+02,8.133326236871327719e-01,2.304523560147837991e+00,1.481738958233917713e-02
2.450000000000000000e+02,7.119570205751165615e-01,2.130434860100651751e+00,1.233093788328545187e-02
2.500000000000000000e+02,6.223208581105994508e-01,1.969497197434126656e+00,1.026172850733945117e-02
2.550000000000000000e+02,5.431914861690579910e-01,1.820717114306711570e+00,8.539745553424689384e-03
2.600000000000000000e+02,4.734489407111521220e-01,1.683176200833479186e+00,7.106722231549715378e-03
2.650000000000000000e+02,4.120776725575764909e-01,1.556025425800975581e+00,5.914169287649180887e-03
2.700000000000000000e+02,3.581586619110145309e-01,1.438479895652138962e+00,4.921734271207831024e-03
2.750000000000000000e+02,3.108619220027561969e-01,1.329814009388851082e+00,4.095836128155581901e-03
2.800000000000000000e+02,2.694393931848343970e-01,1.229356979483636758e+00,3.408528917711679297e-03
2.850000000000000000e+02,2.332182267497263095e-01,1.136488691151400277e+00,2.836556204729935755e-03
2.900000000000000000e+02,2.015944557671060233e-01,1.050635874420734694e+00,2.360564130989865547e-03
2.950000000000000000e+02,1.740270483101644672e-01,9.712685653752540782e-01,1.964446538102870322e-03
