x, current_density, J_max, J_min
0.000000000000000000e+00,1.576867117320143127e+11,1.700909199731179199e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.564001679227288818e+11,1.682828155231310730e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.551219094271369019e+11,1.664939316270843506e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.538518983039504395e+11,1.647240639661985779e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.525900962033149414e+11,1.629730103936488342e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.513364648567921753e+11,1.612405709114761353e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.500909660477276917e+11,1.595265476477444153e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.488535615867505188e+11,1.578307448339404297e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.476242133415702209e+11,1.561529687826139526e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.464028832097393494e+11,1.544930278652556458e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.451895331512593079e+11,1.528507324904099121e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.439841251588589172e+11,1.512258950820206909e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.427866212922896729e+11,1.496183300580073242e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.415969836464471741e+11,1.480278538090680237e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.404151743894513855e+11,1.464542846777088928e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.392411557268200684e+11,1.448974429374957275e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.380748899420770264e+11,1.433571507725265198e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.369163393589178925e+11,1.418332322571219177e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.357654663840574646e+11,1.403255133357318115e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.346222334669428864e+11,1.388338218030555115e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.334866031450809631e+11,1.373579872843730774e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.323585380012104492e+11,1.358978412160858307e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.312380007110746460e+11,1.344532168264638367e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.301249539980371399e+11,1.330239491165978699e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.290193606835168152e+11,1.316098748415539551e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.279211836392618256e+11,1.302108324917281342e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.268303858391492004e+11,1.288266622743997192e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.257469303096932678e+11,1.274572060954801788e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.246707801851334991e+11,1.261023075414565430e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.236018986542578430e+11,1.247618118615263672e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.225402490181793823e+11,1.234355659499227600e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.214857946351863556e+11,1.221234183284273224e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.204384989797677307e+11,1.208252191290689240e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.193983255859780121e+11,1.195408200770064850e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.183652381088348999e+11,1.182700744735934906e+11,1.565556834197970276e+11
