x, current_density, J_max, J_min
0.000000000000000000e+00,1.013220028920084229e+11,1.017681990013162537e+11,2.923518477048280640e+11
4.000000000000000000e+00,9.631611749109814453e+10,9.669323023364117432e+10,2.523976873735579834e+11
8.000000000000000000e+00,9.155721813967977905e+10,9.187133962049397278e+10,2.179038480230143738e+11
1.200000000000000000e+01,8.703308748377336121e+10,8.728990667981230164e+10,1.881240968462666321e+11
1.600000000000000000e+01,8.273211646770613098e+10,8.293694028676852417e+10,1.624141846750941467e+11
2.000000000000000000e+01,7.864327373352899170e+10,7.880104728903120422e+10,1.402179084226076660e+11
2.400000000000000000e+01,7.475607657916790771e+10,7.487140268711830139e+10,1.210550782971468201e+11
2.800000000000000000e+01,7.106056339730702209e+10,7.113772130179443359e+10,1.045111294725717010e+11
3.200000000000000000e+01,6.754726751869763184e+10,6.759023085435601807e+10,9.022815347590487671e+10
3.600000000000000000e+01,6.420719238283519745e+10,6.421964638934677887e+10,7.789715526716250610e+10
4.000000000000000000e+01,6.103178797179814911e+10,6.101714597275930023e+10,6.725136850259112549e+10
4.400000000000000000e+01,5.801292844341843414e+10,5.797434760211682892e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.514289090032692719e+10,5.508328726800128174e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.241433522662830353e+10,5.233639810960746765e+10,4.327526253228630066e+10
5.600000000000000000e+01,4.982028495528459167e+10,4.972649060976625824e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.735410909954191589e+10,4.724673377760115051e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.500950490249880981e+10,4.489063726956642914e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.278048146078597260e+10,4.265203440207208252e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.066134417419493866e+10,4.052506601123400116e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.864667997744096375e+10,3.850416511750468445e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.673134331899829102e+10,3.658404235504710388e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.491044284496601105e+10,3.475967212771542358e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.317932875337848282e+10,3.302627945540823746e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.153358078298837662e+10,3.137932747636674881e+10,9.954856281748403549e+09
9.600000000000000000e+01,2.996899680936201859e+10,2.981450557270752716e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.848158200827122879e+10,2.832771808811021805e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.706753856761405945e+10,2.691507360813072968e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.572325591169872665e+10,2.557287477508296204e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.444530141790978241e+10,2.429760861083126450e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.323041159671747208e+10,2.308593732216508102e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.207548371274018860e+10,2.193468956469049835e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.097756782516809845e+10,2.084085214237340164e+10,3.072353766435037136e+09
1.280000000000000000e+02,1.993385922691495132e+10,1.980156212100915527e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.894169125923456192e+10,1.881409933497714615e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.799852848655743408e+10,1.787587926766799927e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.710196021081698608e+10,1.698444628694902229e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.624969430936168861e+10,1.613746721796297646e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.543955137940048981e+10,1.533272523643804932e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.466945917423121643e+10,1.456811406652572632e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.393744731622507858e+10,1.384163246798049164e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.324164227207525063e+10,1.315137899825238991e+10,8.186287183013732433e+08
