x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.160828645587713481e+01,9.031306721611149158e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.385091234379308389e+01,8.156450109981872743e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.658485822838683532e+01,7.366340270276528202e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.970267280742319826e+01,6.652767839662328697e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.312803495717148650e+01,6.008318690766088110e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.681477593695607453e+01,5.426296897749766401e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.074637504302303626e+01,4.900655164610519421e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.493456073314882104e+01,4.425931992844537888e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.941527459342212580e+01,3.997194935637070046e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.424065549285349164e+01,3.609989348980911217e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.946724541685198773e+01,3.260292107239596504e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.514285316050336405e+01,2.944469802252874402e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.129595794348268711e+01,2.659240991666743525e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.793082006222658364e+01,2.401642104242375808e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.502889735109352820e+01,2.168996647894850938e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.255461878357435523e+01,1.958887400528482203e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.046168984674829794e+01,1.769131294727227299e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.707550957662082425e+00,1.597756735348264101e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.246368830873936240e+00,1.442983114345026152e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.030382307077515769e+00,1.303202309975562656e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.018446013205172918e+00,1.176961978170147560e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.176319030038432523e+00,1.062950462452880629e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.475506281180766432e+00,9.599831656290378490e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.892294344289067176e+00,8.669902416379079213e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.406949059279064329e+00,7.830054796875715262e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.003047782949077593e+00,7.071562651760726403e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.666923695501457914e+00,6.386545130914100810e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.387203355944542915e+00,5.767884796869746644e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.154421858623173813e+00,5.209153673544849816e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.607025689175602290e-01,4.704546458579100587e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.994906013175798742e-01,4.248820205349735701e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.653310215619869794e-01,3.837239847949234228e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.536842678615533364e-01,3.465529003121806007e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.607725456084454940e-01,3.129825537983235151e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.834519980249369020e-01,2.826641441865822113e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.191063273857981386e-01,2.552826585350743027e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.655582672724265958e-01,2.305535989938579888e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.209959103426794580e-01,2.082200268284871036e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.839113987669126205e-01,1.880498927870170256e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.530499027966413239e-01,1.698336260725642699e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.273671610520946407e-01,1.533819568704743341e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.059941458180802820e-01,1.385239498058186802e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.820765772669862670e-02,1.251052278985416155e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.340585483828880597e-02,1.129863685628792913e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.108788809737280417e-02,1.020414549852366903e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.083695408790001730e-02,9.215676782911489395e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.230619164335461257e-02,8.322960367370438872e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.520694509489211838e-02,7.516720790953579368e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.929899702067489953e-02,6.788581100381335665e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.438244000164783987e-02,6.130975812207639652e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.029091234810680155e-02,5.537072306282619927e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.688596891413359988e-02,5.000699833777719761e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.405239652497391155e-02,4.516285402155644779e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.169431550533153903e-02,4.078795870920260969e-01,4.921734271207831024e-03
2.750000000000000000e+02,9.731935395873088368e-03,3.683685656512192819e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.098855081023608252e-03,3.326849502996115926e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.739815972395023572e-03,3.004579827819754412e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.608832222246631916e-03,2.713528199460580326e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.667634698953507418e-03,2.450670546706974762e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.884376073233304985e-03,2.213275738092916056e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.232553199094657416e-03,1.998877205021743486e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.690110326078483556e-03,1.805247313738816972e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.238692798157465060e-03,1.630374219873985397e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.863025986680623847e-03,1.472440965068946561e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.550398442298101280e-03,1.329806598500277715e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.290231777262078675e-03,1.200989127147842062e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.073722724198134882e-03,1.084650117659220897e-01,4.518928786486812814e-04
