x, o_total, cc
0.000000000000000000e+00,2.580697033409507513e-01,2.644468371723479594e-01
5.000000000000000000e+00,2.455031321442578685e-01,2.517550572767521810e-01
1.000000000000000000e+01,2.331890666963880310e-01,2.393147706239730499e-01
1.500000000000000000e+01,2.211319941852599447e-01,2.271288874710220562e-01
2.000000000000000000e+01,2.093380957407218468e-01,2.152030365912367960e-01
2.500000000000000000e+01,1.978150885093517830e-01,2.035441266828654228e-01
3.000000000000000000e+01,1.865720226898822665e-01,1.921605359257016477e-01
3.500000000000000000e+01,1.756190396706878154e-01,1.810618457256283342e-01
4.000000000000000000e+01,1.649670985151616420e-01,1.702585967167256631e-01
4.500000000000000000e+01,1.546276788857287587e-01,1.597620241547970943e-01
5.000000000000000000e+01,1.446124690567423543e-01,1.495836866245288110e-01
5.500000000000000000e+01,1.349330479265428706e-01,1.397352296039747199e-01
6.000000000000000000e+01,1.256005698978434060e-01,1.302280242032354263e-01
6.500000000000000000e+01,1.166254611635759164e-01,1.210728715913672870e-01
7.000000000000000000e+01,1.080171353338618828e-01,1.122796989842627102e-01
7.500000000000000000e+01,9.978373550022902327e-02,1.038572855843817588e-01
8.000000000000000000e+01,9.193190879509827163e-02,9.581311778840995164e-02
8.500000000000000000e+01,8.446661831357417383e-02,8.815295739842093914e-02
9.000000000000000000e+01,7.739099597027078448e-02,8.088090790425833676e-02
9.500000000000000000e+01,7.070623851746829502e-02,7.399915737262625914e-02
1.000000000000000000e+02,6.441154760285232317e-02,6.750794301144492915e-02
1.050000000000000000e+02,5.850411344320463614e-02,6.140549653584319312e-02
1.100000000000000000e+02,5.297914047783524455e-02,5.568804857833033195e-02
1.150000000000000000e+02,4.782991227925195016e-02,5.034987440581160933e-02
1.200000000000000000e+02,4.304789206824119474e-02,4.538337631761553415e-02
1.250000000000000000e+02,3.862285442779726796e-02,4.077919886243591002e-02
1.300000000000000000e+02,3.454304324844031937e-02,3.652637269456635721e-02
1.350000000000000000e+02,3.079535057136430914e-02,3.261248220992757352e-02
1.400000000000000000e+02,2.736551082266251711e-02,2.902385160207773818e-02
1.450000000000000000e+02,2.423830494163388763e-02,2.574574380126370271e-02
1.500000000000000000e+02,2.139776908285519544e-02,2.276256684804916705e-02
1.550000000000000000e+02,1.882740289444932713e-02,2.005808252118474952e-02
1.600000000000000000e+02,1.651037281936517179e-02,1.761561243241823241e-02
1.650000000000000000e+02,1.442970640589909086e-02,1.541823729040684571e-02
1.700000000000000000e+02,1.256847422061645701e-02,1.344898560171143426e-02
1.750000000000000000e+02,1.090995660407649906e-02,1.169100869743899991e-02
1.800000000000000000e+02,9.437793171525330274e-03,1.012773962506687692e-02
1.850000000000000000e+02,8.136113613474559719e-03,8.743034101486605800e-03
1.900000000000000000e+02,6.989648974284112803e-03,7.521292362491902549e-03
1.950000000000000000e+02,5.983823163431251264e-03,6.447561346324858639e-03
2.000000000000000000e+02,5.104824970720908163e-03,5.507617198887529951e-03
2.050000000000000000e+02,4.339661303733016902e-03,4.688028574143950598e-03
2.100000000000000000e+02,3.676192737480354564e-03,3.976201617188072739e-03
2.150000000000000000e+02,3.103152760202591062e-03,3.360407855109747918e-03
2.200000000000000000e+02,2.610152316186320313e-03,2.829796481097724033e-03
2.250000000000000000e+02,2.187671389870411102e-03,2.374392702010176895e-03
2.300000000000000000e+02,1.827039450815347429e-03,1.985083933193699732e-03
2.350000000000000000e+02,1.520406593561725349e-03,1.653595672853178013e-03
2.400000000000000000e+02,1.260707168267143725e-03,1.372458879403055379e-03
2.450000000000000000e+02,1.041617616210691304e-03,1.134970617518465301e-03
2.500000000000000000e+02,8.575101078941174898e-04,9.351496410553020774e-04
2.550000000000000000e+02,7.034034394585504018e-04,7.676884526569520547e-04
2.600000000000000000e+02,5.749124838779915087e-04,6.279032294264904690e-04
2.650000000000000000e+02,4.681973245402137711e-04,5.116828396262248406e-04
2.700000000000000000e+02,3.799130271176805033e-04,4.154380042624670230e-04
2.750000000000000000e+02,3.071608367789529386e-04,3.360514859507470072e-04
2.800000000000000000e+02,2.474414264418866227e-04,2.708300209208386366e-04
2.850000000000000000e+02,1.986106715133119946e-04,2.174585526312955333e-04
