x, o_total, cc
0.000000000000000000e+00,5.296861002918522576e-01,5.387240315067948204e-01
5.000000000000000000e+00,5.118904850954207886e-01,5.207432651560985892e-01
1.000000000000000000e+01,4.944662002841888060e-01,5.031331431127887832e-01
1.500000000000000000e+01,4.774143116047523394e-01,4.858949021080481434e-01
2.000000000000000000e+01,4.607355491679511750e-01,4.690294390631032373e-01
2.500000000000000000e+01,4.444303091890846047e-01,4.525373139732846162e-01
3.000000000000000000e+01,4.284986563552131700e-01,4.364187315873971906e-01
3.500000000000000000e+01,4.129403268122625037e-01,4.206736743969156089e-01
4.000000000000000000e+01,3.977547317628618018e-01,4.053016333444426356e-01
4.500000000000000000e+01,3.829409616640879199e-01,3.903018893896308961e-01
5.000000000000000000e+01,3.684977910125654121e-01,3.756733744854936496e-01
5.500000000000000000e+01,3.544236837026784048e-01,3.614147049997341599e-01
6.000000000000000000e+01,3.407167989420129550e-01,3.475241967795205111e-01
6.500000000000000000e+01,3.273749977065467109e-01,3.339998582101677549e-01
7.000000000000000000e+01,3.143958497165633137e-01,3.208394067994549403e-01
7.500000000000000000e+01,3.017766409127862759e-01,3.080402345660535612e-01
8.000000000000000000e+01,2.895143814108111502e-01,2.955995870950955950e-01
8.500000000000000000e+01,2.776058139105653799e-01,2.835142482387026375e-01
9.000000000000000000e+01,2.660474225362571277e-01,2.717808613451827560e-01
9.500000000000000000e+01,2.548354420810836074e-01,2.603957861979471211e-01
1.000000000000000000e+02,2.439658676298623596e-01,2.493551401634434561e-01
1.050000000000000000e+02,2.334344645317406319e-01,2.386535500127566212e-01
1.100000000000000000e+02,2.232367786942165144e-01,2.282904200163410613e-01
1.150000000000000000e+02,2.133681471688883280e-01,2.182574484689005501e-01
1.200000000000000000e+02,2.038237089986345563e-01,2.085511204203205071e-01
1.250000000000000000e+02,1.945984162953201813e-01,1.991664813163994407e-01
1.300000000000000000e+02,1.856870455166302614e-01,1.900983956115646634e-01
1.350000000000000000e+02,1.770842089102478700e-01,1.813415578925769434e-01
1.400000000000000000e+02,1.687843660933317502e-01,1.728905079310799064e-01
1.450000000000000000e+02,1.607818357350972172e-01,1.647396249269618695e-01
1.500000000000000000e+02,1.530708073102818867e-01,1.568831093261276455e-01
1.550000000000000000e+02,1.456453528913674300e-01,1.493152751636362408e-01
1.600000000000000000e+02,1.384994389476438270e-01,1.420299579303745952e-01
1.650000000000000000e+02,1.316269381195384891e-01,1.350211377538591551e-01
1.700000000000000000e+02,1.250216409370846771e-01,1.282826458045818185e-01
1.750000000000000000e+02,1.186772674519772225e-01,1.218082370832533068e-01
1.800000000000000000e+02,1.125874787533499843e-01,1.155916019364454234e-01
1.850000000000000000e+02,1.067458883382099294e-01,1.096263774331846241e-01
1.900000000000000000e+02,1.011460733083687918e-01,1.039061586024712380e-01
1.950000000000000000e+02,9.578158536672934376e-02,9.842450950883495364e-02
2.000000000000000000e+02,9.064596158689200434e-02,9.317497812568337201e-02
2.050000000000000000e+02,8.573273493125525835e-02,8.815108843431058994e-02
2.100000000000000000e+02,8.103544449407598660e-02,8.334638331464611083e-02
2.150000000000000000e+02,7.654764544732894915e-02,7.875440935010263876e-02
2.200000000000000000e+02,7.226291866865501567e-02,7.436873533354168564e-02
2.250000000000000000e+02,6.817488003219751569e-02,7.018295407361906102e-02
2.300000000000000000e+02,6.427718934470229295e-02,6.619070714626962282e-02
2.350000000000000000e+02,6.056355891087340793e-02,6.238567813366999171e-02
2.400000000000000000e+02,5.702776171364206531e-02,5.876160878744900173e-02
2.450000000000000000e+02,5.366363919669736582e-02,5.531230544896272722e-02
2.500000000000000000e+02,5.046510863834527405e-02,5.203164661359485632e-02
2.550000000000000000e+02,4.742617010749147766e-02,4.891359008082837856e-02
2.600000000000000000e+02,4.454091299427868911e-02,4.595217968592602009e-02
2.650000000000000000e+02,4.180352210963860643e-02,4.314155160823578139e-02
2.700000000000000000e+02,3.920828334973465445e-02,4.047594025115205940e-02
2.750000000000000000e+02,3.674958892296580765e-02,3.794968368956300186e-02
2.800000000000000000e+02,3.442194213886437537e-02,3.555722868200256181e-02
2.850000000000000000e+02,3.221996175984432470e-02,3.329313524646577288e-02
2.900000000000000000e+02,3.013838591833341990e-02,3.115208080073083100e-02
2.950000000000000000e+02,2.817207560334468106e-02,2.912886386991038468e-02
3.000000000000000000e+02,2.631601772200391209e-02,2.721840736573345049e-02
3.050000000000000000e+02,2.456532774294324303e-02,2.541576144369528389e-02
3.100000000000000000e+02,2.291525192979079750e-02,2.371610594569395492e-02
3.150000000000000000e+02,2.136116917422755876e-02,2.211475243710819827e-02
3.200000000000000000e+02,1.989859243924110496e-02,2.060714584847737202e-02
3.250000000000000000e+02,1.852316982427646211e-02,1.918886573303772020e-02
3.300000000000000000e+02,1.723068526496522590e-02,1.785562715236284348e-02
3.350000000000000000e+02,1.601705888100139058e-02,1.660328120325819598e-02
