x, ell
0.000000000000000000e+00,6.546454812164077097e+00
5.000000000000000000e+00,6.629583082619513235e+00
1.000000000000000000e+01,6.714415837466184200e+00
1.500000000000000000e+01,6.800992252649513681e+00
2.000000000000000000e+01,6.889352552501799565e+00
2.500000000000000000e+01,6.979538040304468893e+00
3.000000000000000000e+01,7.071591129824018829e+00
3.500000000000000000e+01,7.165555377854579966e+00
4.000000000000000000e+01,7.261475517801366131e+00
4.500000000000000000e+01,7.359397494340362833e+00
5.000000000000000000e+01,7.459368499191009860e+00
5.500000000000000000e+01,7.561437008039844088e+00
6.000000000000000000e+01,7.665652818654526968e+00
6.500000000000000000e+01,7.772067090229024977e+00
7.000000000000000000e+01,7.880732384002257618e+00
7.500000000000000000e+01,7.991702705193995726e+00
8.000000000000000000e+01,8.105033546303394232e+00
8.500000000000000000e+01,8.220781931817239041e+00
9.000000000000000000e+01,8.339006464376558014e+00
9.500000000000000000e+01,8.459767372452203560e+00
1.000000000000000000e+02,8.583126559581641501e+00
1.050000000000000000e+02,8.709147655221235240e+00
1.100000000000000000e+02,8.837896067270214928e+00
1.150000000000000000e+02,8.969439036324533987e+00
1.200000000000000000e+02,9.103845691721012656e+00
1.250000000000000000e+02,9.241187109434273239e+00
1.300000000000000000e+02,9.381536371891275650e+00
1.350000000000000000e+02,9.524968629770658168e+00
1.400000000000000000e+02,9.671561165856410014e+00
1.450000000000000000e+02,9.821393461018070425e+00
1.500000000000000000e+02,9.974547262392137625e+00
1.550000000000000000e+02,1.013110665384214926e+01
1.600000000000000000e+02,1.029115812877768121e+01
1.650000000000000000e+02,1.045479066541538948e+01
1.700000000000000000e+02,1.062209580456825009e+01
1.750000000000000000e+02,1.079316773005225905e+01
1.800000000000000000e+02,1.096810335180298956e+01
1.850000000000000000e+02,1.114700239179790131e+01
1.900000000000000000e+02,1.132996747288346562e+01
1.950000000000000000e+02,1.151710421060997547e+01
2.000000000000000000e+02,1.170852130818041381e+01
2.050000000000000000e+02,1.190433065462356410e+01
2.100000000000000000e+02,1.210464742630550106e+01
2.150000000000000000e+02,1.230959019189756987e+01
2.200000000000000000e+02,1.251928102092310269e+01
2.250000000000000000e+02,1.273384559600950894e+01
2.300000000000000000e+02,1.295341332897655207e+01
2.350000000000000000e+02,1.317811748089646962e+01
2.400000000000000000e+02,1.340809528626594727e+01
2.450000000000000000e+02,1.364348808143493841e+01
2.500000000000000000e+02,1.388444143744217030e+01
2.550000000000000000e+02,1.413110529741221377e+01
2.600000000000000000e+02,1.438363411867415387e+01
2.650000000000000000e+02,1.464218701976725079e+01
2.700000000000000000e+02,1.490692793250421921e+01
2.750000000000000000e+02,1.517802575926845954e+01
2.800000000000000000e+02,1.545565453572706005e+01
2.850000000000000000e+02,1.573999359914709650e+01
2.900000000000000000e+02,1.603122776250867787e+01
2.950000000000000000e+02,1.632954749461387678e+01
3.000000000000000000e+02,1.663514910639675648e+01
3.050000000000000000e+02,1.694823494364569072e+01
3.100000000000000000e+02,1.726901358635499051e+01
3.150000000000000000e+02,1.759770005492920930e+01
3.200000000000000000e+02,1.793451602346909723e+01
