x, lambda_eff
0.000000000000000000e+00,7.433882010252168016e+01
5.000000000000000000e+00,7.373918572767531998e+01
1.000000000000000000e+01,7.314084740349976244e+01
1.500000000000000000e+01,7.254389380420865052e+01
2.000000000000000000e+01,7.194841342139777396e+01
2.500000000000000000e+01,7.135449453860449864e+01
3.000000000000000000e+01,7.076222520567394270e+01
3.500000000000000000e+01,7.017169321293249595e+01
4.000000000000000000e+01,6.958298606516882501e+01
4.500000000000000000e+01,6.899619095542136904e+01
5.000000000000000000e+01,6.841139473857190012e+01
5.500000000000000000e+01,6.782868390474290266e+01
6.000000000000000000e+01,6.724814455249685352e+01
6.500000000000000000e+01,6.666986236183467440e+01
7.000000000000000000e+01,6.609392256698973256e+01
7.500000000000000000e+01,6.552040992901389416e+01
8.000000000000000000e+01,6.494940870815086953e+01
8.500000000000000000e+01,6.438100263599199025e+01
9.000000000000000000e+01,6.381527488740908183e+01
9.500000000000000000e+01,6.325230805225844932e+01
1.000000000000000000e+02,6.269218410684953824e+01
1.050000000000000000e+02,6.213498438517159173e+01
1.100000000000000000e+02,6.158078954987114884e+01
1.150000000000000000e+02,6.102967956297304397e+01
1.200000000000000000e+02,6.048173365633722653e+01
1.250000000000000000e+02,5.993703030184347824e+01
1.300000000000000000e+02,5.939564718129630450e+01
1.350000000000000000e+02,5.885766115604195647e+01
1.400000000000000000e+02,5.832314823628986744e+01
1.450000000000000000e+02,5.779218355013066599e+01
1.500000000000000000e+02,5.726484131224377450e+01
1.550000000000000000e+02,5.674119479228740914e+01
1.600000000000000000e+02,5.622131628296479278e+01
1.650000000000000000e+02,5.570527706776103827e+01
1.700000000000000000e+02,5.519314738834582812e+01
1.750000000000000000e+02,5.468499641163826652e+01
1.800000000000000000e+02,5.418089219653138855e+01
1.850000000000000000e+02,5.368090166027528909e+01
1.900000000000000000e+02,5.318509054451924101e+01
1.950000000000000000e+02,5.269352338101518285e+01
2.000000000000000000e+02,5.220626345698691750e+01
2.050000000000000000e+02,5.172337278017138829e+01
2.100000000000000000e+02,5.124491204354126950e+01
2.150000000000000000e+02,5.077094058972031831e+01
2.200000000000000000e+02,5.030151637510637386e+01
2.250000000000000000e+02,4.983669593371964623e+01
2.300000000000000000e+02,4.937653434079762604e+01
2.350000000000000000e+02,4.892108517616158281e+01
2.400000000000000000e+02,4.847040048738350038e+01
2.450000000000000000e+02,4.802453075278648242e+01
2.500000000000000000e+02,4.758352484431600260e+01
2.550000000000000000e+02,4.714742999032418425e+01
2.600000000000000000e+02,4.671629173831396997e+01
2.650000000000000000e+02,4.629015391769497967e+01
2.700000000000000000e+02,4.586905860260851853e+01
2.750000000000000000e+02,4.545304607488386495e+01
2.800000000000000000e+02,4.504215478719427779e+01
2.850000000000000000e+02,4.463642132648595151e+01
2.900000000000000000e+02,4.423588037775957815e+01
2.950000000000000000e+02,4.384056468828934783e+01
3.000000000000000000e+02,4.345050503236997486e+01
3.050000000000000000e+02,4.306573017668835490e+01
3.100000000000000000e+02,4.268626684642147495e+01
3.150000000000000000e+02,4.231213969216796045e+01
3.200000000000000000e+02,4.194337125782554665e+01
3.250000000000000000e+02,4.157998194953188431e+01
3.300000000000000000e+02,4.122199000579049510e+01
3.350000000000000000e+02,4.086941146890787024e+01
3.400000000000000000e+02,4.052226015787159952e+01
3.450000000000000000e+02,4.018054764280228852e+01
3.500000000000000000e+02,3.984428322111509857e+01
3.550000000000000000e+02,3.951347389552815770e+01
3.600000000000000000e+02,3.918812435405688177e+01
3.650000000000000000e+02,3.886823695213325180e+01
3.700000000000000000e+02,3.855381169698923571e+01
3.750000000000000000e+02,3.824484623444170239e+01
3.800000000000000000e+02,3.794133583821462707e+01
3.850000000000000000e+02,3.764327340193089810e+01
3.900000000000000000e+02,3.735064943390200654e+01
3.950000000000000000e+02,3.706345205483864902e+01
4.000000000000000000e+02,3.678166699859924904e+01
4.050000000000000000e+02,3.650527761608605459e+01
4.100000000000000000e+02,3.623426488239001486e+01
4.150000000000000000e+02,3.596860740727658623e+01
4.200000000000000000e+02,3.570828144909400237e+01
4.250000000000000000e+02,3.545326093217450136e+01
4.300000000000000000e+02,3.520351746778641200e+01
4.350000000000000000e+02,3.495902037868229684e+01
4.400000000000000000e+02,3.471973672727429516e+01
4.450000000000000000e+02,3.448563134745307224e+01
4.500000000000000000e+02,3.425666688005208016e+01
4.550000000000000000e+02,3.403280381194265658e+01
4.600000000000000000e+02,3.381400051872986268e+01
4.650000000000000000e+02,3.360021331100242747e+01
4.700000000000000000e+02,3.339139648407380889e+01
4.750000000000000000e+02,3.318750237113499679e+01
4.800000000000000000e+02,3.298848139972342608e+01
4.850000000000000000e+02,3.279428215139627412e+01
4.900000000000000000e+02,3.260485142448093399e+01
4.950000000000000000e+02,3.242013429976039163e+01
5.000000000000000000e+02,3.224007420893688902e+01
5.050000000000000000e+02,3.206461300570379080e+01
5.100000000000000000e+02,3.189369103924286364e+01
5.150000000000000000e+02,3.172724722995265267e+01
5.200000000000000000e+02,3.156521914720333655e+01
5.250000000000000000e+02,3.140754308890403479e+01
5.300000000000000000e+02,3.125415416266079660e+01
5.350000000000000000e+02,3.110498636829690255e+01
5.400000000000000000e+02,3.095997268150196291e+01
5.450000000000000000e+02,3.081904513837269377e+01
5.500000000000000000e+02,3.068213492060586134e+01
5.550000000000000000e+02,3.054917244110322017e+01
5.600000000000000000e+02,3.042008742974896052e+01
5.650000000000000000e+02,3.029480901912206292e+01
5.700000000000000000e+02,3.017326582990966344e+01
5.750000000000000000e+02,3.005538605579215528e+01
5.800000000000000000e+02,2.994109754757673159e+01
5.850000000000000000e+02,2.983032789636347104e+01
5.900000000000000000e+02,2.972300451553611467e+01
5.950000000000000000e+02,2.961905472137926409e+01
6.000000000000000000e+02,2.951840581213353332e+01
6.050000000000000000e+02,2.942098514531165776e+01
6.100000000000000000e+02,2.932672021310976973e+01
6.150000000000000000e+02,2.923553871576058327e+01
6.200000000000000000e+02,2.914736863268780453e+01
6.250000000000000000e+02,2.906213829133419679e+01
6.300000000000000000e+02,2.897977643354896315e+01
