x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.461841442021287207e+01,9.439608130892005988e+01,8.514496461703583918e+01
1.000000000000000000e+01,8.950115623472657944e+01,8.910620166480246951e+01,7.249664999636283369e+01
1.500000000000000000e+01,8.463645093087750126e+01,8.411276257479723029e+01,6.172724698793944498e+01
2.000000000000000000e+01,8.001299964870828774e+01,7.939915175128447800e+01,5.255764260695136159e+01
2.500000000000000000e+01,7.561996130280917328e+01,7.494968784573532616e+01,4.475018620123687896e+01
3.000000000000000000e+01,7.144693555811764440e+01,7.074956827964209083e+01,3.810253020710079142e+01
3.500000000000000000e+01,6.748394641098131785e+01,6.678481999896087018e+01,3.244238586303135463e+01
4.000000000000000000e+01,6.372142635299292834e+01,6.304225298823501333e+01,2.762305796400028512e+01
4.500000000000000000e+01,6.015020109714828322e+01,5.950941638974941128e+01,2.351964292959134184e+01
5.000000000000000000e+01,5.676147484533862553e+01,5.617455708173165618e+01,2.002579165045371568e+01
5.500000000000000000e+01,5.354681607833474999e+01,5.302658057779713374e+01,1.705095321506013306e+01
6.000000000000000000e+01,5.049814384949286250e+01,5.005501411755739127e+01,1.451802808183028404e+01
6.500000000000000000e+01,4.760771456390484957e+01,4.724997182560088760e+01,1.236136987336571913e+01
7.000000000000000000e+01,4.486810922582021988e+01,4.460212182293604144e+01,1.052508400485816686e+01
7.500000000000000000e+01,4.227222113741112253e+01,4.210265518148228381e+01,8.961579051849785316e+00
8.000000000000000000e+01,3.981324403343059970e+01,3.974325661832626366e+01,7.630333312825196224e+00
8.500000000000000000e+01,3.748466063574943519e+01,3.751607683224801093e+01,6.496844599366910167e+00
9.000000000000000000e+01,3.528023161314235523e+01,3.541370639048576408e+01,5.531736035354760439e+00
9.500000000000000000e+01,3.319398493207938117e+01,3.342915107886516068e+01,4.709994690010629981e+00
1.000000000000000000e+02,3.122020558484890529e+01,3.155580863328728469e+01,4.010323312273817997e+00
1.050000000000000000e+02,2.935342568148850972e+01,2.978744677516507622e+01,3.414588365264280778e+00
1.100000000000000000e+02,2.758841489298791316e+01,2.811818247773611290e+01,2.907350055421694890e+00
1.150000000000000000e+02,2.592017123356504982e+01,2.654246239427430254e+01,2.475462175982173108e+00
1.200000000000000000e+02,2.434391217000656127e+01,2.505504438308869908e+01,2.107731393848126800e+00
1.250000000000000000e+02,2.285506604683787302e+01,2.365098006784641527e+01,1.794627149514144149e+00
1.300000000000000000e+02,2.144926381636913959e+01,2.232559837520078005e+01,1.528034651461536386e+00
1.350000000000000000e+02,2.012233106297009400e+01,2.107448999495746733e+01,1.301044563322971692e+00
1.400000000000000000e+02,1.887028031153992558e+01,1.989349271108027395e+01,1.107773933093212371e+00
1.450000000000000000e+02,1.768930361032971632e+01,1.877867755473542388e+01,9.432137233689623645e-01
1.500000000000000000e+02,1.657576537868920852e+01,1.772633573330796963e+01,8.030989910255290631e-01
1.550000000000000000e+02,1.552619551065984815e+01,1.673296629190554441e+01,6.837983517484583773e-01
1.600000000000000000e+02,1.453728272568670121e+01,1.579526446630134551e+01,5.822198646480993833e-01
1.650000000000000000e+02,1.360586815798135696e+01,1.491011068856877486e+01,4.957308977479780721e-01
1.700000000000000000e+02,1.272893917642942085e+01,1.407456020883136105e+01,4.220898974832298922e-01
1.750000000000000000e+02,1.190362342720160882e+01,1.328583329860136253e+01,3.593882938641788094e-01
1.800000000000000000e+02,1.112718309152094598e+01,1.254130600311531829e+01,3.060010356484239580e-01
1.850000000000000000e+02,1.039700935128746551e+01,1.183850141190121086e+01,2.605444735306137183e-01
1.900000000000000000e+02,9.710617055542718035e+00,1.117508141853591574e+01,2.218404997992833028e-01
1.950000000000000000e+02,9.065639581004232284e+00,1.054883894217918083e+01,1.888860150603551835e-01
2.000000000000000000e+02,8.459823880126931428e+00,9.957690585006485406e+00,1.608269306896684681e-01
2.050000000000000000e+02,7.891025710389761194e+00,9.399669701113394282e+00,1.369360332303829475e-01
2.100000000000000000e+02,7.357205038718873880e+00,8.872919853832923920e+00,1.165941370419819600e-01
2.150000000000000000e+02,6.856421615182392237e+00,8.375688639699438554e+00,9.927403672993387329e-02
2.200000000000000000e+02,6.386830710277821233e+00,7.906321858512662892e+00,8.452684344760533208e-02
2.250000000000000000e+02,5.946679010345783389e+00,7.463258010106534002e+00,7.197035094536080591e-02
2.300000000000000000e+02,5.534300665825122145e+00,7.045023099514653886e+00,6.127912984718395656e-02
2.350000000000000000e+02,5.148113487241003483e+00,6.650225733250053395e+00,5.217609342601225303e-02
2.400000000000000000e+02,4.786615283998775894e+00,6.277552490385446049e+00,4.442531628612968186e-02
2.450000000000000000e+02,4.448380341220058654e+00,5.925763553034382625e+00,3.782591983283136589e-02
2.500000000000000000e+02,4.132056030015106352e+00,5.593688581696683926e+00,3.220686605773262490e-02
2.550000000000000000e+02,3.836359546743191462e+00,5.280222821746179740e+00,2.742252470911256054e-02
2.600000000000000000e+02,3.560074776959144760e+00,4.984323428107677145e+00,2.334889896067179199e-02
2.650000000000000000e+02,3.302049279885844513e+00,4.705005995896075710e+00,1.988041175853143966e-02
2.700000000000000000e+02,3.061191389390227169e+00,4.441341285475624012e+00,1.692716955752262067e-02
2.750000000000000000e+02,2.836467427570344313e+00,4.192452131044205110e+00,1.441263253041829250e-02
2.800000000000000000e+02,2.626899027188457136e+00,3.957510522458040025e+00,1.227163086840804725e-02
2.850000000000000000e+02,2.431560559305675273e+00,3.735734850588559475e+00,1.044867576083929536e-02
2.900000000000000000e+02,2.249576662590634601e+00,3.526387307047239794e+00,8.896521279515415270e-03
2.950000000000000000e+02,2.080119870886827371e+00,3.328771429627747747e+00,7.574939895590462186e-03
3.000000000000000000e+02,1.922408335731129458e+00,3.142229785299509803e+00,6.449679893862227988e-03
3.050000000000000000e+02,1.775703640619939128e+00,2.966141783044430102e+00,5.491577663541066801e-03
3.100000000000000000e+02,1.639308703919361010e+00,2.799921609260471733e+00,4.675801858539082971e-03
3.150000000000000000e+02,1.512565767411896411e+00,2.643016278863537849e+00,3.981209838015805497e-03
3.200000000000000000e+02,1.394854467564847766e+00,2.494903795604018981e+00,3.389799707908511955e-03
3.250000000000000000e+02,1.285589986694890774e+00,2.355091415477702732e+00,2.886243761887085681e-03
3.300000000000000000e+02,1.184221281289189909e+00,2.223114007453728558e+00,2.457491229820162482e-03
3.350000000000000000e+02,1.090229384826316039e+00,2.098532506066013159e+00,2.092430038097135413e-03
3.400000000000000000e+02,1.003125782520163156e+00,1.980932450720190863e+00,1.781598815574035079e-03
3.450000000000000000e+02,9.224508554871873045e-01,1.869922606856614600e+00,1.516941681138041101e-03
3.500000000000000000e+02,8.477723919116069151e-01,1.765133664382247503e+00,1.291599457666053321e-03
3.550000000000000000e+02,7.786841628551437466e-01,1.666217009041386365e+00,1.099731901223587570e-03
3.600000000000000000e+02,7.148045604272686981e-01,1.572843562637763259e+00,9.363663381790805502e-04
3.650000000000000000e+02,6.557752960990254065e-01,1.484702688249658120e+00,7.972687873284119500e-04
3.700000000000000000e+02,6.012601570084024072e-01,1.401501156795869507e+00,6.788342268734467999e-04
3.750000000000000000e+02,5.509438181680411661e-01,1.322962171514484142e+00,5.779931622797249841e-04
3.800000000000000000e+02,5.045307085468772046e-01,1.248824447109067037e+00,4.921320735119581822e-04
3.850000000000000000e+02,4.617439290562545540e-01,1.178841340498746559e+00,4.190256798608414050e-04
3.900000000000000000e+02,4.223242205281855233e-01,1.112780030280360100e+00,3.567792668538071659e-04
3.950000000000000000e+02,3.860289798288656371e-01,1.050420742172873956e+00,3.037795805235944798e-04
4.000000000000000000e+02,3.526313223043806011e-01,9.915560178672677694e-01,2.586530163505942914e-04
4.050000000000000000e+02,3.219191888078282160e-01,9.359900248494760211e-01,2.202300192526093780e-04
4.100000000000000000e+02,2.936944956079061142e-01,8.835379049002919372e-01,1.875147719687253879e-04
4.150000000000000000e+02,2.677723255284829018e-01,8.340251591048083446e-01,1.596593862444866275e-04
4.200000000000000000e+02,2.439801587168012320e-01,7.872870673254248608e-01,1.359419279256446800e-04
4.250000000000000000e+02,2.221571414848700909e-01,7.431681402071202980e-01,1.157477064320064944e-04
4.300000000000000000e+02,2.021533917143137349e-01,7.015216018919023799e-01,9.855334368656258398e-05
4.350000000000000000e+02,1.838293393595415437e-01,6.622089017215186946e-01,8.391320961082940680e-05
4.400000000000000000e+02,1.670551006276242145e-01,6.250992533039514409e-01,7.144787263215979169e-05
4.450000000000000000e+02,1.517098844557699389e-01,5.900691994102502669e-01,6.083426587227727233e-05
4.500000000000000000e+02,1.376814299488223758e-01,5.570022012541934187e-01,5.179731415198397337e-05
4.550000000000000000e+02,1.248654734798160387e-01,5.257882507883830936e-01,4.410280480728163505e-05
4.600000000000000000e+02,1.131652441963356265e-01,4.963235047269506928e-01,3.755131754828031418e-05
4.650000000000000000e+02,1.024909867143020681e-01,4.685099390773340700e-01,3.197305603971403439e-05
4.700000000000000000e+02,9.275950981885562607e-02,4.422550230318121334e-01,2.722344725199959256e-05
4.750000000000000000e+02,8.389376002927598219e-02,4.174714111338925226e-01,2.317939453025245796e-05
4.800000000000000000e+02,7.582241892138741335e-02,3.940766526954452287e-01,1.973608727122659053e-05
4.850000000000000000e+02,6.847952313667396429e-02,3.719929174978630071e-01,1.680428452387319193e-05
4.900000000000000000e+02,6.180410604239462702e-02,3.511467368647067100e-01,1.430800211199785202e-05
4.950000000000000000e+02,5.573986004136233241e-02,3.314687592444282016e-01,1.218254333566530796e-05
5.000000000000000000e+02,5.023481856375101168e-02,3.128935194900386296e-01,1.037282221260729946e-05
5.050000000000000000e+02,4.524105680633432741e-02,2.953592210681585395e-01,8.831935802712500555e-06
5.100000000000000000e+02,4.071441031695325480e-02,2.788075304728918624e-01,7.519948614218889562e-06
5.150000000000000000e+02,3.661421055376611750e-02,2.631833831605830953e-01,6.402857586795936763e-06
5.200000000000000000e+02,3.290303657996249131e-02,2.484348003598307042e-01,5.451710826756602787e-06
5.250000000000000000e+02,2.954648208512983265e-02,2.345127161473190558e-01,4.641857254465028421e-06
5.300000000000000000e+02,2.651293695435207390e-02,2.213708142141801727e-01,3.952307716887550641e-06
5.350000000000000000e+02,2.377338263539825053e-02,2.089653737798359279e-01,3.365191007100287510e-06
5.400000000000000000e+02,2.130120058302690036e-02,1.972551241407026756e-01,2.865290692291205717e-06
5.450000000000000000e+02,1.907199308749221722e-02,1.862011073698689179e-01,2.439650746126571675e-06
5.500000000000000000e+02,1.706341582178880559e-02,1.757665487109709990e-01,2.077239764568716160e-06
5.550000000000000000e+02,1.525502146901432619e-02,1.659167342350907903e-01,1.768665062553034378e-06
5.600000000000000000e+02,1.362811381746136495e-02,1.566188953536611361e-01,1.505929241704652571e-06
5.650000000000000000e+02,1.216561173667003379e-02,1.478420998031743927e-01,1.282222920007024557e-06
5.700000000000000000e+02,1.085192247267905211e-02,1.395571487390192544e-01,1.091748251551506196e-06
5.750000000000000000e+02,9.672823725102464715e-03,1.317364795960951351e-01,9.295686624906355715e-07
5.800000000000000000e+02,8.615353992429800739e-03,1.243540743930388603e-01,7.914809087687059600e-07
5.850000000000000000e+02,7.667710695096420850e-03,1.173853731750078982e-01,6.739061397217070649e-07
5.900000000000000000e+02,6.819155608395589471e-03,1.108071923070595988e-01,5.737971442180804171e-07
5.950000000000000000e+02,6.059927159202507622e-03,1.045976473463034045e-01,4.885593754180455784e-07
6.000000000000000000e+02,5.381159161751015302e-03,9.873608023623405006e-02,4.159837073329068152e-07
6.050000000000000000e+02,4.774805588344693298e-03,9.320299058103603818e-02,3.541891804212379687e-07
6.100000000000000000e+02,4.233570990894611023e-03,8.797997077121989806e-02,3.015742523470316603e-07
6.150000000000000000e+02,3.750846208555763759e-03,8.304964474476485281e-02,2.567752904549708448e-07
6.200000000000000000e+02,3.320649015483678312e-03,7.839561018003748938e-02,2.186312302031754451e-07
6.250000000000000000e+02,2.937569380852845906e-03,7.400238392817221067e-02,1.861534835982841640e-07
6.300000000000000000e+02,2.596719030771424408e-03,6.985535050337662866e-02,1.585003177431383559e-07
6.350000000000000000e+02,2.293685018594923079e-03,6.594071345979850285e-02,1.349550394602847071e-07
6.400000000000000000e+02,2.024487026388667454e-03,6.224544949319340409e-02,1.149074205973663459e-07
6.450000000000000000e+02,1.785538135919541389e-03,5.875726511469761548e-02,9.783788260997590205e-08
6.500000000000000000e+02,1.573608822576922587e-03,5.546455575256768744e-02,8.330403053032117967e-08
6.550000000000000000e+02,1.385793940037365404e-03,5.235636714582509593e-02,7.092918731960655076e-08
6.600000000000000000e+02,1.219482477304515821e-03,4.942235890136977700e-02,6.039263144643015915e-08
6.650000000000000000e+02,1.072329882983092579e-03,4.665277009332331054e-02,5.142128467635970494e-08
6.700000000000000000e+02,9.422327642925299677e-04,4.403838679015701502e-02,4.378263464331180721e-08
6.750000000000000000e+02,8.273057804018094400e-04,4.157051140157333458e-02,3.727870877545397018e-08
6.800000000000000000e+02,7.258605611827516823e-04,3.924093374316301591e-02,3.174094339654804755e-08
6.850000000000000000e+02,6.363864934460062390e-04,3.704190372257561148e-02,2.702581502410424871e-08
6.900000000000000000e+02,5.575332271542485663e-04,3.496610555633435785e-02,2.301112063973906898e-08
6.950000000000000000e+02,4.880947640135076303e-04,3.300663343152022977e-02,1.959281052668928650e-08
