x, o_total, cc
0.000000000000000000e+00,8.493137472584161296e-01,8.877946709231421263e-01
5.000000000000000000e+00,6.136974981097674808e-01,7.593371505280815947e-01
1.000000000000000000e+01,3.342501819393542961e-01,4.805417092014295233e-01
1.500000000000000000e+01,1.431217050791301071e-01,2.247004137696250736e-01
2.000000000000000000e+01,4.996020797245023792e-02,7.759263699328838859e-02
2.500000000000000000e+01,1.463583205601611155e-02,1.978248319570749189e-02
3.000000000000000000e+01,3.681348862970027121e-03,3.723381664547717636e-03
3.500000000000000000e+01,8.095987310386402363e-04,5.173289455268854703e-04
4.000000000000000000e+01,1.579592391759385183e-04,5.305856154123055372e-05
4.500000000000000000e+01,2.767010698822129576e-05,4.016947769545183850e-06
5.000000000000000000e+01,4.394997007026021808e-06,2.244835085863639069e-07
5.500000000000000000e+01,6.382519644792130375e-07,9.260137594721304627e-09
6.000000000000000000e+01,8.534431984568572038e-08,2.819638046442864556e-10
6.500000000000000000e+01,1.057152052123148597e-08,6.337398140855349276e-12
7.000000000000000000e+01,1.219447791532209852e-09,1.051403682890463513e-13
7.500000000000000000e+01,1.315978657489793372e-10,1.287562379130906347e-15
8.000000000000000000e+01,1.333997428108227015e-11,1.163876562441538634e-17
8.500000000000000000e+01,1.274807847293528516e-12,7.765780574834873201e-20
9.000000000000000000e+01,1.152164433895632220e-13,3.824746224418577626e-22
9.500000000000000000e+01,9.876858235458902127e-15,1.390462482540003426e-24
1.000000000000000000e+02,8.051760548904360167e-16,3.731255015786811455e-27
1.050000000000000000e+02,6.256892042554703036e-17,7.390766657169661935e-30
1.100000000000000000e+02,4.644715940721506719e-18,1.080594787812040495e-32
1.150000000000000000e+02,3.300270430566262934e-19,1.166205269080296864e-35
1.200000000000000000e+02,2.248624228059505737e-20,9.290216410835880878e-39
1.250000000000000000e+02,1.471588700200721714e-21,5.462800244247901174e-42
1.300000000000000000e+02,9.264638390681190209e-23,2.371064850955797186e-45
1.350000000000000000e+02,5.619067603099118617e-24,7.596440475953049834e-49
1.400000000000000000e+02,3.287541436758496463e-25,1.796451166867019491e-52
1.450000000000000000e+02,1.857750758292289891e-26,3.135878617823451654e-56
1.500000000000000000e+02,1.015115367534061554e-27,4.040560420476680593e-60
1.550000000000000000e+02,5.369396365153440781e-29,3.842930114109741711e-64
1.600000000000000000e+02,2.752065835420642551e-30,2.697875322835807632e-68
1.650000000000000000e+02,1.368138583314432449e-31,1.398040530990966336e-72
1.700000000000000000e+02,6.602823042301710803e-33,5.347565808242689643e-77
1.750000000000000000e+02,3.096176485209085616e-34,1.509840235015811978e-81
1.800000000000000000e+02,1.411776878414116411e-35,3.146620197108188894e-86
1.850000000000000000e+02,6.264404999439259227e-37,4.840565781633009606e-91
1.900000000000000000e+02,2.706941268412110691e-38,5.496502008617705361e-96
1.950000000000000000e+02,1.139879584317306377e-39,4.606967148708146638e-101
2.000000000000000000e+02,4.680598517810735370e-41,2.850245677979956678e-106
2.050000000000000000e+02,1.875311995501602449e-42,1.301631136446160102e-111
2.100000000000000000e+02,7.335507022546919186e-44,4.387650351000062659e-117
2.150000000000000000e+02,2.802942029670047610e-45,1.091728232684254865e-122
2.200000000000000000e+02,1.046784653957027507e-46,2.005097595842161450e-128
2.250000000000000000e+02,3.822798565903446479e-48,2.718284656524775598e-134
2.300000000000000000e+02,1.365835110004444983e-49,2.720149616083786224e-140
2.350000000000000000e+02,4.776511858945137105e-51,2.009227389799421649e-146
2.400000000000000000e+02,1.635737697688259036e-52,1.095478416445582496e-152
2.450000000000000000e+02,5.487736191223940193e-54,4.408765477561433351e-159
2.500000000000000000e+02,1.804382605352364677e-55,1.309690280709284975e-165
2.550000000000000000e+02,5.816904557269183455e-57,2.871829458441252486e-172
2.600000000000000000e+02,1.839283098748855681e-58,4.648224770543880626e-179
2.650000000000000000e+02,5.706341337587191194e-60,5.553336981709007463e-186
