x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.479438212407495712e+01,9.465092208048051248e+01,8.930217816918640494e+01
1.000000000000000000e+01,8.984500520785402955e+01,8.958797050685193142e+01,7.974879025761111961e+01
1.500000000000000000e+01,8.513991011249699170e+01,8.479584015792427465e+01,7.121740676362266242e+01
2.000000000000000000e+01,8.066767079118419304e+01,8.026004459536571289e+01,6.359869547552451507e+01
2.500000000000000000e+01,7.641737117454900385e+01,7.596687227171851475e+01,5.679502034683119405e+01
3.000000000000000000e+01,7.237858317011830422e+01,7.190334508088244547e+01,5.071919026135286401e+01
3.500000000000000000e+01,6.854134559696723272e+01,6.805717912576506023e+01,4.529334165316198124e+01
4.000000000000000000e+01,6.489614401511900610e+01,6.441674758450092497e+01,4.044794066188502057e+01
4.500000000000000000e+01,6.143389141169437551e+01,6.097104556298577904e+01,3.612089203564335804e+01
5.000000000000000000e+01,5.814590970710419526e+01,5.770965682747593917e+01,3.225674336196969705e+01
5.500000000000000000e+01,5.502391204644456479e+01,5.462272231668695355e+01,2.880597442868338476e+01
6.000000000000000000e+01,5.205998584256635553e+01,5.170091033820460780e+01,2.572436260767311111e+01
6.500000000000000000e+01,4.924657653882368891e+01,4.893538835911313356e+01,2.297241612879181005e+01
7.000000000000000000e+01,4.657647206087291636e+01,4.631779630556470551e+01,2.051486798110057563e+01
7.500000000000000000e+01,4.404278792841279966e+01,4.384022129057572670e+01,1.832022395565580553e+01
8.000000000000000000e+01,4.163895299868715938e+01,4.149517369365305797e+01,1.636035903787371737e+01
8.500000000000000000e+01,3.935869581495924052e+01,3.927556451993960707e+01,1.461015697712057815e+01
9.000000000000000000e+01,3.719603153451730293e+01,3.717468397043688100e+01,1.304718841450603861e+01
9.500000000000000000e+01,3.514524941152479443e+01,3.518618115852309103e+01,1.165142344399162866e+01
1.000000000000000000e+02,3.320090081131590409e+01,3.330404491145040424e+01,1.040497492319975947e+01
1.050000000000000000e+02,3.135778773375005812e+01,3.152258559878515598e+01,9.291869244375016379e+00
1.100000000000000000e+02,2.961095182402947401e+01,2.983641793285891097e+01,8.297841627859611435e+00
1.150000000000000000e+02,2.795566385039483492e+01,2.824044468923679929e+01,7.410153314708107786e+00
1.200000000000000000e+02,2.638741362917701849e+01,2.672984129799072051e+01,6.617428315710506936e+00
1.250000000000000000e+02,2.490190037829027503e+01,2.530004125919729674e+01,5.909507624713987717e+00
1.300000000000000000e+02,2.349502348104685723e+01,2.394672233857225407e+01,5.277319027943740970e+00
1.350000000000000000e+02,2.216287364317431852e+01,2.266579350151104322e+01,4.712760840890696024e+00
1.400000000000000000e+02,2.090172442639222439e+01,2.145338254603783668e+01,4.208598082819857034e+00
1.450000000000000000e+02,1.970802414280843706e+01,2.030582439727767508e+01,3.758369758344749734e+00
1.500000000000000000e+02,1.857838809494190713e+01,1.921965002806649281e+01,3.356306057853849278e+00
1.550000000000000000e+02,1.750959114684777873e+01,1.819157597220626954e+01,2.997254415687840901e+00
1.600000000000000000e+02,1.649856061250958916e+01,1.721849439866436882e+01,2.676613478481362662e+00
1.650000000000000000e+02,1.554236944815566801e+01,1.629746371671171445e+01,2.390274137453884062e+00
1.700000000000000000e+02,1.463822973575593700e+01,1.542569968359938315e+01,2.134566868961051078e+00
1.750000000000000000e+02,1.378348644551239133e+01,1.460056698789258611e+01,1.906214708460021612e+00
1.800000000000000000e+02,1.297561146565044687e+01,1.381957128301857018e+01,1.702291255236205947e+00
1.850000000000000000e+02,1.221219788830508080e+01,1.308035164694636521e+01,1.520183169709516946e+00
1.900000000000000000e+02,1.149095454079076895e+01,1.238067344520405655e+01,1.357556682711977603e+00
1.950000000000000000e+02,1.080970075197450520e+01,1.171842157565883369e+01,1.212327687543146126e+00
2.000000000000000000e+02,1.016636134390797608e+01,1.109159407463905644e+01,1.082635031524158409e+00
2.050000000000000000e+02,9.558961839291704621e+00,1.049829606506980717e+01,9.668166647737308494e-01
2.100000000000000000e+02,8.985623875735027966e+00,9.936734028327371959e+00,8.633883405456233007e-01
2.150000000000000000e+02,8.444560818152217152e+00,9.405210382496735022e+00,7.710245941660339719e-01
2.200000000000000000e+02,7.934073561004173492e+00,8.902118350642249212e+00,6.885417568103984198e-01
2.250000000000000000e+02,7.452546512432562942e+00,8.425937103578549525e+00,6.148827864360679740e-01
2.300000000000000000e+02,6.998443752671762219e+00,7.975227162458430108e+00,5.491037214747955808e-01
2.350000000000000000e+02,6.570305359436782844e+00,7.548626047279846318e+00,4.903615836850548360e-01
2.400000000000000000e+02,6.166743893290824730e+00,7.144844158157701131e+00,4.379035751356719075e-01
2.450000000000000000e+02,5.786441036289391882e+00,6.762660876909611041e+00,3.910574308768945961e-01
2.500000000000000000e+02,5.428144377471948445e+00,6.400920877170857004e+00,3.492228036655275480e-01
2.550000000000000000e+02,5.090664339042298536e+00,6.058530631884194939e+00,3.118635703368173306e-01
2.600000000000000000e+02,4.772871237332684480e+00,5.734455107606754254e+00,2.785009612269707113e-01
2.650000000000000000e+02,4.473692472893175953e+00,5.427714635641004648e+00,2.487074245978060094e-01
2.700000000000000000e+02,4.192109844279774400e+00,5.137381950531402452e+00,2.221011474343277392e-01
2.750000000000000000e+02,3.927156980340754000e+00,4.862579386974148044e+00,1.983411623976106819e-01
2.800000000000000000e+02,3.677916886015657916e+00,4.602476226666408543e+00,1.771229782271497299e-01
2.850000000000000000e+02,3.443519596867018695e+00,4.356286187074660532e+00,1.581746775949784134e-01
2.900000000000000000e+02,3.223139937762748541e+00,4.123265044530772805e+00,1.412534324044037171e-01
2.950000000000000000e+02,3.015995381315444313e+00,3.902708384470512382e+00,1.261423918758719787e-01
3.000000000000000000e+02,2.821344001866994855e+00,3.693949472013563273e+00,1.126479035398644385e-01
3.050000000000000000e+02,2.638482520979938517e+00,3.496357236447879213e+00,1.005970315230230311e-01
3.100000000000000000e+02,2.466744440563517049e+00,3.309334363525525013e+00,8.983534032360260269e-02
3.150000000000000000e+02,2.305498259922045268e+00,3.132315489803109365e+00,8.022491567467858464e-02
3.200000000000000000e+02,2.154145773165875966e+00,2.964765493568362498e+00,7.164259713188100842e-02
3.250000000000000000e+02,2.012120443571781436e+00,2.806177877186364800e+00,6.397839973574483141e-02
3.300000000000000000e+02,1.878885851620147873e+00,2.656073235975347391e+00,5.713410452180910787e-02
3.350000000000000000e+02,1.753934213570783385e+00,2.513997808983523541e+00,5.102199981543516921e-02
3.400000000000000000e+02,1.636784967568396976e+00,2.379522107285981569e+00,4.556375718066185687e-02
3.450000000000000000e+02,1.526983424392423183e+00,2.252239615655062810e+00,4.068942761805013908e-02
3.500000000000000000e+02,1.424099480084596303e+00,2.131765563679387299e+00,3.633654514749325853e-02
3.550000000000000000e+02,1.327726387801350549e+00,2.017735762616692519e+00,3.244932628814130304e-02
3.600000000000000000e+02,1.237479586347269844e+00,1.909805504464314962e+00,2.897795517653657671e-02
3.650000000000000000e+02,1.152995582950401277e+00,1.807648519919246688e+00,2.587794516153765420e-02
3.700000000000000000e+02,1.073930887940564682e+00,1.710955992077724863e+00,2.310956869468074049e-02
3.750000000000000000e+02,9.999609990880179433e-01,1.619435622892800852e+00,2.063734820985431082e-02
3.800000000000000000e+02,9.307794334521078961e-01,1.532810749567808495e+00,1.842960146775949118e-02
3.850000000000000000e+02,8.660968046780971319e-01,1.450819508214655329e+00,1.645803553860956600e-02
3.900000000000000000e+02,8.056399437652165263e-01,1.373214042248664724e+00,1.469738421983712330e-02
3.950000000000000000e+02,7.491510614104968102e-01,1.299759753126999984e+00,1.312508424220885407e-02
4.000000000000000000e+02,6.963869501110491189e-01,1.230234591165682234e+00,1.172098611483315608e-02
4.050000000000000000e+02,6.471182242824555786e-01,1.164428384291347429e+00,1.046709590345389941e-02
4.100000000000000000e+02,6.011285967228554572e-01,1.102142202698602302e+00,9.347344632842008449e-03
4.150000000000000000e+02,5.582141898213316411e-01,1.043187757492345158e+00,8.347382358108463435e-03
4.200000000000000000e+02,5.181828799754368831e-01,9.873868314971914195e-01,7.454394265901251142e-03
