x, lambda_eff
0.000000000000000000e+00,9.095114940230162404e+01
5.000000000000000000e+00,9.066502139912823566e+01
1.000000000000000000e+01,9.037766137595217231e+01
1.500000000000000000e+01,9.008909518990579102e+01
2.000000000000000000e+01,8.979934871791002138e+01
2.500000000000000000e+01,8.950844785568989437e+01
3.000000000000000000e+01,8.921641851681282276e+01
3.500000000000000000e+01,8.892328663174974679e+01
4.000000000000000000e+01,8.862907814696009723e+01
4.500000000000000000e+01,8.833381902400101637e+01
5.000000000000000000e+01,8.803753523866133435e+01
5.500000000000000000e+01,8.774025278012130968e+01
6.000000000000000000e+01,8.744199765013803471e+01
6.500000000000000000e+01,8.714279586225794105e+01
7.000000000000000000e+01,8.684267344105624886e+01
7.500000000000000000e+01,8.654165642140452519e+01
8.000000000000000000e+01,8.623977084776647928e+01
8.500000000000000000e+01,8.593704277352320275e+01
9.000000000000000000e+01,8.563349826032762735e+01
9.500000000000000000e+01,8.532916337748964963e+01
1.000000000000000000e+02,8.502406420139197962e+01
1.050000000000000000e+02,8.471822681493735274e+01
1.100000000000000000e+02,8.441167730702797201e+01
1.150000000000000000e+02,8.410444177207749306e+01
1.200000000000000000e+02,8.379654630955629102e+01
1.250000000000000000e+02,8.348801702357043553e+01
1.300000000000000000e+02,8.317888002247516965e+01
1.350000000000000000e+02,8.286916141852317708e+01
1.400000000000000000e+02,8.255888732754854686e+01
1.450000000000000000e+02,8.224808386868656385e+01
1.500000000000000000e+02,8.193677716413033352e+01
1.550000000000000000e+02,8.162499333892424147e+01
1.600000000000000000e+02,8.131275852079542688e+01
1.650000000000000000e+02,8.100009884002309946e+01
1.700000000000000000e+02,8.068704042934670895e+01
1.750000000000000000e+02,8.037360942391322283e+01
1.800000000000000000e+02,8.005983196126396706e+01
1.850000000000000000e+02,7.974573418136171199e+01
1.900000000000000000e+02,7.943134222665804600e+01
1.950000000000000000e+02,7.911668224220198908e+01
2.000000000000000000e+02,7.880178037578968997e+01
2.050000000000000000e+02,7.848666277815605952e+01
2.100000000000000000e+02,7.817135560320832610e+01
2.150000000000000000e+02,7.785588500830223779e+01
2.200000000000000000e+02,7.754027715456084024e+01
