x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.365895681873756473e+01,9.322524713100818872e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.765517328236931860e+01,8.690946702637552335e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.197444779704144935e+01,8.102156541558065328e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.660301633724328951e+01,7.553255458808652634e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.152754124663471202e+01,7.041541067910733886e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.673510175975468428e+01,6.564494062391214868e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.221318484691469308e+01,6.119765812564569529e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.794967636422606461e+01,5.705166802602271758e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.393285249032262385e+01,5.318655850962205989e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.015137143182525392e+01,4.958330061107343312e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.659426537980495198e+01,4.622415453038390609e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.325093269926541240e+01,4.309258229516952099e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.011113033429422359e+01,4.017316633980486529e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.716496641149637270e+01,3.745153360063408599e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.440289302525955151e+01,3.491428475354369709e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.181569918739955938e+01,3.254892824551502883e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.939450392517767341e+01,3.034381879537591686e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.713074951186077399e+01,2.828810006097451435e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.501619481409831991e+01,2.637165119051036299e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.304290874109706166e+01,2.458503699488075256e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.120326378112177679e+01,2.291946149572737212e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.948992961131819968e+01,2.136672462048811028e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.789586676762669981e+01,1.991918183125201480e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.641432036217524271e+01,1.856970648865957330e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.503881383629708779e+01,1.731165476555575466e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.376314273825971846e+01,1.613883293765630711e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.258136851548896296e+01,1.504546689019063876e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.148781231220058530e+01,1.402617369039423956e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.047704876422134390e+01,1.307593508589448028e+01,4.858563708535543202e-01
1.500000000000000000e+02,9.543899783849267848e+00,1.219007279851533809e+01,4.043265985483987524e-01
1.550000000000000000e+02,8.683428328727144319e+00,1.136422549186573328e+01,3.364780377511891740e-01
1.600000000000000000e+02,7.890932149840961252e+00,1.059432729931686090e+01,2.800148946306296738e-01
1.650000000000000000e+02,7.161937514870710508e+00,9.876587806656008439e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.492192904395905906e+00,9.207473390866084628e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.877662679609519714e+00,8.583689823156728238e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.314520721454165653e+00,8.002166050597061542e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.799144042338689076e+00,7.460039076502749111e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.328106372775594402e+00,6.954639865139468746e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.898171726497892120e+00,6.483480201347884275e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.506287948785142383e+00,6.044240440396551506e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.149580253838387023e+00,5.634758087752024913e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.825344758099922693e+00,5.253017152541296753e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.531042017418438483e+00,4.897138222290872811e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.264290576860429116e+00,4.565369210077727224e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.022860542791739213e+00,4.256076728537918186e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.804667187564082287e+00,3.967738048264803918e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.607764597743780888e+00,3.698933601005903959e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.430339377300477333e+00,3.448339990749654138e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.270704417522503737e+00,3.214723478293750158e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.127292745647154426e+00,2.996933907217892212e+00,1.026172850733945117e-02
2.550000000000000000e+02,9.986514642724066970e-01,2.793899041356859847e+00,8.539745553424689384e-03
2.600000000000000000e+02,8.834357935615093638e-01,2.604619285895800829e+00,7.106722231549715378e-03
2.650000000000000000e+02,7.804032280549937362e-01,2.428162766098260761e+00,5.914169287649180887e-03
2.700000000000000000e+02,6.884078195746793360e-01,2.263660739438227765e+00,4.921734271207831024e-03
2.750000000000000000e+02,6.063945972415357710e-01,2.110303318548896634e+00,4.095836128155581901e-03
2.800000000000000000e+02,5.333941350437162443e-01,1.967335483931075713e+00,3.408528917711679297e-03
2.850000000000000000e+02,4.685172766889650342e-01,1.834053366790761030e+00,2.836556204729935755e-03
2.900000000000000000e+02,4.109500266687993175e-01,1.709800783705263116e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.599486155619632810e-01,1.593966006057147000e+00,1.964446538102870322e-03
3.000000000000000000e+02,3.148347466252268689e-01,1.485978748331035382e+00,1.634799982937180365e-03
3.050000000000000000e+02,2.749910296755614381e-01,1.385307360445870550e+00,1.360470204901780347e-03
3.100000000000000000e+02,2.398566071744724637e-01,1.291456210299709806e+00,1.132174698888906714e-03
3.150000000000000000e+02,2.089229762990503780e-01,1.203963243640656655e+00,9.421886228642016754e-04
3.200000000000000000e+02,1.817300096413523303e-01,1.122397709250504860e+00,7.840834121500262193e-04
3.250000000000000000e+02,1.578621760345076397e-01,1.046358038241557598e+00,6.525092558854177910e-04
3.300000000000000000e+02,1.369449618758541987e-01,9.754698670258614701e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.186414922198374966e-01,9.093841942233766851e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.026493498600765386e-01,8.477756624350700765e-01,3.760623951709760526e-04
3.450000000000000000e+02,8.869758962357371379e-02,7.903409564216361538e-01,3.129567464852193179e-04
3.500000000000000000e+02,7.654394417167373343e-02,7.367973098016435962e-01,2.604406248226035620e-04
3.550000000000000000e+02,6.597221675141402841e-02,6.868811129172026630e-01,2.167370405647786906e-04
3.600000000000000000e+02,5.678985557492043090e-02,6.403466150132817170e-01,1.803671941916704373e-04
3.650000000000000000e+02,4.882570382916306961e-02,5.969647143411772605e-01,1.501004380967933696e-04
3.700000000000000000e+02,4.192791873746198883e-02,5.565218302294797637e-01,1.249126351264700249e-04
3.750000000000000000e+02,3.596205260949293658e-02,5.188188515694420744e-01,1.039515048195716783e-04
3.800000000000000000e+02,3.080928842826910138e-02,4.836701565378711543e-01,8.650778476743199090e-05
3.850000000000000000e+02,2.636482222907168133e-02,4.509026987313647927e-01,7.199123127998575912e-05
3.900000000000000000e+02,2.253638432343902168e-02,4.203551552126999491e-01,5.991064729193688876e-05
3.950000000000000000e+02,1.924289130664042294e-02,3.918771322749726727e-01,4.985726171260406955e-05
4.000000000000000000e+02,1.641322075395868982e-02,3.653284250132509681e-01,4.149089782599697676e-05
4.050000000000000000e+02,1.398510055306446606e-02,3.405783270584232802e-01,3.452846272085017388e-05
4.100000000000000000e+02,1.190410492957153996e-02,3.175049870748685721e-01,2.873436826710782125e-05
4.150000000000000000e+02,1.012274939281953071e-02,2.959948088538217337e-01,2.391255951314600006e-05
4.200000000000000000e+02,8.599677051076436499e-03,2.759418920489307148e-01,1.989988076836544766e-05
4.250000000000000000e+02,7.298929011654116915e-03,2.572475108005953803e-01,1.656055489908789859e-05
4.300000000000000000e+02,6.189291883951854832e-03,2.398196276822220918e-01,1.378158903352218293e-05
4.350000000000000000e+02,5.243715734517798502e-03,2.235724405754153932e-01,1.146895121849810416e-05
4.400000000000000000e+02,4.438796195562113439e-03,2.084259602432573244e-01,9.544388657384891223e-06
4.450000000000000000e+02,3.754314795184274245e-03,1.943056165219535780e-01,7.942779867813124018e-06
4.500000000000000000e+02,3.172831952678950140e-03,1.811418911920202324e-01,6.609931164079704096e-06
4.550000000000000000e+02,2.679327460080900038e-03,1.688699757215428587e-01,5.500742903743808434e-06
4.600000000000000000e+02,2.260883646682225988e-03,1.574294521964819393e-01,4.577683449643092630e-06
4.650000000000000000e+02,1.906406792363478679e-03,1.467639958671626277e-01,3.809519210736834095e-06
4.700000000000000000e+02,1.606382714650002753e-03,1.368210978465050631e-01,3.170257790128418180e-06
4.750000000000000000e+02,1.352662800509295922e-03,1.275518065947628121e-01,2.638268479534977024e-06
4.800000000000000000e+02,1.138277084729059311e-03,1.189104869180332563e-01,2.195550340348135258e-06
4.850000000000000000e+02,9.572712905118299686e-04,1.108545952940217239e-01,1.827123105322656349e-06
4.900000000000000000e+02,8.045650434609215263e-04,1.033444704189306756e-01,1.520520290814442725e-06
4.950000000000000000e+02,6.758287466459370887e-04,9.634313794427981636e-02,1.265367367991422934e-06
5.000000000000000000e+02,5.673768615616338546e-04,8.981612844232302051e-02,1.053030719583431703e-06
5.050000000000000000e+02,4.760755775161275424e-04,8.373130770385932287e-02,8.763255039100328808e-07
5.100000000000000000e+02,3.992630705798504110e-04,7.805871853294779616e-02,7.292725411723674700e-07
5.150000000000000000e+02,3.346807532105522116e-04,7.277043325963863940e-02,6.068959957630095474e-07
5.200000000000000000e+02,2.804140977464865663e-04,6.784041624460351860e-02,5.050550087640296421e-07
5.250000000000000000e+02,2.348417819785818597e-04,6.324439569873628597e-02,4.203035835768490236e-07
5.300000000000000000e+02,1.965920539257436897e-04,5.895974418665957811e-02,3.497739836297282696e-07
5.350000000000000000e+02,1.645053467671137872e-04,5.496536722582365947e-02,2.910796966874772903e-07
5.400000000000000000e+02,1.376022946911435729e-04,5.124159943274025214e-02,2.422346823638168068e-07
5.450000000000000000e+02,1.150564072765614658e-04,4.777010770505341758e-02,2.015861704119448097e-07
5.500000000000000000e+02,9.617075498928747378e-05,4.453380096278485023e-02,1.677587358870450947e-07
5.550000000000000000e+02,8.035810250146557278e-05,4.151674600438746282e-02,1.396077588502651827e-07
5.600000000000000000e+02,6.712400081511372670e-05,3.870408906334318888e-02,1.161806938287675267e-07
5.650000000000000000e+02,5.605241455637264663e-05,3.608198267910718571e-02,9.668483850536493960e-08
5.700000000000000000e+02,4.679351819487239891e-05,3.363751752236525394e-02,8.046051102591896460e-08
5.750000000000000000e+02,3.905334517477700607e-05,3.135865883896118284e-02,6.695872832422244435e-08
5.800000000000000000e+02,3.258501779624014942e-05,2.923418719959131398e-02,5.572263016515939082e-08
5.850000000000000000e+02,2.718132387247030181e-05,2.725364326356057715e-02,4.637202035092859523e-08
5.900000000000000000e+02,2.266843936075915342e-05,2.540727628465772395e-02,3.859050201064352287e-08
5.950000000000000000e+02,1.890062491806212045e-05,2.368599610563020680e-02,3.211477166971580776e-08
6.000000000000000000e+02,1.575574919796886872e-05,2.208132840491470669e-02,2.672570984211404870e-08
6.050000000000000000e+02,1.313151316675738222e-05,2.058537297529125162e-02,2.224096667759976512e-08
6.100000000000000000e+02,1.094226820141989921e-05,1.919076482905504935e-02,1.850879178425491844e-08
6.150000000000000000e+02,9.116336624659874394e-06,1.789063793821718193e-02,1.540289944582004880e-08
6.200000000000000000e+02,7.593756970090875212e-06,1.667859143121688120e-02,1.281819548804186561e-08
6.250000000000000000e+02,6.324387954825619204e-06,1.554865807972307182e-02,1.066722120387833047e-08
6.300000000000000000e+02,5.266315130015545086e-06,1.449527492037731152e-02,8.877194010547409420e-09
6.350000000000000000e+02,4.384512713987045765e-06,1.351325586684080579e-02,7.387544703042975126e-09
6.400000000000000000e+02,3.649715532162299545e-06,1.259776617730780889e-02,6.147867972088278298e-09
6.450000000000000000e+02,3.037486879206352980e-06,1.174429865178177289e-02,5.116216838141119945e-09
6.500000000000000000e+02,2.527777368485826575e-06,1.094865144192720685e-02,4.257683290161416127e-09
6.550000000000000000e+02,2.103600337626668771e-06,1.020690736424933326e-02,3.543217102171551352e-09
6.600000000000000000e+02,1.750602895507233649e-06,9.515414614754517941e-03,2.948642859869703943e-09
6.650000000000000000e+02,1.456840656919551949e-06,8.870768790144974852e-03,2.453841936395010649e-09
6.700000000000000000e+02,1.212373580042979205e-06,8.269796127033001570e-03,2.042071737733918092e-09
6.750000000000000000e+02,1.008929624946147960e-06,7.709537876657047983e-03,1.699399183053300256e-09
6.800000000000000000e+02,8.396248523196969375e-07,7.187235738172217947e-03,1.414229250617313264e-09
6.850000000000000000e+02,6.987304914120427158e-07,6.700318278799193179e-03,1.176912636681473181e-09
6.900000000000000000e+02,5.814790954388446356e-07,6.246388273974664423e-03,9.794192517061384753e-10
6.950000000000000000e+02,4.839032253408615008e-07,5.823210905175200090e-03,8.150665059705951206e-10
7.000000000000000000e+02,4.027012034275804276e-07,5.428702757309392807e-03,6.782931905798814080e-10
7.050000000000000000e+02,3.351253944085736789e-07,5.060921561509538862e-03,5.644713026689303168e-10
7.100000000000000000e+02,2.788892335744284179e-07,4.718056632823748250e-03,4.697494475277852303e-10
7.150000000000000000e+02,2.320898562369828940e-07,4.398419955730864007e-03,3.909225188407545417e-10
7.200000000000000000e+02,1.931437104388737161e-07,4.100437873589681675e-03,3.253232474057575144e-10
7.250000000000000000e+02,1.607329742576956384e-07,3.822643341107431932e-03,2.707319486645918188e-10
7.300000000000000000e+02,1.337609646254417739e-07,3.563668701684433518e-03,2.253014151684929517e-10
7.350000000000000000e+02,1.113150288301075185e-07,3.322238954075705519e-03,1.874944125630808464e-10
7.400000000000000000e+02,9.263566305805900475e-08,3.097165475219699343e-03,1.560316641423863800e-10
7.450000000000000000e+02,7.709081304034027021e-08,2.887340168329830068e-03,1.298485639237467374e-10
7.500000000000000000e+02,6.415448721311202013e-08,2.691730007438348365e-03,1.080591535425343562e-10
7.550000000000000000e+02,5.338895872507309595e-08,2.509371951533906180e-03,8.992614405182193828e-11
7.600000000000000000e+02,4.442995406065204568e-08,2.339368203253687842e-03,7.483596825368340381e-11
7.650000000000000000e+02,3.697432710595785848e-08,2.180881788787477574e-03,6.227801940711436485e-11
7.700000000000000000e+02,3.076980158448538044e-08,2.033132437232279023e-03,5.182737381208399692e-11
7.750000000000000000e+02,2.560643477705718363e-08,1.895392739110479501e-03,4.313041265327480936e-11
7.800000000000000000e+02,2.130951368363686109e-08,1.766984565138930317e-03,3.589285658938864867e-11
7.850000000000000000e+02,1.773364325422074014e-08,1.647275727617538831e-03,2.986980821405606215e-11
7.900000000000000000e+02,1.475782665209978379e-08,1.535676868000564795e-03,2.485746545479095670e-11
7.950000000000000000e+02,1.228137108020844663e-08,1.431638555327253417e-03,2.068622551601642741e-11
8.000000000000000000e+02,1.022048063588109571e-08,1.334648581226625550e-03,1.721494602407320470e-11
8.050000000000000000e+02,8.505420906339142524e-09,1.244229438179016633e-03,1.432616918839537583e-11
8.100000000000000000e+02,7.078159363240948163e-09,1.159935968619143620e-03,1.192214737865140357e-11
8.150000000000000000e+02,5.890401714251469929e-09,1.081353173306650673e-03,9.921535635180110232e-12
8.200000000000000000e+02,4.901957767600163019e-09,1.008094168174124543e-03,8.256639197097729574e-12
8.250000000000000000e+02,4.079381515337454387e-09,9.397982795936077501e-04,6.871122912598684478e-12
8.300000000000000000e+02,3.394839419744378583e-09,8.761292686841044928e-04,5.718105024697493136e-12
8.350000000000000000e+02,2.825168609068286389e-09,8.167736759178515502e-04,4.758570831780475070e-12
8.400000000000000000e+02,2.351093114725325077e-09,7.614392778754373262e-04,3.960052545951609790e-12
8.450000000000000000e+02,1.956571629764021107e-09,7.098536485519408657e-04,3.295530679498201083e-12
8.500000000000000000e+02,1.628254718673253140e-09,6.617628181310242826e-04,2.742519785657042594e-12
8.550000000000000000e+02,1.355033112125711509e-09,6.169300226237719054e-04,2.282307617863122872e-12
8.600000000000000000e+02,1.127661802293082763e-09,5.751345382163964041e-04,1.899321962888989308e-12
8.650000000000000000e+02,9.384472192345516943e-10,5.361705945880184537e-04,1.580603723388546426e-12
8.700000000000000000e+02,7.809869033361323753e-10,4.998463618484763919e-04,1.315368420522891375e-12
8.750000000000000000e+02,6.499528650895411201e-10,4.659830061085949672e-04,1.094641279219337231e-12
8.800000000000000000e+02,5.409113017488183723e-10,4.344138090332388155e-04,9.109535484321737621e-13
8.850000000000000000e+02,4.501725706117784175e-10,4.049833470424629451e-04,7.580897807846064263e-13
8.900000000000000000e+02,3.746663424673058953e-10,3.775467261197648812e-04,6.308775202853746617e-13
8.950000000000000000e+02,3.118377107723212339e-10,3.519688684601815650e-04,5.250122817768266123e-13
9.000000000000000000e+02,2.595607412012149034e-10,3.281238474462169763e-04,4.369118999387207694e-13
9.050000000000000000e+02,2.160665363412636761e-10,3.058942676775081655e-04,3.635953194504648725e-13
9.100000000000000000e+02,1.798833814569650826e-10,2.851706870019448162e-04,3.025817249308787153e-13
9.150000000000000000e+02,1.497869460336840758e-10,2.658510777027569888e-04,2.518065975120981215e-13
9.200000000000000000e+02,1.247588560686929065e-10,2.478403241888439408e-04,2.095518576513628416e-13
9.250000000000000000e+02,1.039522353190119917e-10,2.310497547153413187e-04,1.743877304208742256e-13
9.300000000000000000e+02,8.666304952417818607e-11,2.153967048289652617e-04,1.451243661697299246e-13
9.350000000000000000e+02,7.230628397748593444e-11,2.008041103888512011e-04,1.207715795448235395e-13
9.400000000000000000e+02,6.039614836555628247e-11,1.872001281592291025e-04,1.005053445586991852e-13
9.450000000000000000e+02,5.052963906668361481e-11,1.745177821060054572e-04,8.363991199696017258e-14
9.500000000000000000e+02,4.237290270499992236e-11,1.626946336558777529e-04,6.960460570107800249e-14
9.550000000000000000e+02,3.564993954362519044e-11,1.516724742945805193e-04,5.792451258172798337e-14
9.600000000000000000e+02,3.013326447316157992e-11,1.413970389908376056e-04,4.820441297002813841e-14
9.650000000000000000e+02,2.563620959110567346e-11,1.318177390351364209e-04,4.011540755749100939e-14
9.700000000000000000e+02,2.200660791434838484e-11,1.228874129780134310e-04,3.338378842003907224e-14
9.750000000000000000e+02,1.912164450032580280e-11,1.145620944416557137e-04,2.778177755459002783e-14
9.800000000000000000e+02,1.688370075406836796e-11,1.068007956616923827e-04,2.311981954778437010e-14
9.850000000000000000e+02,1.521705130482216652e-11,9.956530569349583920e-05,1.924016758365424043e-14
9.900000000000000000e+02,1.406530168437636287e-11,9.282000228950529157e-05,1.601154575977541011e-14
9.950000000000000000e+02,1.338948010571981062e-11,8.653167652139881288e-05,1.332470710053400998e-14
1.000000000000000000e+03,1.316671877349632939e-11,8.066936928367866497e-05,1.108873696386399549e-14
