x, ell
0.000000000000000000e+00,1.048418024863500619e+01
5.000000000000000000e+00,1.071550268887245672e+01
1.000000000000000000e+01,1.095416552549687061e+01
1.500000000000000000e+01,1.120044103499594002e+01
2.000000000000000000e+01,1.145461296483606617e+01
2.500000000000000000e+01,1.171697706682058282e+01
3.000000000000000000e+01,1.198784165739480301e+01
3.500000000000000000e+01,1.226752820635965513e+01
4.000000000000000000e+01,1.255637195554023045e+01
4.500000000000000000e+01,1.285472256904497890e+01
5.000000000000000000e+01,1.316294481684645845e+01
5.500000000000000000e+01,1.348141929351544732e+01
6.000000000000000000e+01,1.381054317404730902e+01
6.500000000000000000e+01,1.415073100883343749e+01
7.000000000000000000e+01,1.450241555995108556e+01
7.500000000000000000e+01,1.486604868107366961e+01
8.000000000000000000e+01,1.524210224343939402e+01
8.500000000000000000e+01,1.563106911046157244e+01
9.000000000000000000e+01,1.603346416371724814e+01
9.500000000000000000e+01,1.644982538321503185e+01
1.000000000000000000e+02,1.688071498501639667e+01
1.050000000000000000e+02,1.732672061947022968e+01
1.100000000000000000e+02,1.778845663351676976e+01
1.150000000000000000e+02,1.826656540072628232e+01
1.200000000000000000e+02,1.876171872296093568e+01
1.250000000000000000e+02,1.927461930778443033e+01
1.300000000000000000e+02,1.980600232599680410e+01
1.350000000000000000e+02,2.035663705393963241e+01
1.400000000000000000e+02,2.092732860550285423e+01
1.450000000000000000e+02,2.151891975906843868e+01
1.500000000000000000e+02,2.213229288495041303e+01
1.550000000000000000e+02,2.276837197923547151e+01
1.600000000000000000e+02,2.342812481029658400e+01
1.650000000000000000e+02,2.411256518464347565e+01
1.700000000000000000e+02,2.482275533919166932e+01
1.750000000000000000e+02,2.555980846747701563e+01
1.800000000000000000e+02,2.632489138781710380e+01
1.850000000000000000e+02,2.711922736192741468e+01
1.900000000000000000e+02,2.794409907303975515e+01
1.950000000000000000e+02,2.880085177314663625e+01
2.000000000000000000e+02,2.969089660960987942e+01
2.050000000000000000e+02,3.061571414202714436e+01
2.100000000000000000e+02,3.157685806095111403e+01
2.150000000000000000e+02,3.257595912080240907e+01
2.200000000000000000e+02,3.361472930011604632e+01
2.250000000000000000e+02,3.469496620311357304e+01
2.300000000000000000e+02,3.581855771750330319e+01
2.350000000000000000e+02,3.698748694438400975e+01
2.400000000000000000e+02,3.820383741716712223e+01
2.450000000000000000e+02,3.946979862754346158e+01
2.500000000000000000e+02,4.078767187770820613e+01
2.550000000000000000e+02,4.215987647932843174e+01
2.600000000000000000e+02,4.358895632109490492e+01
2.650000000000000000e+02,4.507758682815398288e+01
2.700000000000000000e+02,4.662858233826820253e+01
2.750000000000000000e+02,4.824490392121924032e+01
2.800000000000000000e+02,4.992966766974544868e+01
2.850000000000000000e+02,5.168615349221319377e+01
2.900000000000000000e+02,5.351781443926056880e+01
2.950000000000000000e+02,5.542828659883785747e+01
3.000000000000000000e+02,5.742139959640925184e+01
3.050000000000000000e+02,5.950118773958775620e+01
3.100000000000000000e+02,6.167190184916221085e+01
3.150000000000000000e+02,6.393802182135461010e+01
3.200000000000000000e+02,6.630426996923350202e+01
3.250000000000000000e+02,6.877562519451778655e+01
3.300000000000000000e+02,7.135733804455571772e+01
3.350000000000000000e+02,7.405494671307008048e+01
3.400000000000000000e+02,7.687429404734503180e+01
3.450000000000000000e+02,7.982154562891339822e+01
3.500000000000000000e+02,8.290320899950525302e+01
3.550000000000000000e+02,8.612615410907007174e+01
3.600000000000000000e+02,8.949763506810437264e+01
3.650000000000000000e+02,9.302531329233990220e+01
3.700000000000000000e+02,9.671728213410098363e+01
3.750000000000000000e+02,1.005820931013582253e+02
3.800000000000000000e+02,1.046287837727258534e+02
3.850000000000000000e+02,1.088669075244091999e+02
3.900000000000000000e+02,1.133065651934515046e+02
3.950000000000000000e+02,1.179584388105978263e+02
4.000000000000000000e+02,1.228338275457400215e+02
4.050000000000000000e+02,1.279446860192838216e+02
4.100000000000000000e+02,1.333036651439409184e+02
4.150000000000000000e+02,1.389241556734642984e+02
4.200000000000000000e+02,1.448203346477734783e+02
4.250000000000000000e+02,1.510072149378385689e+02
4.300000000000000000e+02,1.575006981086792450e+02
4.350000000000000000e+02,1.643176308349795534e+02
4.400000000000000000e+02,1.714758651212083578e+02
4.450000000000000000e+02,1.789943225968734168e+02
4.500000000000000000e+02,1.868930631777261624e+02
4.550000000000000000e+02,1.951933584055023516e+02
4.600000000000000000e+02,2.039177698022450045e+02
4.650000000000000000e+02,2.130902326005597729e+02
4.700000000000000000e+02,2.227361452384407983e+02
4.750000000000000000e+02,2.328824650367467939e+02
4.800000000000000000e+02,2.435578105091634598e+02
4.850000000000000000e+02,2.547925707887746398e+02
4.900000000000000000e+02,2.666190226923558839e+02
4.950000000000000000e+02,2.790714559834541433e+02
5.000000000000000000e+02,2.921863074384446008e+02
5.050000000000000000e+02,3.060023043663388194e+02
5.100000000000000000e+02,3.205606182834350761e+02
5.150000000000000000e+02,3.359050294982641276e+02
5.200000000000000000e+02,3.520821034210210314e+02
5.250000000000000000e+02,3.691413794751615001e+02
5.300000000000000000e+02,3.871355735574536538e+02
5.350000000000000000e+02,4.061207950669659112e+02
5.400000000000000000e+02,4.261567796036675873e+02
5.450000000000000000e+02,4.473071385240561995e+02
5.500000000000000000e+02,4.696396266350145652e+02
5.550000000000000000e+02,4.932264294085461529e+02
5.600000000000000000e+02,5.181444712097644469e+02
5.650000000000000000e+02,5.444757461492044968e+02
5.700000000000000000e+02,5.723076732989176207e+02
5.750000000000000000e+02,6.017334781506956460e+02
5.800000000000000000e+02,6.328526023450183402e+02
5.850000000000000000e+02,6.657711438618114244e+02
5.900000000000000000e+02,7.006023300398640004e+02
5.950000000000000000e+02,7.374670259818046816e+02
6.000000000000000000e+02,7.764942811070035305e+02
6.050000000000000000e+02,8.178219168368576675e+02
6.100000000000000000e+02,8.615971586368627868e+02
6.150000000000000000e+02,9.079773158989995636e+02
6.200000000000000000e+02,9.571305134276982471e+02
6.250000000000000000e+02,1.009236478594332311e+03
6.300000000000000000e+02,1.064487388550393007e+03
6.350000000000000000e+02,1.123088782239633929e+03
6.400000000000000000e+02,1.185260542326053610e+03
6.450000000000000000e+02,1.251237952559015866e+03
6.500000000000000000e+02,1.321272836530424229e+03
6.550000000000000000e+02,1.395634784242864043e+03
6.600000000000000000e+02,1.474612473402875594e+03
6.650000000000000000e+02,1.558515092880652446e+03
6.700000000000000000e+02,1.647673876336473995e+03
6.750000000000000000e+02,1.742443754604548985e+03
6.800000000000000000e+02,1.843205136045053450e+03
6.850000000000000000e+02,1.950365824722344769e+03
6.900000000000000000e+02,2.064363086937227308e+03
6.950000000000000000e+02,2.185665877327400267e+03
7.000000000000000000e+02,2.314777236443727816e+03
7.050000000000000000e+02,2.452236872398307696e+03
7.100000000000000000e+02,2.598623939846439953e+03
7.150000000000000000e+02,2.754560030186231415e+03
7.200000000000000000e+02,2.920712387406792914e+03
7.250000000000000000e+02,3.097797364450439090e+03
7.300000000000000000e+02,3.286584135225562477e+03
7.350000000000000000e+02,3.487898677450778905e+03
7.400000000000000000e+02,3.699999999999999545e+03
7.450000000000000000e+02,3.699999999999999545e+03
