x, lambda_eff
0.000000000000000000e+00,7.024296496423372105e+01
5.000000000000000000e+00,6.959379635015605459e+01
1.000000000000000000e+01,6.894676677006799537e+01
1.500000000000000000e+01,6.830199427164011183e+01
2.000000000000000000e+01,6.765959662693128962e+01
2.500000000000000000e+01,6.701969128415080945e+01
3.000000000000000000e+01,6.638239531884013900e+01
3.500000000000000000e+01,6.574782538446920910e+01
4.000000000000000000e+01,6.511609766244103525e+01
4.500000000000000000e+01,6.448732781149684001e+01
5.000000000000000000e+01,6.386163091651330603e+01
5.500000000000000000e+01,6.323912143668145802e+01
6.000000000000000000e+01,6.261991315305665040e+01
6.500000000000000000e+01,6.200411911546685673e+01
7.000000000000000000e+01,6.139185158876692583e+01
7.500000000000000000e+01,6.078322199842401830e+01
8.000000000000000000e+01,6.017834087542073007e+01
8.500000000000000000e+01,5.957731780045967440e+01
9.000000000000000000e+01,5.898026134745526861e+01
9.500000000000000000e+01,5.838727902629628375e+01
1.000000000000000000e+02,5.779847722486471184e+01
1.050000000000000000e+02,5.721396115029552476e+01
1.100000000000000000e+02,5.663383476946352602e+01
1.150000000000000000e+02,5.605820074868433522e+01
1.200000000000000000e+02,5.548716039261800148e+01
1.250000000000000000e+02,5.492081358236566757e+01
1.300000000000000000e+02,5.435925871275213694e+01
1.350000000000000000e+02,5.380259262878992388e+01
1.400000000000000000e+02,5.325091056132377076e+01
1.450000000000000000e+02,5.270430606185861677e+01
1.500000000000000000e+02,5.216287093657817309e+01
1.550000000000000000e+02,5.162669517956684473e+01
1.600000000000000000e+02,5.109586690525298991e+01
1.650000000000000000e+02,5.057047228009824380e+01
1.700000000000000000e+02,5.005059545356465378e+01
1.750000000000000000e+02,4.953631848839906837e+01
1.800000000000000000e+02,4.902772129028294046e+01
1.850000000000000000e+02,4.852488153690470796e+01
1.900000000000000000e+02,4.802787460652220375e+01
1.950000000000000000e+02,4.753677350609292063e+01
2.000000000000000000e+02,4.705164879906144648e+01
2.050000000000000000e+02,4.657256853290568444e+01
2.100000000000000000e+02,4.609959816655556608e+01
2.150000000000000000e+02,4.563280049781186420e+01
2.200000000000000000e+02,4.517223559090601270e+01
2.250000000000000000e+02,4.471796070435629389e+01
2.300000000000000000e+02,4.427003021929013471e+01
2.350000000000000000e+02,4.382849556841721750e+01
2.400000000000000000e+02,4.339340516585286167e+01
2.450000000000000000e+02,4.296480433800607557e+01
2.500000000000000000e+02,4.254273525576171977e+01
2.550000000000000000e+02,4.212723686820000069e+01
2.600000000000000000e+02,4.171834483811132799e+01
2.650000000000000000e+02,4.131609147957690453e+01
2.700000000000000000e+02,4.092050569789888925e+01
2.750000000000000000e+02,4.053161293217394245e+01
2.800000000000000000e+02,4.014943510081563716e+01
2.850000000000000000e+02,3.977399055033804842e+01
2.900000000000000000e+02,3.940529400772115309e+01
2.950000000000000000e+02,3.904335653668238137e+01
3.000000000000000000e+02,3.868818549818232100e+01
3.050000000000000000e+02,3.833978451549222655e+01
3.100000000000000000e+02,3.799815344414951568e+01
3.150000000000000000e+02,3.766328834712219731e+01
3.200000000000000000e+02,3.733518147549568056e+01
3.250000000000000000e+02,3.701382125498503228e+01
3.300000000000000000e+02,3.669919227856171062e+01
3.350000000000000000e+02,3.639127530546752354e+01
3.400000000000000000e+02,3.609004726686851683e+01
3.450000000000000000e+02,3.579548127837843907e+01
3.500000000000000000e+02,3.550754665965598633e+01
3.550000000000000000e+02,3.522620896125038570e+01
3.600000000000000000e+02,3.495142999883917412e+01
3.650000000000000000e+02,3.468316789496697794e+01
3.700000000000000000e+02,3.442137712835818064e+01
3.750000000000000000e+02,3.416600859083743558e+01
3.800000000000000000e+02,3.391700965185195571e+01
3.850000000000000000e+02,3.367432423054770396e+01
3.900000000000000000e+02,3.343789287530900367e+01
3.950000000000000000e+02,3.320765285062813632e+01
4.000000000000000000e+02,3.298353823112795169e+01
4.050000000000000000e+02,3.276548000251779769e+01
4.100000000000000000e+02,3.255340616922099883e+01
4.150000000000000000e+02,3.234724186837092930e+01
4.200000000000000000e+02,3.214690948983411545e+01
4.250000000000000000e+02,3.195232880188125790e+01
4.300000000000000000e+02,3.176341708209299597e+01
4.350000000000000000e+02,3.158008925305554726e+01
4.400000000000000000e+02,3.140225802237311115e+01
4.450000000000000000e+02,3.122983402649926532e+01
4.500000000000000000e+02,3.106272597786880141e+01
4.550000000000000000e+02,3.090084081479452038e+01
4.600000000000000000e+02,3.074408385358084672e+01
4.650000000000000000e+02,3.059235894229790631e+01
4.700000000000000000e+02,3.044556861565536110e+01
4.750000000000000000e+02,3.030361425041572332e+01
4.800000000000000000e+02,3.016639622079113892e+01
4.850000000000000000e+02,3.003381405327609244e+01
4.900000000000000000e+02,2.990576658038091651e+01
4.950000000000000000e+02,2.978215209274698339e+01
5.000000000000000000e+02,2.966286848914394625e+01
5.050000000000000000e+02,2.954781342387198606e+01
5.100000000000000000e+02,2.943688445111739327e+01
5.150000000000000000e+02,2.932997916583773090e+01
5.200000000000000000e+02,2.922699534078270389e+01
5.250000000000000000e+02,2.912783105928864558e+01
5.300000000000000000e+02,2.903238484351764725e+01
5.350000000000000000e+02,2.894055577784624234e+01
5.400000000000000000e+02,2.885224362714348345e+01
5.450000000000000000e+02,2.876734894971317047e+01
5.500000000000000000e+02,2.868577320470991765e+01
5.550000000000000000e+02,2.860741885387348304e+01
5.600000000000000000e+02,2.853218945745958379e+01
5.650000000000000000e+02,2.845998976427877736e+01
5.700000000000000000e+02,2.839072579578658662e+01
5.750000000000000000e+02,2.832430492419902279e+01
5.800000000000000000e+02,2.826063594463647277e+01
5.850000000000000000e+02,2.819962914132648280e+01
5.900000000000000000e+02,2.814119634792161762e+01
5.950000000000000000e+02,2.808525100201229918e+01
6.000000000000000000e+02,2.803170819393641722e+01
6.050000000000000000e+02,2.798048471000732818e+01
6.100000000000000000e+02,2.793149907029976475e+01
6.150000000000000000e+02,2.788467156114911560e+01
6.200000000000000000e+02,2.783992426253330876e+01
6.250000000000000000e+02,2.779718107051874654e+01
6.300000000000000000e+02,2.775636771496177602e+01
6.350000000000000000e+02,2.771741177266554956e+01
6.400000000000000000e+02,2.768024267619894729e+01
6.450000000000000000e+02,2.764479171858892315e+01
6.500000000000000000e+02,2.761099205410173951e+01
6.550000000000000000e+02,2.757877869532998005e+01
6.600000000000000000e+02,2.754808850680365850e+01
6.650000000000000000e+02,2.751886019534289929e+01
6.700000000000000000e+02,2.749103429736833348e+01
6.750000000000000000e+02,2.746455316338284192e+01
6.800000000000000000e+02,2.743936093983492341e+01
6.850000000000000000e+02,2.741540354856954309e+01
6.900000000000000000e+02,2.739262866406788177e+01
6.950000000000000000e+02,2.737098568867140713e+01
7.000000000000000000e+02,2.735042572598026211e+01
7.050000000000000000e+02,2.733090155260901710e+01
7.100000000000000000e+02,2.731236758847652979e+01
7.150000000000000000e+02,2.729477986579939497e+01
7.200000000000000000e+02,2.727809599695130416e+01
7.250000000000000000e+02,2.726227514134325958e+01
7.300000000000000000e+02,2.724727797147214048e+01
7.350000000000000000e+02,2.723306663827768048e+01
7.400000000000000000e+02,2.721976008744079323e+01
7.450000000000000000e+02,2.721976008744079323e+01
7.500000000000000000e+02,2.721976008744079323e+01
7.550000000000000000e+02,2.721976008744079323e+01
