x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.350608199316449998e+01,9.312928419727597884e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.737737857054034407e+01,8.673063575096995237e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.159673692624733121e+01,8.077162025462504857e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.614764749839095259e+01,7.522203177767427462e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.101422428866763426e+01,7.005373975319551505e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.618118664675809271e+01,6.524054638557355190e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.163384155281737975e+01,6.075805385527645086e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.735806637717105616e+01,5.658354064761439162e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.334029209746940126e+01,5.269584637859797738e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.956748695405180172e+01,4.907526453408446798e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.602714052475258200e+01,4.570344257851250092e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.270724820174453384e+01,4.256328892688173937e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.959629605318883705e+01,3.963888630842339467e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.668324605434558805e+01,3.691541108280673456e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.395752167171123403e+01,3.437905809989979389e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.140899378636082773e+01,3.201697072220230922e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.902796694247594189e+01,2.981717565523842595e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.680516590775965469e+01,2.776852225556797293e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.473172253372815987e+01,2.586062600877173168e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.279916290408860036e+01,2.408381589090368635e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.099939476049782172e+01,2.242908534658840836e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.932469519548875780e+01,2.088804663527389494e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.776769860334765383e+01,1.945288831422376674e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.632138488020050460e+01,1.811633564273213892e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.497906786548096569e+01,1.687161370685241835e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.373438401745663029e+01,1.571241307772115547e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.258128131643360703e+01,1.463285782940088886e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.151400838968526763e+01,1.362747575412610068e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.052710385293361384e+01,1.269117062397497619e+01,4.858563708535543202e-01
1.500000000000000000e+02,9.615385863915177467e+00,1.181919635836285565e+01,4.043265985483987524e-01
1.550000000000000000e+02,8.773941884054606177e+00,1.100713296641383465e+01,3.364780377511891740e-01
1.600000000000000000e+02,7.998118644950366729e+00,1.025086414226359643e+01,2.800148946306296738e-01
1.650000000000000000e+02,7.283512316929263264e+00,9.546556399725320219e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.625958877479718900e+00,8.890639640553429146e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.021524677879377840e+00,8.279789057806677732e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.466497206824493915e+00,7.710908282579738149e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.957376050313071936e+00,7.181113688674978235e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.490864047451510466e+00,6.687719775655607712e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.063858642226207962e+00,6.228225556187736878e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.673443431614443977e+00,5.800301878669449351e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.316879910695725631e+00,5.401779620886007827e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.991599415669953022e+00,5.030638694845467995e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.695195265896067838e+00,4.684997807060771180e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.425415106209553695e+00,4.363104922373771899e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.180153450891418210e+00,4.063328382982806630e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.957444430715705952e+00,3.784148637656636005e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.755454744518185617e+00,3.524150539210596733e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.572476816694856172e+00,3.282016171201270094e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.406922161958468642e+00,3.056518167478585735e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.257314958557149032e+00,2.846513490732503371e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.122285830994809386e+00,2.650937638498073401e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.000565843085681195e+00,2.468799247249427786e+00,7.106722231549715378e-03
2.650000000000000000e+02,8.909807019308151332e-01,2.299175067231129521e+00,5.914169287649180887e-03
2.700000000000000000e+02,7.924451731267224686e-01,2.141205282554589306e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.039577072056485418e-01,1.994089152837349221e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.245952769695504170e-01,1.857080954292947617e+00,3.408528917711679297e-03
2.850000000000000000e+02,5.535084250190417388e-01,1.729486199696964377e+00,2.836556204729935755e-03
2.900000000000000000e+02,4.899165203976386662e-01,1.610658118068453604e+00,2.360564130989865547e-03
2.950000000000000000e+02,4.331032228760151592e-01,1.499994376222466785e+00,1.964446538102870322e-03
3.000000000000000000e+02,3.824121529953761200e-01,1.396934025575377936e+00,1.634799982937180365e-03
3.050000000000000000e+02,3.372427655769070221e-01,1.300954658726541258e+00,1.360470204901780347e-03
3.100000000000000000e+02,2.970464239918364502e-01,1.211569761403142209e+00,1.132174698888906714e-03
3.150000000000000000e+02,2.613226720771534839e-01,1.128326246345390693e+00,9.421886228642016754e-04
3.200000000000000000e+02,2.296157001810043841e-01,1.050802156631455819e+00,7.840834121500262193e-04
3.250000000000000000e+02,2.015110014329694055e-01,9.786045268004134323e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.766322139623917875e-01,9.113673909313646515e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.546381444361516477e-01,8.487499275817695921e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.352199679595992021e-01,7.904347321818001593e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.180985990837151722e-01,7.361262081275657954e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.030222283907609310e-01,6.855490684177517613e-01,2.604406248226035620e-04
3.550000000000000000e+02,8.976401889196848616e-02,6.384469402385459791e-01,2.167370405647786906e-04
3.600000000000000000e+02,7.811995626599266274e-02,5.945810654235680337e-01,1.803671941916704373e-04
3.650000000000000000e+02,6.790684679722716610e-02,5.537290902015059579e-01,1.501004380967933696e-04
3.700000000000000000e+02,5.896045673947408750e-02,5.156839380967516151e-01,1.249126351264700249e-04
3.750000000000000000e+02,5.113378673318834389e-02,4.802527602698284381e-01,1.039515048195716783e-04
3.800000000000000000e+02,4.429547484344679986e-02,4.472559579769509464e-01,8.650778476743199090e-05
3.850000000000000000e+02,3.832832176030069593e-02,4.165262721936037194e-01,7.199123127998575912e-05
3.900000000000000000e+02,3.312793171224164696e-02,3.879079357875004908e-01,5.991064729193688876e-05
3.950000000000000000e+02,2.860146268571450018e-02,3.612558839433280822e-01,4.985726171260406955e-05
4.000000000000000000e+02,2.466647961716868578e-02,3.364350188369634731e-01,4.149089782599697676e-05
4.050000000000000000e+02,2.124990432698109846e-02,3.133195248318346171e-01,3.452846272085017388e-05
4.100000000000000000e+02,1.828705609436532403e-02,2.917922307261938686e-01,2.873436826710782125e-05
4.150000000000000000e+02,1.572077692656981274e-02,2.717440158185682741e-01,2.391255951314600006e-05
4.200000000000000000e+02,1.350063575156428171e-02,2.530732567807651989e-01,1.989988076836544766e-05
4.250000000000000000e+02,1.158220595822796045e-02,2.356853125346607958e-01,1.656055489908789859e-05
4.300000000000000000e+02,9.926410918940415176e-03,2.194920445216423099e-01,1.378158903352218293e-05
4.350000000000000000e+02,8.498932353588561917e-03,2.044113699329717648e-01,1.146895121849810416e-05
4.400000000000000000e+02,7.269676628537886758e-03,1.903668456364223938e-01,9.544388657384891223e-06
4.450000000000000000e+02,6.212294326349935940e-03,1.772872806901334419e-01,7.942779867813124018e-06
4.500000000000000000e+02,5.303748669357136181e-03,1.651063754795366878e-01,6.609931164079704096e-06
4.550000000000000000e+02,4.523928630175218409e-03,1.537623856481593054e-01,5.500742903743808434e-06
4.600000000000000000e+02,3.855302812561591918e-03,1.431978091187857405e-01,4.577683449643092630e-06
4.650000000000000000e+02,3.282610434626424736e-03,1.333590946185067017e-01,3.809519210736834095e-06
4.700000000000000000e+02,2.792585991391944439e-03,1.241963702301833866e-01,3.170257790128418180e-06
4.750000000000000000e+02,2.373714413410716109e-03,1.156631905943685257e-01,2.638268479534977024e-06
