x, current_density, J_max, J_min
0.000000000000000000e+00,7.774268508356674194e+10,1.232943326516473083e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.886582409558277893e+10,1.141035456467290497e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.899701393962220764e+10,1.055978717686925964e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.073197770082597351e+11,9.772624030984178162e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.299151906978419189e+11,9.044138755008917236e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.470656249780443420e+11,8.369957297090112305e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.493104247937698975e+11,7.746031662363961792e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.374687953422567749e+11,7.168615607537788391e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.192982784566745911e+11,6.634242147281809235e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.980768367716329956e+10,6.139702737372412109e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.305932306299212646e+10,5.682028009596112061e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.912144329486129761e+10,5.258469942740556335e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.752242791024514008e+10,4.866485362621679688e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.786980067204900360e+10,4.503720672076023102e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.983694533821247864e+10,4.167997719232373810e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.315205393797183228e+10,3.857300719211441803e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.758892959726890182e+10,3.569764150727353668e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.295933270822934341e+10,3.303661554918465424e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.910661145981363678e+10,3.057395169152136230e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.590040120571239471e+10,2.829486333561647797e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.323221331183578491e+10,2.618566612713110352e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.101176422309523964e+10,2.423369579094104385e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.163920535998168945e+09,2.242723209089564514e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.626156707384004593e+09,2.075542845787979507e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.346439375714558601e+09,1.920824686364418030e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.281466706633738518e+09,1.777639754936603928e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.395203187478648186e+09,1.645128324705191040e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.657660292539288044e+09,1.522494755887042999e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.043881760400088787e+09,1.409002718446862030e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.533099148161754131e+09,1.303970770942964363e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.108029089005877256e+09,1.206768268941217613e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.754288474385127068e+09,1.116811578429989433e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.459907772340951920e+09,1.033560571500277138e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.214926014085879564e+09,9.565153832499822617e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.011053744399054766e+09,8.852134104397918701e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.413925310772801638e+08,8.192265338796492577e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.002015424742969275e+08,7.581585478681715012e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.827032948053984642e+08,7.016427812505615234e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.849219962829931378e+08,6.493398958111129761e+09,2.719151707437758446e+08
