x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.863863375771700248e+01,9.839906357096589318e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.728679742653000062e+01,9.682375711642986005e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.594450948009107094e+01,9.527367031679344223e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.461178868780343976e+01,9.374839942141403526e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.328865406242934455e+01,9.224754714344021522e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.197512484868673255e+01,9.077072255633046893e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.067122051134302296e+01,8.931754099202868247e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.937696072278420445e+01,8.788762394076982787e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.809236535004623647e+01,8.648059895248954376e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.681745444128478084e+01,8.509609953981224351e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.555224821162205728e+01,8.373376508259225659e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.429676702840490066e+01,8.239324073398319115e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.305103139578585569e+01,8.107417732801108912e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.181506193864171905e+01,7.977623128862724400e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.058887938580855348e+01,7.849906454021710545e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.937250455256939574e+01,7.724234441954178010e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.816595832240452069e+01,7.600574358908932027e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.696926162795729454e+01,7.478893995181334731e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.578243543121078574e+01,7.359161656723631495e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.460550070283181867e+01,7.241346156889633789e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.343847840067181210e+01,7.125416808311526040e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.228138944738279292e+01,7.011343414906747284e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.113425470715031906e+01,6.899096264012820257e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.999709496152256349e+01,6.788646118648108541e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.886993088427804821e+01,6.679964209896461114e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.775278301535564651e+01,6.573022229413787443e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.664567173381242071e+01,6.467792322054592091e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.554861722978706950e+01,6.364247078616548237e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.446163947544360440e+01,6.262359528701237821e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.338475819493738328e+01,6.162103133689170420e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.231799283332705386e+01,6.063451779827288135e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.126136252444234032e+01,5.966379771427116196e+01,3.086286410852562412e+01
3.300000000000000000e+01,6.021488605774884917e+01,5.870861824171817034e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.917858184413415046e+01,5.776873058530394189e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.815246788062538030e+01,5.684388993277323721e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.713656171411442131e+01,5.593385539115942606e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.613088040399946976e+01,5.503838992403908748e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.513544048381918827e+01,5.415726028979131002e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.415025792182185427e+01,5.329023698084521499e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.317534808057599349e+01,5.243709416390026945e+01,2.300357224712710291e+01
4.100000000000000000e+01,5.221072567554876542e+01,5.159760962110345872e+01,2.217380200781143174e+01
4.200000000000000000e+01,5.125640473274538778e+01,5.077156469216841117e+01,2.137396271324891117e+01
4.300000000000000000e+01,5.031239854537599143e+01,4.995874421742086469e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.937871962961894212e+01,4.915893648175620712e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.845537967952529357e+01,4.837193315949402717e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.754238952104034155e+01,4.759752926011565677e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.663975906525765680e+01,4.683552307487029509e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.574749726091823732e+01,4.608571612423602204e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.486561204622434929e+01,4.534791310622187410e+01,1.652719769255885751e+01
5.000000000000000000e+01,4.399411029998599076e+01,4.462192184549763851e+01,1.593103912043601333e+01
5.100000000000000000e+01,4.313299779220808006e+01,4.390755324333793652e+01,1.535638480146768536e+01
