x, current_density, J_max, J_min
0.000000000000000000e+00,1.627934408426822815e+11,1.738201050115392761e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.491579154575116882e+11,1.558363615336033630e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.364644539805168915e+11,1.397132487891417542e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.246628651112181396e+11,1.252582625461742554e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.137046416607013245e+11,1.122988154098789215e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.035429923481787720e+11,1.006801761904786835e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.413286402431486511e+10,9.026362246786550903e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.543095308939956665e+10,8.092478429524110413e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.739570571450578308e+10,7.255215926618418884e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.998730695046992493e+10,6.504578121557382965e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.316765920005793762e+10,5.831602665913073730e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.690035089713483429e+10,5.228254472088970184e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.115061653699936676e+10,4.687329777231736755e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.588528947042940521e+10,4.202370132864763641e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.107274906108109283e+10,3.767585293310315704e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.668286392686421204e+10,3.377784082215438843e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.268693304783377457e+10,3.028312411752548218e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.905762650130710602e+10,2.714997714465995407e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.576892749621850586e+10,2.434099124300620651e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.279607721297394562e+10,2.182262811991496277e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.011552372293080902e+10,1.956481941535292053e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.770487597177281189e+10,1.754060769637777710e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.554286346540272713e+10,1.572582459497632790e+10,5.138577038902958870e+09
