x, o_total, cc
0.000000000000000000e+00,1.023441670486747501e+00,1.034167410304438484e+00
5.000000000000000000e+00,1.002191066031570488e+00,1.012795835016974566e+00
1.000000000000000000e+01,9.811841826187733817e-01,9.916666591393076269e-01
1.500000000000000000e+01,9.604235308177795361e-01,9.707824677396271751e-01
2.000000000000000000e+01,9.399114709636606779e-01,9.501456981103805211e-01
2.500000000000000000e+01,9.196502131831160165e-01,9.297586425902363283e-01
3.000000000000000000e+01,8.996418175508252846e-01,9.096234091149628664e-01
3.500000000000000000e+01,8.798881943754635060e-01,8.897420115051666301e-01
4.000000000000000000e+01,8.603911046144713248e-01,8.701162778730596736e-01
4.500000000000000000e+01,8.411521604164794441e-01,8.507478886962853704e-01
5.000000000000000000e+01,8.221728257901230741e-01,8.316383887342094772e-01
5.500000000000000000e+01,8.034544173977750114e-01,8.127892515408392526e-01
6.000000000000000000e+01,7.849981054725719831e-01,7.942014631245484235e-01
6.500000000000000000e+01,7.668049148569132667e-01,7.758763777481858526e-01
7.000000000000000000e+01,7.488757261604591653e-01,7.578148646261049226e-01
7.500000000000000000e+01,7.312112770354741720e-01,7.400177313744866758e-01
8.000000000000000000e+01,7.138121635672081133e-01,7.224856450338735803e-01
8.500000000000000000e+01,6.966788417768474684e-01,7.052191323774583687e-01
9.000000000000000000e+01,6.798116292344196232e-01,6.882185790303425588e-01
9.500000000000000000e+01,6.632107067788820531e-01,6.714842350267160587e-01
1.000000000000000000e+02,6.468761203424964190e-01,6.550162147634814858e-01
1.050000000000000000e+02,6.308077828764416806e-01,6.388144965837024847e-01
1.100000000000000000e+02,6.150054763745038677e-01,6.228789281493458674e-01
1.150000000000000000e+02,5.994688539915518088e-01,6.072092310887077238e-01
1.200000000000000000e+02,5.841974422533946498e-01,5.918049846130825076e-01
1.250000000000000000e+02,5.691906433545103061e-01,5.766656625329410479e-01
1.300000000000000000e+02,5.544477375400321817e-01,5.617906043628912993e-01
1.350000000000000000e+02,5.399678855682922274e-01,5.471790299828720450e-01
1.400000000000000000e+02,5.257501312501230428e-01,5.328300416074925883e-01
1.450000000000000000e+02,5.117934040610565560e-01,5.187426264708770995e-01
1.500000000000000000e+02,4.980965218224746582e-01,5.049156577125459844e-01
1.550000000000000000e+02,4.846581934477120490e-01,4.913478988573551920e-01
1.600000000000000000e+02,4.714770217490512616e-01,4.780380059061307696e-01
1.650000000000000000e+02,4.585515063015073722e-01,4.649845338698918029e-01
1.700000000000000000e+02,4.458800463592570984e-01,4.521859218588007989e-01
1.750000000000000000e+02,4.334609438205375143e-01,4.396404427285910410e-01
1.800000000000000000e+02,4.212924062368157418e-01,4.273466093553707768e-01
1.850000000000000000e+02,4.093725498620143788e-01,4.153023234662828744e-01
1.900000000000000000e+02,3.976994027375722052e-01,4.035057436925150731e-01
1.950000000000000000e+02,3.862709078091169368e-01,3.919548555489710817e-01
2.000000000000000000e+02,3.750849260705356736e-01,3.806475609530752258e-01
2.050000000000000000e+02,3.641392397312442353e-01,3.695816818592486674e-01
2.100000000000000000e+02,3.534315554024774486e-01,3.587549622630666346e-01
2.150000000000000000e+02,3.429595072984548687e-01,3.481650726204705837e-01
2.200000000000000000e+02,3.327206604483101682e-01,3.378096125883445766e-01
2.250000000000000000e+02,3.227125139147196675e-01,3.276861142263714499e-01
2.300000000000000000e+02,3.129325040152140525e-01,3.177920452140604590e-01
2.350000000000000000e+02,3.033780075422136679e-01,3.081248162444791827e-01
2.400000000000000000e+02,2.940463449778944471e-01,2.986817647459474867e-01
2.450000000000000000e+02,2.849347837000592021e-01,2.894601930489268393e-01
2.500000000000000000e+02,2.760405411752627214e-01,2.804573433861303755e-01
2.550000000000000000e+02,2.673607881355265503e-01,2.716704084310356815e-01
2.600000000000000000e+02,2.588926517350570999e-01,2.630965370441964435e-01
2.650000000000000000e+02,2.506332186834807074e-01,2.547328360680320980e-01
2.700000000000000000e+02,2.425795383522006132e-01,2.465763734460203471e-01
2.750000000000000000e+02,2.347286258505840439e-01,2.386241813133779810e-01
2.800000000000000000e+02,2.270774650687923391e-01,2.308732590561447529e-01
