x, ell
0.000000000000000000e+00,5.827135690823456393e+00
5.000000000000000000e+00,5.864084703690059186e+00
1.000000000000000000e+01,5.901581761249294900e+00
1.500000000000000000e+01,5.939633792912509591e+00
2.000000000000000000e+01,5.978247845973553964e+00
2.500000000000000000e+01,6.017431087039544657e+00
3.000000000000000000e+01,6.057190803468748719e+00
3.500000000000000000e+01,6.097534404814450859e+00
4.000000000000000000e+01,6.138469424273623076e+00
4.500000000000000000e+01,6.180003520139104367e+00
5.000000000000000000e+01,6.222144477253899630e+00
5.500000000000000000e+01,6.264900208466207765e+00
6.000000000000000000e+01,6.308278756083532279e+00
6.500000000000000000e+01,6.352288293324306778e+00
7.000000000000000000e+01,6.396937125765195908e+00
7.500000000000000000e+01,6.442233692782259880e+00
8.000000000000000000e+01,6.488186568983942415e+00
8.500000000000000000e+01,6.534804465633795800e+00
9.000000000000000000e+01,6.582096232060679952e+00
9.500000000000000000e+01,6.630070857054042754e+00
1.000000000000000000e+02,6.678737470241761898e+00
1.050000000000000000e+02,6.728105343447867703e+00
1.100000000000000000e+02,6.778183892027271895e+00
1.150000000000000000e+02,6.828982676174537580e+00
1.200000000000000000e+02,6.880511402203440596e+00
1.250000000000000000e+02,6.932779923794006649e+00
1.300000000000000000e+02,6.985798243203412028e+00
1.350000000000000000e+02,7.039576512436975797e+00
1.400000000000000000e+02,7.094125034375285743e+00
1.450000000000000000e+02,7.149454263853191271e+00
1.500000000000000000e+02,7.205574808686244559e+00
1.550000000000000000e+02,7.262497430639895057e+00
1.600000000000000000e+02,7.320233046336459992e+00
1.650000000000000000e+02,7.378792728094647480e+00
1.700000000000000000e+02,7.438187704696108682e+00
1.750000000000000000e+02,7.498429362073239623e+00
1.800000000000000000e+02,7.559529243912066931e+00
1.850000000000000000e+02,7.621499052163779098e+00
1.900000000000000000e+02,7.684350647458164651e+00
1.950000000000000000e+02,7.748096049411713260e+00
2.000000000000000000e+02,7.812747436822979452e+00
2.050000000000000000e+02,7.878317147747182503e+00
2.100000000000000000e+02,7.944817679441856129e+00
2.150000000000000000e+02,8.012261688174717733e+00
2.200000000000000000e+02,8.080661988884637381e+00
2.250000000000000000e+02,8.150031554686053781e+00
2.300000000000000000e+02,8.220383516206744901e+00
2.350000000000000000e+02,8.291731160748314622e+00
2.400000000000000000e+02,8.364087931258307407e+00
2.450000000000000000e+02,8.437467425102257224e+00
2.500000000000000000e+02,8.511883392623445843e+00
2.550000000000000000e+02,8.587349735477566526e+00
2.600000000000000000e+02,8.663880504728894039e+00
2.650000000000000000e+02,8.741489898693883376e+00
2.700000000000000000e+02,8.820192260517533356e+00
2.750000000000000000e+02,8.900002075467137175e+00
2.800000000000000000e+02,8.980933967927358097e+00
2.850000000000000000e+02,9.063002698079833053e+00
2.900000000000000000e+02,9.146223158249773277e+00
2.950000000000000000e+02,9.230610368901265517e+00
3.000000000000000000e+02,9.316179474262145987e+00
3.050000000000000000e+02,9.402945737558564332e+00
3.100000000000000000e+02,9.490924535838423992e+00
3.150000000000000000e+02,9.580131354362059426e+00
3.200000000000000000e+02,9.670581780537705896e+00
3.250000000000000000e+02,9.762291497378177141e+00
3.300000000000000000e+02,9.855276276454469908e+00
3.350000000000000000e+02,9.949551970320904104e+00
3.400000000000000000e+02,1.004513450438547295e+01
3.450000000000000000e+02,1.014203986819807213e+01
3.500000000000000000e+02,1.024028410612824835e+01
3.550000000000000000e+02,1.033988330740307937e+01
3.600000000000000000e+02,1.044085359547475278e+01
3.650000000000000000e+02,1.054321111668633293e+01
