x, lambda_eff
0.000000000000000000e+00,9.107561539382820115e+01
5.000000000000000000e+00,9.081352636877721807e+01
1.000000000000000000e+01,9.055014420307468015e+01
1.500000000000000000e+01,9.028549300415534162e+01
2.000000000000000000e+01,9.001959691384564621e+01
2.500000000000000000e+01,8.975248010763418449e+01
3.000000000000000000e+01,8.948416679396474649e+01
3.500000000000000000e+01,8.921468121355206904e+01
4.000000000000000000e+01,8.894404763872107367e+01
4.500000000000000000e+01,8.867229037276980819e+01
5.000000000000000000e+01,8.839943374935714360e+01
5.500000000000000000e+01,8.812550213191468629e+01
6.000000000000000000e+01,8.785051991308465347e+01
6.500000000000000000e+01,8.757451151418318602e+01
7.000000000000000000e+01,8.729750138469007936e+01
7.500000000000000000e+01,8.701951400176537277e+01
8.000000000000000000e+01,8.674057386979315254e+01
8.500000000000000000e+01,8.646070551995308051e+01
9.000000000000000000e+01,8.617993350982015954e+01
9.500000000000000000e+01,8.589828242299327599e+01
1.000000000000000000e+02,8.561577686875273230e+01
1.050000000000000000e+02,8.533244148174753718e+01
1.100000000000000000e+02,8.504830092171265221e+01
1.150000000000000000e+02,8.476337987321679179e+01
1.200000000000000000e+02,8.447770304544121700e+01
1.250000000000000000e+02,8.419129517198975066e+01
1.300000000000000000e+02,8.390418101073072421e+01
1.350000000000000000e+02,8.361638534367108377e+01
1.400000000000000000e+02,8.332793297686296796e+01
1.450000000000000000e+02,8.303884874034352492e+01
1.500000000000000000e+02,8.274915748810791172e+01
1.550000000000000000e+02,8.245888409811600184e+01
1.600000000000000000e+02,8.216805347233326984e+01
1.650000000000000000e+02,8.187669053680605202e+01
1.700000000000000000e+02,8.158482024177149583e+01
1.750000000000000000e+02,8.129246756180253897e+01
1.800000000000000000e+02,8.099965749598830200e+01
1.850000000000000000e+02,8.070641506814986599e+01
1.900000000000000000e+02,8.041276532709206037e+01
1.950000000000000000e+02,8.011873334689111914e+01
2.000000000000000000e+02,7.982434422721865985e+01
2.050000000000000000e+02,7.952962309370212779e+01
2.100000000000000000e+02,7.923459509832149195e+01
2.150000000000000000e+02,7.893928541984304559e+01
2.200000000000000000e+02,7.864371926428958659e+01
2.250000000000000000e+02,7.834792186544751758e+01
2.300000000000000000e+02,7.805191848541088007e+01
2.350000000000000000e+02,7.775573441516206685e+01
2.400000000000000000e+02,7.745939497518943995e+01
2.450000000000000000e+02,7.716292551614138517e+01
